date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.88,3.93,3.86,3.92,2393262.6,6140587,,,,0,0,0,0,0,0,0
20191220,3.91,3.98,3.91,3.96,3374132.0,8540264,0.0102,4.31,3.53,0,0,0,0,0,0,0
20191223,3.96,3.96,3.81,3.82,3318580.6,8530870,-0.0354,4.36,3.56,0,0,0,0,0,0,0
20191224,3.83,3.89,3.82,3.89,1717782.2,4450820,0.0183,4.2,3.44,0,0,0,0,0,0,0
20191225,3.89,3.89,3.82,3.83,2329022.4,6049034,-0.0154,4.28,3.5,0,0,0,0,0,0,0
20191226,3.86,3.93,3.85,3.92,2944618.2,7552420,0.0235,4.21,3.45,0,0,0,0,0,0,0
20191227,3.92,3.98,3.9,3.93,3534577.2,8945123,0.0026,4.31,3.53,0,0,0,0,0,0,0
20191230,3.93,3.98,3.91,3.98,3866765.6,9782163,0.0127,4.32,3.54,0,0,0,0,0,0,0
20191231,3.98,3.99,3.94,3.99,1916736.0,4832897,0.0025,4.38,3.58,0,0,0,0,0,0,0
20200102,4.03,4.08,4.02,4.03,3219803.6,7953625,0.01,4.39,3.59,0,0,0,0,0,0,0
20200103,4.04,4.06,4.01,4.03,2521146.4,6254526,0.0,4.43,3.63,0,0,0,0,0,0,0
20200106,4.01,4.03,3.96,3.98,3218114.0,8065084,-0.0124,4.43,3.63,0,0,0,0,0,0,0
20200107,3.98,4.03,3.98,4.02,2186764.4,5461033,0.0101,4.38,3.58,0,0,0,0,0,0,0
20200108,4.01,4.01,3.92,3.94,2981562.8,7527980,-0.0199,4.42,3.62,0,0,0,0,0,0,0
20200109,3.96,4.01,3.94,3.97,2369630.2,5965990,0.0076,4.33,3.55,0,0,0,0,0,0,0
20200110,3.99,3.99,3.91,3.94,2459290.0,6236266,-0.0076,4.37,3.57,0,0,0,0,0,0,0
20200113,3.94,3.98,3.9,3.98,3632972.4,9235474,0.0102,4.33,3.55,0,0,0,0,0,0,0
20200114,3.96,4.0,3.94,3.95,2257572.0,5697700,-0.0075,4.38,3.58,0,0,0,0,0,0,0
20200115,3.94,3.95,3.91,3.91,1605360.1,4094585,-0.0101,4.35,3.56,0,0,0,0,0,0,0
20200116,3.91,3.93,3.87,3.89,1831884.8,4701129,-0.0051,4.3,3.52,0,0,0,0,0,0,0
20200117,3.88,3.92,3.85,3.86,1322834.9,3409546,-0.0077,4.28,3.5,0,0,0,0,0,0,0
20200120,3.85,3.9,3.82,3.9,1833984.2,4757497,0.0104,4.25,3.47,0,0,0,0,0,0,0
20200121,3.89,3.89,3.82,3.84,2307523.2,6010493,-0.0154,4.29,3.51,0,0,0,0,0,0,0
20200122,3.83,3.86,3.75,3.84,1730740.0,4543873,0.0,4.22,3.46,0,0,0,0,0,0,0
20200123,3.81,3.82,3.66,3.68,2921154.0,7816201,-0.0417,4.22,3.46,0,0,0,0,0,0,0
20200203,3.31,3.31,3.31,3.31,1654139.4,4997400,-0.1005,4.05,3.31,0,1,0,0,0,1,0
20200204,3.05,3.29,3.05,3.25,4949497.2,15314969,-0.0181,3.64,2.98,0,0,0,0,0,0,0
20200205,3.28,3.36,3.24,3.31,3022098.4,9129737,0.0185,3.58,2.92,0,0,0,0,0,0,0
20200206,3.33,3.41,3.26,3.37,2530422.8,7573568,0.0181,3.64,2.98,0,0,0,0,0,0,0
20200207,3.38,3.41,3.32,3.38,2359234.0,7024101,0.003,3.71,3.03,0,0,0,0,0,0,0
20200210,3.35,3.44,3.33,3.43,2570208.8,7575890,0.0148,3.72,3.04,0,0,0,0,0,0,0
20200211,3.43,3.51,3.41,3.43,2416492.8,6991855,0.0,3.77,3.09,0,0,0,0,0,0,0
20200212,3.44,3.48,3.4,3.46,2037408.6,5917520,0.0087,3.77,3.09,0,0,0,0,0,0,0
20200213,3.46,3.52,3.43,3.43,2379399.2,6854725,-0.0087,3.81,3.11,0,0,0,0,0,0,0
20200214,3.44,3.52,3.41,3.52,3215547.2,9260459,0.0262,3.77,3.09,0,0,0,0,0,0,0
20200217,3.53,3.58,3.5,3.57,4013482.4,11329467,0.0142,3.87,3.17,0,0,0,0,0,0,0
20200218,3.58,3.58,3.48,3.51,2988760.2,8492855,-0.0168,3.93,3.21,0,0,0,0,0,0,0
20200219,3.51,3.55,3.48,3.51,2169356.8,6171019,0.0,3.86,3.16,0,0,0,0,0,0,0
20200220,3.51,3.56,3.48,3.55,3075249.2,8748668,0.0114,3.86,3.16,0,0,0,0,0,0,0
20200221,3.55,3.57,3.52,3.54,2758663.0,7779259,-0.0028,3.9,3.2,0,0,0,0,0,0,0
20200224,3.54,3.54,3.46,3.48,3116352.6,8934990,-0.0169,3.89,3.19,0,0,0,0,0,0,0
20200225,3.41,3.46,3.37,3.42,3092038.8,9044181,-0.0172,3.83,3.13,0,0,0,0,0,0,0
20200226,3.38,3.57,3.36,3.51,4934194.8,14083777,0.0263,3.76,3.08,0,0,0,0,0,0,0
20200227,3.52,3.57,3.5,3.54,3843647.2,10865147,0.0085,3.86,3.16,0,0,0,0,0,0,0
20200228,3.47,3.52,3.42,3.47,4584424.0,13215917,-0.0198,3.89,3.19,0,0,0,0,0,0,0
20200302,3.44,3.62,3.44,3.58,4214501.6,11780034,0.0317,3.82,3.12,0,0,0,0,0,0,0
20200303,3.61,3.65,3.55,3.59,3560420.8,9914835,0.0028,3.94,3.22,0,0,0,0,0,0,0
20200304,3.58,3.95,3.57,3.95,16464601.6,42798171,0.1003,3.95,3.23,1,0,1,0,1,0,0
20200305,3.94,4.1,3.85,4.02,20128150.4,50218719,0.0177,4.35,3.56,0,0,0,0,0,0,0
20200306,3.93,3.96,3.8,3.87,9181170.4,23692100,-0.0373,4.42,3.62,0,0,0,0,0,0,0
