date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.41,11.47,10.94,11.18,11750757.6,10491316,,,,0,0,0
20191216,11.1,11.5,11.09,11.33,8931825.6,7895810,0.0134,12.3,10.06,0,0,0
20191217,11.27,11.47,11.0,11.38,8965363.2,7997016,0.0044,12.46,10.2,0,0,0
20191218,11.36,12.52,11.25,12.52,16370809.6,13451689,0.1002,12.52,10.24,1,1,0
20191219,13.1,13.77,12.9,13.14,28043737.6,20894764,0.0495,13.77,11.27,0,1,0
20191220,13.13,14.45,13.1,14.45,26674356.8,18712822,0.0997,14.45,11.83,1,1,0
20191223,15.9,15.9,14.72,15.17,45455171.2,29093247,0.0498,15.9,13.0,0,1,0
20191224,13.65,15.22,13.65,14.64,29005923.2,20176488,-0.0349,16.69,13.65,0,0,0
20191225,14.39,15.5,14.13,15.4,20457798.4,13727997,0.0519,16.1,13.18,0,0,0
20191226,15.18,16.94,15.09,16.94,17731329.6,10824357,0.1,16.94,13.86,1,1,0
20191227,18.15,18.59,15.25,16.61,24869694.4,14225425,-0.0195,18.63,15.25,0,0,0
20191230,16.29,17.4,15.75,16.72,14825366.4,8972604,0.0066,18.27,14.95,0,0,0
20191231,16.8,16.88,15.91,16.43,14830537.6,9023890,-0.0173,18.39,15.05,0,0,0
20200102,16.29,18.07,16.29,18.07,17167683.2,9709390,0.0998,18.07,14.79,1,1,0
20200103,18.42,18.79,17.1,17.47,22074888.0,12466387,-0.0332,19.88,16.26,0,0,0
20200106,17.47,18.73,17.13,17.6,16833321.6,9437156,0.0074,19.22,15.72,0,0,0
20200107,17.64,18.35,17.02,17.38,17452310.4,9913136,-0.0125,19.36,15.84,0,0,0
20200108,16.9,17.89,16.75,17.2,16325033.6,9437035,-0.0104,19.12,15.64,0,0,0
20200109,17.52,18.5,17.33,18.0,14778924.8,8262390,0.0465,18.92,15.48,0,0,0
20200110,18.18,18.27,17.48,18.1,11015852.8,6152440,0.0056,19.8,16.2,0,0,0
20200113,18.13,19.8,18.13,18.58,12284946.4,6525398,0.0265,19.91,16.29,0,0,0
20200114,18.38,19.45,17.97,18.06,12642496.0,6796172,-0.028,20.44,16.72,0,0,0
20200115,17.51,18.15,17.51,17.83,10118723.2,5678160,-0.0127,19.87,16.25,0,0,0
20200116,17.99,18.26,17.25,17.63,11700629.6,6616900,-0.0112,19.61,16.05,0,0,0
20200117,17.83,17.91,17.35,17.44,6637928.8,3783700,-0.0108,19.39,15.87,0,0,0
20200120,17.75,19.18,17.7,19.18,17229816.0,9253541,0.0998,19.18,15.7,1,1,0
20200121,19.28,20.69,18.58,19.95,20862720.0,10521128,0.0401,21.1,17.26,0,0,0
20200122,19.77,21.95,19.54,21.95,14882862.4,7143767,0.1003,21.94,17.95,0,0,0
20200123,23.03,23.83,20.95,22.53,28602665.6,12626511,0.0264,24.14,19.76,0,0,0
20200203,20.28,21.34,20.28,20.28,23327577.6,11409526,-0.0999,24.78,20.28,-1,0,0
20200204,20.0,21.59,20.0,20.95,25653056.0,12242746,0.033,22.31,18.25,0,0,0
20200205,20.5,22.4,20.5,21.12,24303964.8,11388436,0.0081,23.04,18.86,0,0,0
20200206,20.76,23.23,20.32,23.23,23885326.4,11071290,0.0999,23.23,19.01,1,1,0
20200207,23.23,25.55,22.54,24.83,35734387.2,14582290,0.0689,25.55,20.91,0,1,0
20200210,24.0,24.5,22.75,24.07,25395825.6,10667372,-0.0306,27.31,22.35,0,0,0
20200211,23.8,26.48,22.87,25.99,29482924.8,11909267,0.0798,26.48,21.66,0,1,0
20200212,25.12,27.91,25.06,27.2,30088396.8,11408448,0.0466,28.59,23.39,0,0,0
20200213,26.8,28.89,26.28,27.47,36215120.0,13091660,0.0099,29.92,24.48,0,0,0
20200214,27.01,28.17,26.2,26.31,29717024.0,10966644,-0.0422,30.22,24.72,0,0,0
20200217,26.45,27.39,26.45,27.05,22470294.4,8344971,0.0281,28.94,23.68,0,0,0
20200218,26.72,27.4,26.51,27.25,24320179.2,9038154,0.0074,29.76,24.35,0,0,0
20200219,27.5,28.9,26.4,27.2,34244662.4,12439354,-0.0018,29.98,24.52,0,0,0
20200220,26.79,27.3,26.4,27.16,23013710.4,8564378,-0.0015,29.92,24.48,0,0,0
20200221,26.88,27.5,25.8,25.99,26501624.0,9994015,-0.0431,29.88,24.44,0,0,0
20200224,26.35,26.58,25.09,26.02,20866070.4,8056302,0.0012,28.59,23.39,0,0,0
20200225,25.69,27.15,24.3,26.55,28298665.6,10913087,0.0204,28.62,23.42,0,0,0
20200226,25.99,26.0,23.9,23.94,23474296.0,9420743,-0.0983,29.2,23.9,0,0,0
20200227,23.61,24.41,22.88,23.06,16313939.2,6916389,-0.0368,26.33,21.55,0,0,0
20200228,21.26,22.4,20.75,20.75,16790334.4,7940892,-0.1002,25.37,20.75,-1,0,0
20200302,21.61,22.83,21.61,22.83,17478859.2,7717913,0.1002,22.83,18.68,1,1,0
