date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.64,13.91,13.56,13.8,1682716.4,1223800,,,,0,0,0,0,0,0,0
20191220,13.84,13.88,13.62,13.65,1191292.5,868500,-0.0109,15.18,12.42,0,0,0,0,0,0,0
20191223,13.62,13.72,13.4,13.44,1262031.3,930636,-0.0154,15.02,12.28,0,0,0,0,0,0,0
20191224,13.55,13.73,13.34,13.71,1460891.6,1076600,0.0201,14.78,12.1,0,0,0,0,0,0,0
20191225,13.71,13.92,13.68,13.88,1943326.8,1406570,0.0124,15.08,12.34,0,0,0,0,0,0,0
20191226,13.88,13.94,13.78,13.91,1491931.4,1073800,0.0022,15.27,12.49,0,0,0,0,0,0,0
20191227,13.99,14.1,13.79,13.92,2087032.4,1492800,0.0007,15.3,12.52,0,0,0,0,0,0,0
20191230,13.8,13.95,13.64,13.92,1092453.4,789700,0.0,15.31,12.53,0,0,0,0,0,0,0
20191231,13.92,14.05,13.81,13.98,1318286.1,944900,0.0043,15.31,12.53,0,0,0,0,0,0,0
20200102,14.02,14.08,13.91,14.01,2587215.6,1847000,0.0021,15.38,12.58,0,0,0,0,0,0,0
20200103,14.02,14.07,13.88,13.98,1406121.8,1006155,-0.0021,15.41,12.61,0,0,0,0,0,0,0
20200106,13.89,14.02,13.85,13.96,1650747.2,1182900,-0.0014,15.38,12.58,0,0,0,0,0,0,0
20200107,13.96,14.05,13.92,14.03,1749618.4,1250400,0.005,15.36,12.56,0,0,0,0,0,0,0
20200108,14.02,14.05,13.72,13.74,1898554.4,1368400,-0.0207,15.43,12.63,0,0,0,0,0,0,0
20200109,13.85,14.05,13.82,14.0,1692648.8,1211000,0.0189,15.11,12.37,0,0,0,0,0,0,0
20200110,14.07,14.07,13.82,13.92,1386585.2,996900,-0.0057,15.4,12.6,0,0,0,0,0,0,0
20200113,13.88,14.07,13.8,13.98,1309260.4,941570,0.0043,15.31,12.53,0,0,0,0,0,0,0
20200114,13.99,14.23,13.96,14.17,2711596.8,1918600,0.0136,15.38,12.58,0,0,0,0,0,0,0
20200115,14.09,14.23,13.93,13.98,1902115.4,1358500,-0.0134,15.59,12.75,0,0,0,0,0,0,0
20200116,13.99,13.99,13.75,13.76,1608941.2,1159218,-0.0157,15.38,12.58,0,0,0,0,0,0,0
20200117,13.83,13.9,13.67,13.73,1307510.9,948538,-0.0022,15.14,12.38,0,0,0,0,0,0,0
20200120,13.68,13.81,13.56,13.81,1967918.4,1440800,0.0058,15.1,12.36,0,0,0,0,0,0,0
20200121,13.8,13.96,13.74,13.83,1565926.5,1132928,0.0014,15.19,12.43,0,0,0,0,0,0,0
20200122,13.84,13.85,13.5,13.65,1695122.8,1240600,-0.013,15.21,12.45,0,0,0,0,0,0,0
20200123,13.69,13.76,13.2,13.31,1992595.2,1478500,-0.0249,15.02,12.28,0,0,0,0,0,0,0
20200203,11.98,11.98,11.98,11.98,811405.4,677300,-0.0999,14.64,11.98,0,1,0,0,0,1,0
20200204,11.19,11.88,11.19,11.76,1942441.0,1672570,-0.0184,13.18,10.78,0,0,0,0,0,0,0
20200205,11.65,12.23,11.65,12.07,1956040.0,1621470,0.0264,12.94,10.58,0,0,0,0,0,0,0
20200206,12.11,12.66,12.02,12.57,2382842.8,1925118,0.0414,13.28,10.86,0,0,0,0,0,0,0
20200207,12.65,13.28,12.53,12.82,2929202.2,2275945,0.0199,13.83,11.31,0,0,0,0,0,0,0
20200210,12.83,13.32,12.83,13.2,3052628.4,2319663,0.0296,14.1,11.54,0,0,0,0,0,0,0
