date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.13,7.31,7.11,7.13,1137329.7,1586200,,,,0,0,0
20191216,7.14,7.35,7.11,7.2,2541040.4,3516400,0.0098,7.84,6.42,0,0,0
20191217,7.25,7.25,7.1,7.2,2117241.0,2956601,0.0,7.92,6.48,0,0,0
20191218,7.19,7.25,7.11,7.23,1988381.6,2757848,0.0042,7.92,6.48,0,0,0
20191219,7.23,7.38,7.18,7.23,1196098.6,1653001,0.0,7.95,6.51,0,0,0
20191220,7.23,7.3,7.16,7.2,1217574.9,1682801,-0.0041,7.95,6.51,0,0,0
20191223,7.17,7.22,7.09,7.09,934089.3,1305100,-0.0153,7.92,6.48,0,0,0
20191224,7.08,7.14,7.01,7.12,768661.8,1083200,0.0042,7.8,6.38,0,0,0
20191225,7.13,7.13,7.06,7.12,629433.9,887800,0.0,7.83,6.41,0,0,0
20191226,7.15,7.15,7.08,7.1,422899.6,596300,-0.0028,7.83,6.41,0,0,0
20191227,7.1,7.1,6.99,6.99,918425.9,1305900,-0.0155,7.81,6.39,0,0,0
20191230,7.0,7.01,6.88,6.92,1264951.7,1830000,-0.01,7.69,6.29,0,0,0
20191231,6.94,6.95,6.83,6.94,1202928.5,1744704,0.0029,7.61,6.23,0,0,0
20200102,6.94,7.0,6.9,6.96,1368084.7,1965500,0.0029,7.63,6.25,0,0,0
20200103,6.96,7.13,6.9,7.01,1860246.2,2656502,0.0072,7.66,6.26,0,0,0
20200106,6.96,7.13,6.95,7.07,2238071.6,3170501,0.0086,7.71,6.31,0,0,0
20200107,7.06,7.15,7.02,7.09,2931775.0,4139687,0.0028,7.78,6.36,0,0,0
20200108,7.08,7.12,6.97,7.03,1936430.0,2750700,-0.0085,7.8,6.38,0,0,0
20200109,7.03,7.08,6.98,7.01,1050638.5,1496306,-0.0028,7.73,6.33,0,0,0
20200110,7.01,7.09,6.93,7.07,1792780.6,2556669,0.0086,7.71,6.31,0,0,0
20200113,7.1,7.2,6.99,7.07,2701330.8,3828524,0.0,7.78,6.36,0,0,0
20200114,7.0,7.05,6.99,7.0,1097403.8,1564724,-0.0099,7.78,6.36,0,0,0
20200115,7.0,7.01,6.9,6.94,887127.5,1279226,-0.0086,7.7,6.3,0,0,0
20200116,6.92,7.26,6.87,7.18,5775040.8,8085593,0.0346,7.63,6.25,0,0,0
20200117,7.21,7.24,7.07,7.07,3919936.0,5491968,-0.0153,7.9,6.46,0,0,0
20200120,7.04,7.15,6.97,7.07,1677980.6,2380126,0.0,7.78,6.36,0,0,0
20200121,7.07,7.12,6.94,7.02,2148026.6,3057230,-0.0071,7.78,6.36,0,0,0
20200122,6.99,6.99,6.88,6.95,1452900.0,2095500,-0.01,7.72,6.32,0,0,0
20200123,6.95,6.95,6.51,6.68,1673036.4,2469644,-0.0388,7.64,6.26,0,0,0
20200203,6.01,6.01,6.01,6.01,135705.8,225800,-0.1003,7.35,6.01,-1,0,0
20200204,5.41,5.9,5.41,5.56,2780163.0,5025015,-0.0749,6.61,5.41,0,0,0
20200205,5.56,5.72,5.55,5.6,1617606.0,2876569,0.0072,6.12,5.0,0,0,0
20200206,5.61,5.62,5.4,5.59,2280416.6,4128822,-0.0018,6.16,5.04,0,0,0
20200207,5.59,5.59,5.46,5.5,1609247.4,2922227,-0.0161,6.15,5.03,0,0,0
20200210,5.5,5.66,5.39,5.66,2093687.6,3775872,0.0291,6.05,4.95,0,0,0
20200211,5.6,5.84,5.57,5.7,2376422.0,4155473,0.0071,6.23,5.09,0,0,0
20200212,5.63,5.84,5.63,5.75,2506191.4,4364966,0.0088,6.27,5.13,0,0,0
20200213,5.71,5.75,5.56,5.63,2367245.2,4188082,-0.0209,6.32,5.18,0,0,0
20200214,5.59,5.63,5.53,5.57,1411962.6,2537904,-0.0107,6.19,5.07,0,0,0
20200217,5.58,5.78,5.57,5.75,3325688.0,5819655,0.0323,6.13,5.01,0,0,0
20200218,5.76,5.95,5.73,5.93,2964076.6,5060785,0.0313,6.32,5.18,0,0,0
20200219,5.91,6.31,5.87,6.15,4297726.0,7051416,0.0371,6.52,5.34,0,0,0
20200220,6.18,6.3,6.08,6.15,2608218.0,4230401,0.0,6.76,5.54,0,0,0
20200221,6.15,6.25,6.09,6.16,2554581.8,4156201,0.0016,6.76,5.54,0,0,0
20200224,6.16,6.19,6.01,6.07,2144358.6,3536701,-0.0146,6.78,5.54,0,0,0
20200225,5.9,6.03,5.85,5.98,2599363.6,4372300,-0.0148,6.68,5.46,0,0,0
20200226,5.98,6.14,5.92,6.01,2252601.0,3721503,0.005,6.58,5.38,0,0,0
20200227,5.99,6.05,5.92,5.95,1640180.0,2746576,-0.01,6.61,5.41,0,0,0
20200228,5.82,5.9,5.61,5.62,2070782.4,3605692,-0.0555,6.55,5.36,0,0,0
20200302,5.62,5.86,5.62,5.8,1741417.6,3003992,0.032,6.18,5.06,0,0,0
