date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.46,5.52,5.38,5.42,7388828.0,13642336,,,,0,0,0
20191216,5.42,5.48,5.38,5.48,7834483.2,14395348,0.0111,5.96,4.88,0,0,0
20191217,5.47,5.61,5.47,5.53,10397640.8,18746572,0.0091,6.03,4.93,0,0,0
20191218,5.56,5.6,5.52,5.54,7803380.8,14041912,0.0018,6.08,4.98,0,0,0
20191219,5.54,5.57,5.45,5.55,8112060.0,14698917,0.0018,6.09,4.99,0,0,0
20191220,5.55,5.56,5.37,5.37,6306881.2,11572204,-0.0324,6.1,5.0,0,0,0
20191223,5.36,5.39,5.15,5.15,4818523.2,9160992,-0.041,5.91,4.83,0,0,0
20191224,5.19,5.23,5.15,5.23,3748325.2,7208998,0.0155,5.67,4.64,0,0,0
20191225,5.2,5.31,5.2,5.28,4369806.8,8297800,0.0096,5.75,4.71,0,0,0
20191226,5.29,5.31,5.23,5.3,3632156.8,6894302,0.0038,5.81,4.75,0,0,0
20191227,5.32,5.34,5.2,5.21,4676597.2,8859486,-0.017,5.83,4.77,0,0,0
20191230,5.18,5.2,5.01,5.19,4785521.2,9344267,-0.0038,5.73,4.69,0,0,0
20191231,5.22,5.24,5.11,5.14,3704480.8,7159300,-0.0096,5.71,4.67,0,0,0
20200102,5.2,5.36,5.16,5.36,8826839.2,16637003,0.0428,5.65,4.63,0,0,0
20200103,5.39,5.68,5.33,5.52,13857836.8,25331633,0.0299,5.9,4.82,0,0,0
20200106,5.43,5.57,5.4,5.52,9633719.2,17513686,0.0,6.07,4.97,0,0,0
20200107,5.56,5.61,5.5,5.61,8717930.4,15700140,0.0163,6.07,4.97,0,0,0
20200108,5.54,5.58,5.41,5.43,7260176.8,13193066,-0.0321,6.17,5.05,0,0,0
20200109,5.49,5.64,5.49,5.57,8229268.0,14803393,0.0258,5.97,4.89,0,0,0
20200110,5.52,5.56,5.43,5.5,10232061.6,18621081,-0.0126,6.13,5.01,0,0,0
20200113,5.51,5.61,5.48,5.59,8770187.2,15789620,0.0164,6.05,4.95,0,0,0
20200114,5.61,5.63,5.53,5.56,6378615.6,11427094,-0.0054,6.15,5.03,0,0,0
20200115,5.57,5.58,5.41,5.52,5700466.8,10361086,-0.0072,6.12,5.0,0,0,0
20200116,5.51,5.65,5.48,5.48,7638055.2,13728459,-0.0072,6.07,4.97,0,0,0
20200117,5.49,5.65,5.49,5.53,7935605.6,14256031,0.0091,6.03,4.93,0,0,0
20200120,5.5,5.52,5.1,5.34,10962733.6,20769014,-0.0344,6.08,4.98,0,0,0
20200121,5.23,5.43,5.17,5.22,7595595.2,14372449,-0.0225,5.87,4.81,0,0,0
20200122,5.18,5.26,5.05,5.23,6740707.2,13078157,0.0019,5.74,4.7,0,0,0
20200123,5.21,5.23,4.93,4.98,6725688.0,13257302,-0.0478,5.75,4.71,0,0,0
20200203,4.48,4.48,4.48,4.48,427974.4,955300,-0.1004,5.48,4.48,-1,0,0
20200204,4.03,4.24,4.03,4.18,11407994.4,27789603,-0.067,4.93,4.03,0,0,0
20200205,4.21,4.36,4.16,4.25,6249513.6,14648773,0.0167,4.6,3.76,0,0,0
20200206,4.2,4.38,4.2,4.38,6454630.4,14977052,0.0306,4.68,3.82,0,0,0
20200207,4.38,4.63,4.33,4.52,8449196.0,18943893,0.032,4.82,3.94,0,0,0
20200210,4.48,4.65,4.45,4.57,6107863.2,13405100,0.0111,4.97,4.07,0,0,0
20200211,4.62,4.62,4.52,4.55,4558973.6,9981393,-0.0044,5.03,4.11,0,0,0
20200212,4.49,4.69,4.49,4.66,5696384.0,12341790,0.0242,5.0,4.1,0,0,0
20200213,4.66,4.71,4.52,4.55,4601056.4,10007700,-0.0236,5.13,4.19,0,0,0
20200214,4.54,4.62,4.48,4.52,4193285.2,9236240,-0.0066,5.0,4.1,0,0,0
20200217,4.6,4.81,4.56,4.79,8069585.6,17101653,0.0597,4.97,4.07,0,0,0
20200218,4.86,4.95,4.77,4.9,7616655.2,15627102,0.023,5.27,4.31,0,0,0
20200219,4.89,5.01,4.87,4.88,5937125.2,12046428,-0.0041,5.39,4.41,0,0,0
20200220,4.85,5.1,4.79,5.01,10170623.2,20516780,0.0266,5.37,4.39,0,0,0
20200221,4.99,5.18,4.98,5.12,10258635.2,20085034,0.022,5.51,4.51,0,0,0
20200224,5.21,5.57,5.14,5.42,21010600.0,39111930,0.0586,5.63,4.61,0,0,0
20200225,5.22,5.78,5.17,5.7,33085667.2,59708318,0.0517,5.96,4.88,0,0,0
20200226,5.55,5.61,5.31,5.35,21650684.8,39610995,-0.0614,6.27,5.13,0,0,0
20200227,5.37,5.44,5.15,5.29,13323831.2,25180897,-0.0112,5.88,4.81,0,0,0
20200228,5.06,5.15,4.76,4.79,12575165.6,25345000,-0.0945,5.82,4.76,0,0,0
20200302,4.6,5.2,4.6,5.09,13120420.0,26171098,0.0626,5.27,4.31,0,0,0
