date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.66,10.9,10.66,10.81,2432315.4,2254800,,,,0,0,0,0,0,0,0
20191218,10.8,10.94,10.75,10.84,2054090.2,1894200,0.0028,11.89,9.73,0,0,0,0,0,0,0
20191219,10.87,10.95,10.78,10.85,1719516.0,1582600,0.0009,11.92,9.76,0,0,0,0,0,0,0
20191220,10.88,11.13,10.77,10.79,2018913.0,1842050,-0.0055,11.94,9.76,0,0,0,0,0,0,0
20191223,10.66,10.78,10.5,10.52,1200266.6,1127756,-0.025,11.87,9.71,0,0,0,0,0,0,0
20191224,10.53,10.68,10.51,10.61,1015974.1,958410,0.0086,11.57,9.47,0,0,0,0,0,0,0
20191225,10.68,10.85,10.53,10.79,1383437.2,1288600,0.017,11.67,9.55,0,0,0,0,0,0,0
20191226,10.68,10.82,10.67,10.75,895213.8,834150,-0.0037,11.87,9.71,0,0,0,0,0,0,0
20191227,10.76,10.82,10.51,10.61,1502191.0,1407300,-0.013,11.82,9.68,0,0,0,0,0,0,0
20191230,10.54,10.54,10.29,10.43,1467098.7,1412000,-0.017,11.67,9.55,0,0,0,0,0,0,0
20191231,10.43,10.5,10.26,10.4,1480641.4,1426950,-0.0029,11.47,9.39,0,0,0,0,0,0,0
20200102,10.47,10.76,10.44,10.76,2120666.6,1994242,0.0346,11.44,9.36,0,0,0,0,0,0,0
20200103,10.88,10.88,10.64,10.69,1601624.8,1494100,-0.0065,11.84,9.68,0,0,0,0,0,0,0
20200106,10.66,10.78,10.58,10.76,1486935.2,1388551,0.0065,11.76,9.62,0,0,0,0,0,0,0
20200107,10.79,11.0,10.79,10.95,1904659.8,1746111,0.0177,11.84,9.68,0,0,0,0,0,0,0
20200108,11.12,11.12,10.69,10.72,2261611.6,2084711,-0.021,12.04,9.86,0,0,0,0,0,0,0
20200109,10.83,11.07,10.78,10.97,1914390.4,1755852,0.0233,11.79,9.65,0,0,0,0,0,0,0
20200110,10.99,11.12,10.71,11.09,2517101.0,2289701,0.0109,12.07,9.87,0,0,0,0,0,0,0
20200113,11.02,11.18,10.85,11.11,2555516.6,2315000,0.0018,12.2,9.98,0,0,0,0,0,0,0
20200114,11.11,11.33,11.01,11.31,3837846.4,3439400,0.018,12.22,10.0,0,0,0,0,0,0,0
20200115,11.3,11.3,11.11,11.21,3042761.4,2716800,-0.0088,12.44,10.18,0,0,0,0,0,0,0
20200116,11.2,11.2,11.02,11.02,1752365.6,1580100,-0.0169,12.33,10.09,0,0,0,0,0,0,0
