date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.73,11.89,11.65,11.83,16731403.2,14229364,,,,0,0,0
20191216,12.22,12.88,12.15,12.66,55705971.2,44282677,0.0702,13.01,10.65,0,0,0
20191217,12.55,12.77,12.51,12.67,38069648.0,30131000,0.0008,13.93,11.39,0,0,0
20191218,12.69,12.9,12.57,12.86,32469955.2,25438031,0.015,13.94,11.4,0,0,0
20191219,12.78,13.29,12.78,12.89,37404201.6,28783997,0.0023,14.15,11.57,0,0,0
20191220,12.89,12.93,12.34,12.42,27429036.8,21844787,-0.0365,14.18,11.6,0,0,0
20191223,12.36,12.38,11.93,11.95,16153304.0,13273089,-0.0378,13.66,11.18,0,0,0
20191224,12.03,12.21,11.95,12.2,12911219.2,10670773,0.0209,13.14,10.76,0,0,0
20191225,12.24,12.7,12.19,12.7,24969056.0,20006775,0.041,13.42,10.98,0,0,0
20191226,12.66,12.67,12.37,12.46,20290417.6,16219343,-0.0189,13.97,11.43,0,0,0
20191227,12.54,12.72,12.37,12.5,22950692.8,18265714,0.0032,13.71,11.21,0,0,0
20191230,12.31,12.72,12.1,12.6,19205827.2,15446081,0.008,13.75,11.25,0,0,0
20191231,12.55,12.69,12.32,12.45,14619451.2,11687286,-0.0119,13.86,11.34,0,0,0
20200102,12.55,12.84,12.46,12.79,26877936.0,21193322,0.0273,13.7,11.2,0,0,0
20200103,12.77,13.05,12.7,12.99,31703648.0,24615605,0.0156,14.07,11.51,0,0,0
20200106,12.82,13.18,12.77,12.88,31722768.0,24406597,-0.0085,14.29,11.69,0,0,0
20200107,12.87,13.25,12.82,13.23,32541107.2,24874242,0.0272,14.17,11.59,0,0,0
20200108,13.08,13.44,12.88,12.9,34807766.4,26488004,-0.0249,14.55,11.91,0,0,0
20200109,13.1,13.29,13.02,13.18,27846867.2,21165312,0.0217,14.19,11.61,0,0,0
20200110,13.2,13.41,13.03,13.09,24790894.4,18773043,-0.0068,14.5,11.86,0,0,0
20200113,13.08,13.08,12.79,12.96,22014227.2,17087356,-0.0099,14.4,11.78,0,0,0
20200114,12.98,13.23,12.81,12.86,22418121.6,17241429,-0.0077,14.26,11.66,0,0,0
20200115,12.84,13.27,12.83,13.2,32356556.8,24704792,0.0264,14.15,11.57,0,0,0
20200116,13.16,13.69,13.12,13.35,46425734.4,34498127,0.0114,14.52,11.88,0,0,0
20200117,13.29,13.41,12.89,13.0,24094252.8,18369063,-0.0262,14.68,12.02,0,0,0
20200120,13.1,13.27,12.92,13.17,21016009.6,16037051,0.0131,14.3,11.7,0,0,0
20200121,13.13,13.13,12.56,12.58,24650304.0,19232479,-0.0448,14.49,11.85,0,0,0
20200122,12.66,12.66,12.18,12.54,14165776.0,11383915,-0.0032,13.84,11.32,0,0,0
20200123,12.4,12.46,11.5,11.63,24580380.8,20525745,-0.0726,13.79,11.29,0,0,0
20200203,10.47,10.47,10.47,10.47,3686591.6,3521100,-0.0997,12.79,10.47,-1,0,0
20200204,10.0,10.38,10.0,10.18,19334416.0,18995776,-0.0277,11.52,9.42,0,0,0
20200205,10.3,10.64,10.22,10.42,15797049.6,15088189,0.0236,11.2,9.16,0,0,0
20200206,10.45,11.46,10.32,11.4,31785750.4,28606416,0.094,11.46,9.38,0,1,0
20200207,11.27,11.76,11.15,11.7,22213232.0,19473832,0.0263,12.54,10.26,0,0,0
20200210,11.56,11.76,11.46,11.65,12897182.4,11104323,-0.0043,12.87,10.53,0,0,0
20200211,11.62,11.68,11.36,11.47,11583193.6,10043187,-0.0155,12.82,10.49,0,0,0
20200212,11.4,11.75,11.39,11.66,14239256.0,12263392,0.0166,12.62,10.32,0,0,0
20200213,11.93,12.1,11.66,11.71,20344105.6,17124444,0.0043,12.83,10.49,0,0,0
20200214,11.58,11.9,11.53,11.73,15283710.4,13041010,0.0017,12.88,10.54,0,0,0
20200217,11.87,12.9,11.87,12.81,43568454.4,34657446,0.0921,12.9,10.56,0,1,0
20200218,12.89,13.42,12.73,13.31,67181484.8,51227981,0.039,14.09,11.53,0,0,0
20200219,13.19,13.51,13.1,13.16,45267315.2,34128340,-0.0113,14.64,11.98,0,0,0
20200220,13.28,13.73,13.12,13.47,42377843.2,31507479,0.0236,14.48,11.84,0,0,0
20200221,13.5,14.76,13.5,14.26,64360716.8,45441599,0.0586,14.82,12.12,0,0,0
20200224,14.18,15.14,14.1,14.83,65356096.0,44534996,0.04,15.69,12.83,0,0,0
20200225,14.25,14.78,13.66,14.38,63401555.2,44396057,-0.0303,16.31,13.35,0,0,0
20200226,14.03,14.37,13.8,13.85,39360134.4,27979850,-0.0369,15.82,12.94,0,0,0
20200227,14.14,14.75,13.69,14.45,51212147.2,35826229,0.0433,15.24,12.46,0,0,0
20200228,13.92,14.12,13.01,13.01,55193894.4,40908412,-0.0997,15.9,13.0,0,0,0
20200302,13.09,13.53,12.72,13.28,39178521.6,29820283,0.0208,14.31,11.71,0,0,0
