date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.48,4.55,4.46,4.52,7141101.6,15858709,,,,0,0,0,0,0,0,0
20191218,4.52,4.56,4.48,4.48,5658210.4,12533510,-0.0088,4.97,4.07,0,0,0,0,0,0,0
20191219,4.48,4.52,4.47,4.5,3414746.8,7596500,0.0045,4.93,4.03,0,0,0,0,0,0,0
20191220,4.5,4.51,4.45,4.46,3991644.8,8897340,-0.0089,4.95,4.05,0,0,0,0,0,0,0
20191223,4.46,4.48,4.37,4.39,3722662.0,8404903,-0.0157,4.91,4.01,0,0,0,0,0,0,0
20191224,4.39,4.42,4.36,4.41,2895759.0,6597970,0.0046,4.83,3.95,0,0,0,0,0,0,0
20191225,4.4,4.42,4.38,4.4,2531592.6,5751547,-0.0023,4.85,3.97,0,0,0,0,0,0,0
20191226,4.41,4.43,4.39,4.42,4105230.4,9304229,0.0045,4.84,3.96,0,0,0,0,0,0,0
20191227,4.42,4.48,4.41,4.41,4931742.4,11102242,-0.0023,4.86,3.98,0,0,0,0,0,0,0
20191230,4.41,4.47,4.38,4.46,5013602.8,11290704,0.0113,4.85,3.97,0,0,0,0,0,0,0
20191231,4.46,4.54,4.44,4.52,7042157.6,15663466,0.0135,4.91,4.01,0,0,0,0,0,0,0
20200102,4.55,4.57,4.53,4.55,7342728.0,16136683,0.0066,4.97,4.07,0,0,0,0,0,0,0
20200103,4.55,4.58,4.53,4.54,5577577.6,12253267,-0.0022,5.0,4.1,0,0,0,0,0,0,0
20200106,4.52,4.58,4.49,4.53,6746616.0,14871124,-0.0022,4.99,4.09,0,0,0,0,0,0,0
20200107,4.53,4.7,4.52,4.66,13110605.6,28270463,0.0287,4.98,4.08,0,0,0,0,0,0,0
20200108,4.64,4.64,4.54,4.56,8457506.4,18381999,-0.0215,5.13,4.19,0,0,0,0,0,0,0
20200109,4.6,4.67,4.59,4.63,6208341.2,13407079,0.0154,5.02,4.1,0,0,0,0,0,0,0
20200110,4.65,4.66,4.61,4.63,4875082.4,10527632,0.0,5.09,4.17,0,0,0,0,0,0,0
20200113,4.63,4.64,4.57,4.62,5214986.4,11338285,-0.0022,5.09,4.17,0,0,0,0,0,0,0
20200114,4.63,4.64,4.6,4.62,4027393.6,8721620,0.0,5.08,4.16,0,0,0,0,0,0,0
