date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.82,5.98,5.8,5.95,7029607.2,11901951,,,,0,0,0,0,0,0,0
20191220,5.94,5.98,5.74,5.78,5815403.2,9927395,-0.0286,6.55,5.36,0,0,0,0,0,0,0
20191223,5.78,5.79,5.59,5.59,3580200.4,6323755,-0.0329,6.36,5.2,0,0,0,0,0,0,0
20191224,5.59,5.65,5.58,5.64,2404556.4,4284031,0.0089,6.15,5.03,0,0,0,0,0,0,0
20191225,5.65,5.69,5.6,5.65,2833175.0,5015017,0.0018,6.2,5.08,0,0,0,0,0,0,0
20191226,5.66,5.68,5.59,5.63,2506645.6,4459140,-0.0035,6.22,5.09,0,0,0,0,0,0,0
20191227,5.65,5.72,5.61,5.62,3213125.6,5675123,-0.0018,6.19,5.07,0,0,0,0,0,0,0
20191230,5.6,5.61,5.4,5.52,4230000.8,7714163,-0.0178,6.18,5.06,0,0,0,0,0,0,0
20191231,5.49,5.57,5.46,5.54,2019619.6,3653800,0.0036,6.07,4.97,0,0,0,0,0,0,0
20200102,5.57,5.63,5.55,5.61,3560941.6,6356404,0.0126,6.09,4.99,0,0,0,0,0,0,0
20200103,5.64,5.69,5.61,5.64,3009285.2,5332357,0.0053,6.17,5.05,0,0,0,0,0,0,0
20200106,5.64,5.75,5.61,5.71,4461494.4,7827539,0.0124,6.2,5.08,0,0,0,0,0,0,0
20200107,5.71,5.9,5.68,5.83,6723090.4,11602751,0.021,6.28,5.14,0,0,0,0,0,0,0
20200108,5.81,5.83,5.7,5.72,5007071.6,8707059,-0.0189,6.41,5.25,0,0,0,0,0,0,0
20200109,5.84,6.16,5.78,5.84,12189853.6,20560771,0.021,6.29,5.15,0,0,0,0,0,0,0
20200110,5.8,5.9,5.72,5.77,5933345.6,10228330,-0.012,6.42,5.26,0,0,0,0,0,0,0
20200113,5.77,5.8,5.67,5.73,4134256.4,7239446,-0.0069,6.35,5.19,0,0,0,0,0,0,0
20200114,5.74,5.91,5.74,5.8,4796601.6,8239559,0.0122,6.3,5.16,0,0,0,0,0,0,0
20200115,5.84,5.84,5.71,5.75,3087284.4,5374237,-0.0086,6.38,5.22,0,0,0,0,0,0,0
20200116,5.72,5.78,5.57,5.6,5263690.4,9323605,-0.0261,6.32,5.18,0,0,0,0,0,0,0
20200117,5.63,5.74,5.44,5.52,6680913.6,11930634,-0.0143,6.16,5.04,0,0,0,0,0,0,0
20200120,5.54,5.57,5.46,5.55,3577825.6,6478768,0.0054,6.07,4.97,0,0,0,0,0,0,0
20200121,5.49,5.49,5.4,5.4,4231398.4,7791532,-0.027,6.1,5.0,0,0,0,0,0,0,0
20200122,5.38,5.44,5.22,5.4,3082416.8,5776638,0.0,5.94,4.86,0,0,0,0,0,0,0
20200123,5.36,5.43,5.18,5.23,3341375.2,6333107,-0.0315,5.94,4.86,0,0,0,0,0,0,0
20200203,4.71,4.71,4.71,4.71,831362.1,1765100,-0.0994,5.75,4.71,0,1,0,0,0,1,0
