date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,13.72,13.79,13.66,13.75,1004104.4,731400,,,,0,0,0
20191216,13.78,14.07,13.72,14.03,1535518.4,1104350,0.0204,15.13,12.38,0,0,0
20191217,14.0,14.16,13.94,14.11,2175870.8,1546800,0.0057,15.43,12.63,0,0,0
20191218,14.06,14.26,14.0,14.22,1479837.8,1045297,0.0078,15.52,12.7,0,0,0
20191219,14.23,14.56,14.21,14.34,2414503.8,1677597,0.0084,15.64,12.8,0,0,0
20191220,14.33,14.46,14.07,14.07,1313229.9,924054,-0.0188,15.77,12.91,0,0,0
20191223,14.17,14.63,14.09,14.35,3901648.0,2704594,0.0199,15.48,12.66,0,0,0
20191224,14.28,14.45,14.06,14.43,2603489.8,1829760,0.0056,15.78,12.92,0,0,0
20191225,14.3,14.3,14.11,14.24,1816344.4,1279647,-0.0132,15.87,12.99,0,0,0
20191226,14.13,14.26,14.05,14.25,1592100.6,1124377,0.0007,15.66,12.82,0,0,0
20191227,14.25,14.3,14.08,14.1,1513405.1,1065375,-0.0105,15.68,12.82,0,0,0
20191230,14.09,14.18,13.84,14.12,1285807.3,918292,0.0014,15.51,12.69,0,0,0
20191231,14.12,14.34,14.08,14.18,1057901.6,744892,0.0042,15.53,12.71,0,0,0
20200102,14.24,14.42,14.15,14.4,1791084.2,1247900,0.0155,15.6,12.76,0,0,0
20200103,14.4,14.55,14.34,14.43,1518501.3,1050500,0.0021,15.84,12.96,0,0,0
20200106,14.38,14.58,14.35,14.53,1905105.8,1313293,0.0069,15.87,12.99,0,0,0
20200107,14.54,14.63,14.51,14.62,2057750.0,1412293,0.0062,15.98,13.08,0,0,0
20200108,14.62,14.66,14.3,14.33,2114498.0,1458850,-0.0198,16.08,13.16,0,0,0
20200109,14.48,14.65,14.4,14.64,2034921.8,1397400,0.0216,15.76,12.9,0,0,0
20200110,14.68,14.68,14.47,14.53,1384827.0,951450,-0.0075,16.1,13.18,0,0,0
20200113,14.55,14.66,14.45,14.6,1824419.8,1254006,0.0048,15.98,13.08,0,0,0
20200114,14.64,14.78,14.51,14.59,2305252.0,1574700,-0.0007,16.06,13.14,0,0,0
20200115,14.55,14.59,14.34,14.39,1908475.2,1324754,-0.0137,16.05,13.13,0,0,0
20200116,14.38,14.45,14.18,14.26,2007952.4,1405767,-0.009,15.83,12.95,0,0,0
20200117,14.3,14.36,14.22,14.32,1239761.5,867623,0.0042,15.69,12.83,0,0,0
20200120,14.32,14.47,14.12,14.42,1606167.5,1124563,0.007,15.75,12.89,0,0,0
20200121,14.42,14.42,14.1,14.11,1277849.2,897600,-0.0215,15.86,12.98,0,0,0
20200122,14.16,14.16,13.7,14.13,1560893.7,1120094,0.0014,15.52,12.7,0,0,0
20200123,14.15,14.25,13.41,13.64,1526174.3,1105225,-0.0347,15.54,12.72,0,0,0
20200203,12.28,12.28,12.28,12.28,357839.2,291400,-0.0997,15.0,12.28,-1,0,0
20200204,11.18,11.96,11.18,11.75,2136969.2,1826600,-0.0432,13.51,11.05,0,0,0
20200205,11.78,12.07,11.68,11.93,1770127.4,1483550,0.0153,12.92,10.58,0,0,0
20200206,11.86,12.22,11.82,12.09,1455561.2,1212550,0.0134,13.12,10.74,0,0,0
20200207,12.06,12.29,11.93,12.27,1166552.0,960481,0.0149,13.3,10.88,0,0,0
20200210,12.26,12.44,12.16,12.43,1278922.7,1037181,0.013,13.5,11.04,0,0,0
20200211,12.44,12.46,12.24,12.24,945132.6,765300,-0.0153,13.67,11.19,0,0,0
20200212,12.28,12.57,12.2,12.46,1236289.6,995450,0.018,13.46,11.02,0,0,0
20200213,12.46,12.57,12.2,12.23,1157821.4,937564,-0.0185,13.71,11.21,0,0,0
20200214,12.12,12.4,12.12,12.25,927632.6,758000,0.0016,13.45,11.01,0,0,0
20200217,12.27,12.83,12.27,12.74,1697787.8,1344724,0.04,13.48,11.02,0,0,0
20200218,12.73,12.95,12.6,12.94,1739470.0,1355214,0.0157,14.01,11.47,0,0,0
20200219,12.95,13.25,12.77,13.0,2519909.8,1935750,0.0046,14.23,11.65,0,0,0
20200220,13.05,13.39,13.0,13.3,2084291.8,1578240,0.0231,14.3,11.7,0,0,0
20200221,13.3,13.63,13.26,13.48,2540088.8,1883150,0.0135,14.63,11.97,0,0,0
20200224,13.4,14.0,13.3,13.95,2651552.4,1941514,0.0349,14.83,12.13,0,0,0
20200225,13.54,14.28,13.45,14.18,4872552.8,3507222,0.0165,15.34,12.56,0,0,0
20200226,14.0,14.85,13.81,14.25,7282813.6,5045788,0.0049,15.6,12.76,0,0,0
20200227,14.21,14.57,13.93,14.03,3375715.2,2384100,-0.0154,15.68,12.82,0,0,0
20200228,13.43,14.04,13.29,13.6,3368614.4,2469844,-0.0306,15.43,12.63,0,0,0
20200302,13.87,14.11,13.61,13.96,2736189.4,1966286,0.0265,14.96,12.24,0,0,0
