date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.79,9.9,9.73,9.86,1560830.6,1587100,,,,0,0,0,0,0,0,0
20191218,9.85,9.9,9.81,9.85,1017943.4,1031800,-0.001,10.85,8.87,0,0,0,0,0,0,0
20191219,9.83,9.92,9.81,9.88,1317780.1,1337401,0.003,10.84,8.86,0,0,0,0,0,0,0
20191220,9.9,10.06,9.84,9.88,1730398.0,1738600,0.0,10.87,8.89,0,0,0,0,0,0,0
20191223,9.87,9.9,9.66,9.69,1194295.7,1218700,-0.0192,10.87,8.89,0,0,0,0,0,0,0
20191224,9.74,9.85,9.71,9.85,731942.8,747100,0.0165,10.66,8.72,0,0,0,0,0,0,0
20191225,9.88,9.88,9.8,9.85,787338.5,800700,0.0,10.84,8.86,0,0,0,0,0,0,0
20191226,9.98,9.98,9.84,9.89,904998.8,914400,0.0041,10.84,8.86,0,0,0,0,0,0,0
20191227,9.9,9.92,9.79,9.8,1377967.7,1396600,-0.0091,10.88,8.9,0,0,0,0,0,0,0
20191230,9.83,9.95,9.75,9.95,1396253.0,1416700,0.0153,10.78,8.82,0,0,0,0,0,0,0
20191231,9.93,10.0,9.86,9.99,1147125.3,1152741,0.004,10.94,8.96,0,0,0,0,0,0,0
20200102,10.01,10.15,9.98,10.06,1753175.6,1741018,0.007,10.99,8.99,0,0,0,0,0,0,0
20200103,10.1,10.1,10.0,10.06,1311973.2,1306318,0.0,11.07,9.05,0,0,0,0,0,0,0
20200106,10.03,10.12,9.98,10.08,1735219.6,1723642,0.002,11.07,9.05,0,0,0,0,0,0,0
20200107,10.1,10.31,10.04,10.3,2250470.0,2209946,0.0218,11.09,9.07,0,0,0,0,0,0,0
20200108,10.22,10.27,10.11,10.11,2014140.6,1976965,-0.0184,11.33,9.27,0,0,0,0,0,0,0
20200109,10.16,10.25,10.12,10.2,1383856.9,1359971,0.0089,11.12,9.1,0,0,0,0,0,0,0
20200110,10.2,10.23,10.12,10.18,1210338.3,1190900,-0.002,11.22,9.18,0,0,0,0,0,0,0
20200113,10.19,10.23,10.11,10.22,1290203.4,1269251,0.0039,11.2,9.16,0,0,0,0,0,0,0
20200114,10.22,10.34,10.17,10.27,1762324.0,1719439,0.0049,11.24,9.2,0,0,0,0,0,0,0
20200115,10.25,10.25,10.1,10.18,1761221.0,1734660,-0.0088,11.3,9.24,0,0,0,0,0,0,0
20200116,10.18,10.23,10.12,10.15,721379.2,709865,-0.0029,11.2,9.16,0,0,0,0,0,0,0
20200117,10.21,10.21,10.08,10.11,1055666.9,1042607,-0.0039,11.16,9.14,0,0,0,0,0,0,0
20200120,10.11,10.17,10.06,10.16,1212386.7,1197800,0.0049,11.12,9.1,0,0,0,0,0,0,0
20200121,10.2,10.2,9.99,10.01,1459348.7,1447600,-0.0148,11.18,9.14,0,0,0,0,0,0,0
20200122,9.99,10.08,9.9,10.06,1229009.0,1231040,0.005,11.01,9.01,0,0,0,0,0,0,0
20200123,10.0,10.1,9.68,9.86,1803810.0,1822085,-0.0199,11.07,9.05,0,0,0,0,0,0,0
20200203,8.94,8.94,8.87,8.87,969784.2,1092400,-0.1004,10.85,8.87,0,1,0,0,0,1,0
20200204,8.1,8.85,8.1,8.71,2146837.2,2478178,-0.018,9.76,7.98,0,0,0,0,0,0,0
20200205,8.71,8.92,8.71,8.8,1737391.2,1966223,0.0103,9.58,7.84,0,0,0,0,0,0,0
20200206,8.88,9.01,8.73,8.95,1635140.9,1833417,0.017,9.68,7.92,0,0,0,0,0,0,0
20200207,9.0,9.26,8.95,9.26,2313410.0,2540575,0.0346,9.85,8.06,0,0,0,0,0,0,0
20200210,9.28,9.53,9.22,9.42,2358797.6,2513212,0.0173,10.19,8.33,0,0,0,0,0,0,0
20200211,9.42,9.44,9.25,9.25,1469690.4,1575376,-0.018,10.36,8.48,0,0,0,0,0,0,0
20200212,9.28,9.32,9.18,9.3,1117922.7,1208702,0.0054,10.18,8.33,0,0,0,0,0,0,0
20200213,9.29,9.3,9.09,9.2,1321940.6,1438881,-0.0108,10.23,8.37,0,0,0,0,0,0,0
20200214,9.16,9.24,9.09,9.16,805368.2,878700,-0.0043,10.12,8.28,0,0,0,0,0,0,0
20200217,9.18,9.37,9.16,9.37,1597179.7,1720001,0.0229,10.08,8.24,0,0,0,0,0,0,0
20200218,9.35,9.44,9.3,9.39,1727889.6,1842668,0.0021,10.31,8.43,0,0,0,0,0,0,0
20200219,9.38,9.46,9.31,9.39,1713595.6,1824103,0.0,10.33,8.45,0,0,0,0,0,0,0
20200220,9.37,9.52,9.34,9.52,2039308.8,2162853,0.0138,10.33,8.45,0,0,0,0,0,0,0
20200221,9.48,9.78,9.43,9.68,2740509.6,2848409,0.0168,10.47,8.57,0,0,0,0,0,0,0
20200224,9.63,9.74,9.52,9.66,2209917.0,2297800,-0.0021,10.65,8.71,0,0,0,0,0,0,0
20200225,9.41,9.51,9.21,9.45,2883903.8,3071410,-0.0217,10.63,8.69,0,0,0,0,0,0,0
20200226,9.37,9.58,9.31,9.47,2096122.4,2213893,0.0021,10.4,8.5,0,0,0,0,0,0,0
20200227,9.51,9.63,9.45,9.61,2239393.6,2346485,0.0148,10.42,8.52,0,0,0,0,0,0,0
20200228,9.49,9.51,9.23,9.23,2498665.4,2670420,-0.0395,10.57,8.65,0,0,0,0,0,0,0
20200302,9.23,9.54,9.23,9.52,1771834.0,1874900,0.0314,10.15,8.31,0,0,0,0,0,0,0
20200303,9.58,9.91,9.58,9.77,3610068.0,3724814,0.0263,10.47,8.57,0,0,0,0,0,0,0
20200304,9.69,10.15,9.61,10.01,4304910.0,4306768,0.0246,10.75,8.79,0,0,0,0,0,0,0
