date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,27.65,27.7,27.42,27.59,5417036.0,1965800,,,,0,0,0,0,0,0,0
20191220,27.63,28.08,27.47,27.47,7507399.2,2706292,-0.0043,30.35,24.83,0,0,0,0,0,0,0
20191223,27.49,27.49,26.65,26.66,5521312.0,2042305,-0.0295,30.22,24.72,0,0,0,0,0,0,0
20191224,26.66,27.04,26.66,26.98,3957803.2,1471200,0.012,29.33,23.99,0,0,0,0,0,0,0
20191225,27.05,27.43,26.96,27.14,4984625.6,1831005,0.0059,29.68,24.28,0,0,0,0,0,0,0
20191226,27.25,27.68,27.25,27.52,6574258.0,2392634,0.014,29.85,24.43,0,0,0,0,0,0,0
20191227,27.85,27.9,27.15,27.21,7615413.6,2762314,-0.0113,30.27,24.77,0,0,0,0,0,0,0
20191230,27.01,27.29,26.4,27.19,4920662.0,1826984,-0.0007,29.93,24.49,0,0,0,0,0,0,0
20191231,27.11,27.76,27.1,27.7,6455770.0,2342584,0.0188,29.91,24.47,0,0,0,0,0,0,0
20200102,27.74,28.28,27.67,28.08,9803347.2,3502816,0.0137,30.47,24.93,0,0,0,0,0,0,0
20200103,28.08,28.45,27.9,28.1,8178885.6,2905695,0.0007,30.89,25.27,0,0,0,0,0,0,0
20200106,27.91,28.47,27.7,28.23,8591674.4,3043392,0.0046,30.91,25.29,0,0,0,0,0,0,0
20200107,28.23,28.49,28.1,28.43,7802965.6,2755853,0.0071,31.05,25.41,0,0,0,0,0,0,0
20200108,28.2,28.29,27.68,27.73,8878947.2,3172400,-0.0246,31.27,25.59,0,0,0,0,0,0,0
20200109,28.03,29.16,28.03,28.57,14585257.6,5099507,0.0303,30.5,24.96,0,0,0,0,0,0,0
20200110,28.65,28.88,28.31,28.55,7722100.0,2704370,-0.0007,31.43,25.71,0,0,0,0,0,0,0
20200113,28.52,28.85,28.33,28.82,8216316.0,2868761,0.0095,31.41,25.7,0,0,0,0,0,0,0
20200114,28.81,28.98,28.53,28.6,6540304.8,2281084,-0.0076,31.7,25.94,0,0,0,0,0,0,0
20200115,28.64,28.74,28.2,28.6,6690274.4,2354200,0.0,31.46,25.74,0,0,0,0,0,0,0
20200116,28.63,28.7,28.24,28.38,4546887.2,1601600,-0.0077,31.46,25.74,0,0,0,0,0,0,0
20200117,28.47,28.8,28.17,28.47,7000699.2,2449600,0.0032,31.22,25.54,0,0,0,0,0,0,0
20200120,28.48,28.9,28.23,28.9,7928091.2,2762916,0.0151,31.32,25.62,0,0,0,0,0,0,0
20200121,28.9,28.93,28.17,28.2,7168589.6,2518329,-0.0242,31.79,26.01,0,0,0,0,0,0,0
20200122,28.14,28.42,27.35,28.23,8294513.6,2973570,0.0011,31.02,25.38,0,0,0,0,0,0,0
20200123,27.73,28.13,26.56,26.87,8615229.6,3149169,-0.0482,31.05,25.41,0,0,0,0,0,0,0
20200203,24.18,24.18,24.18,24.18,1462406.4,604800,-0.1001,29.56,24.18,0,1,0,0,0,1,0
20200204,21.85,23.88,21.85,23.14,9279220.0,4033072,-0.043,26.6,21.76,0,0,0,0,0,0,0
20200205,23.21,23.94,23.2,23.56,7479278.4,3170805,0.0182,25.45,20.83,0,0,0,0,0,0,0
20200206,23.51,24.16,23.35,24.06,6835905.6,2861343,0.0212,25.92,21.2,0,0,0,0,0,0,0
20200207,24.06,24.66,23.82,24.6,7091256.8,2909774,0.0224,26.47,21.65,0,0,0,0,0,0,0
20200210,24.6,25.28,24.32,25.26,7719656.0,3109814,0.0268,27.06,22.14,0,0,0,0,0,0,0
20200211,25.2,27.5,25.1,27.36,17656224.0,6697905,0.0831,27.79,22.73,0,0,0,0,0,0,0
20200212,26.89,28.6,26.58,27.39,25883532.8,9355042,0.0011,30.1,24.62,0,0,0,0,0,0,0
20200213,26.95,27.08,25.96,26.0,15362918.4,5802026,-0.0507,30.13,24.65,0,0,0,0,0,0,0
20200214,25.75,26.3,25.63,25.77,7428588.0,2866730,-0.0088,28.6,23.4,0,0,0,0,0,0,0
20200217,26.03,26.72,25.99,26.71,8497943.2,3209615,0.0365,28.35,23.19,0,0,0,0,0,0,0
20200218,26.96,27.62,26.8,27.59,12357191.2,4531002,0.0329,29.38,24.04,0,0,0,0,0,0,0
20200219,27.59,27.98,27.21,27.41,10390121.6,3766218,-0.0065,30.35,24.83,0,0,0,0,0,0,0
20200220,27.42,27.72,27.06,27.62,9579481.6,3484857,0.0077,30.15,24.67,0,0,0,0,0,0,0
20200221,27.62,28.33,27.5,28.02,13378411.2,4776924,0.0145,30.38,24.86,0,0,0,0,0,0,0
20200224,28.38,29.8,28.38,29.51,27430592.0,9372960,0.0532,30.82,25.22,0,0,0,0,0,0,0
20200225,28.63,32.22,28.61,31.14,47108054.4,15363648,0.0552,32.46,26.56,0,0,0,0,0,0,0
20200226,30.5,32.3,30.16,30.51,41134547.2,13147248,-0.0202,34.25,28.03,0,0,0,0,0,0,0
20200227,31.09,32.1,30.28,31.88,36792217.6,11742696,0.0449,33.56,27.46,0,0,0,0,0,0,0
20200228,30.31,31.19,28.69,28.69,30021552.0,10121918,-0.1001,35.07,28.69,0,1,0,0,0,1,0
20200302,29.4,31.56,29.0,31.56,31580902.4,10272500,0.1,31.56,25.82,1,0,1,0,1,0,0
20200303,33.5,33.88,30.68,30.93,53066912.0,16399827,-0.02,34.72,28.4,0,0,0,0,0,0,0
20200304,30.72,32.66,30.63,32.11,35521161.6,11134965,0.0382,34.02,27.84,0,0,0,0,0,0,0
20200305,34.08,35.17,32.67,32.95,54459366.4,16123299,0.0262,35.32,28.9,0,0,0,0,0,0,0
20200306,32.2,33.87,32.2,33.15,32997011.2,9954169,0.0061,36.25,29.66,0,0,0,0,0,0,0
