date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,17.75,17.86,17.51,17.8,2745993.6,1549700,,,,0,0,0
20191216,17.8,19.11,17.8,18.75,7572044.0,4083432,0.0534,19.58,16.02,0,0,0
20191217,18.51,19.15,18.48,18.87,7036719.2,3730603,0.0064,20.62,16.88,0,0,0
20191218,19.0,20.05,18.8,19.53,14409827.2,7382247,0.035,20.76,16.98,0,0,0
20191219,19.87,19.87,19.31,19.41,7391132.0,3790685,-0.0061,21.48,17.58,0,0,0
20191220,19.4,19.47,18.9,18.9,5453926.4,2841662,-0.0263,21.35,17.47,0,0,0
20191223,18.98,19.47,18.71,18.94,7358289.6,3834672,0.0021,20.79,17.01,0,0,0
20191224,19.0,19.33,18.89,19.26,4247354.0,2219384,0.0169,20.83,17.05,0,0,0
20191225,19.27,19.44,18.96,19.06,4817573.2,2513338,-0.0104,21.19,17.33,0,0,0
20191226,19.06,19.26,19.02,19.23,4181129.2,2183700,0.0089,20.97,17.15,0,0,0
20191227,21.0,21.15,19.88,21.15,29114803.2,13870847,0.0998,21.15,17.31,1,1,0
20191230,21.09,23.27,20.88,22.59,47349644.8,21181093,0.0681,23.26,19.04,0,0,0
20191231,21.79,22.1,21.47,21.68,24512760.0,11287210,-0.0403,24.85,20.33,0,0,0
20200102,21.99,22.8,21.76,22.16,21438900.8,9660513,0.0221,23.85,19.51,0,0,0
20200103,22.33,24.38,22.26,24.38,20303451.2,8592736,0.1002,24.38,19.94,1,1,0
20200106,26.82,26.82,25.22,25.9,64549292.8,24328327,0.0623,26.82,21.94,0,1,0
20200107,26.61,28.49,25.21,27.3,81678297.6,30347124,0.0541,28.49,23.31,0,1,0
20200108,26.25,28.63,26.25,26.42,60064576.0,22012389,-0.0322,30.03,24.57,0,0,0
20200109,26.0,27.7,25.9,26.71,38453849.6,14383887,0.011,29.06,23.78,0,0,0
20200110,26.86,26.87,25.22,25.62,29861833.6,11572273,-0.0408,29.38,24.04,0,0,0
20200113,25.62,26.22,25.28,26.06,18715960.0,7239937,0.0172,28.18,23.06,0,0,0
20200114,26.3,26.3,25.5,25.98,16338960.0,6329285,-0.0031,28.67,23.45,0,0,0
20200115,26.0,26.26,25.22,25.89,14992886.4,5811849,-0.0035,28.58,23.38,0,0,0
20200116,25.7,26.94,25.51,26.37,27319027.2,10322010,0.0185,28.48,23.3,0,0,0
20200117,26.5,26.5,25.41,25.67,16980470.4,6582470,-0.0265,29.01,23.73,0,0,0
20200120,25.4,26.94,25.23,26.73,21180644.8,8051890,0.0413,28.24,23.1,0,0,0
20200121,26.64,27.77,25.95,26.35,19692307.2,7359548,-0.0142,29.4,24.06,0,0,0
20200122,25.81,27.58,25.6,27.42,21753139.2,8137945,0.0406,28.99,23.72,0,0,0
20200123,27.0,29.53,26.86,28.03,37075929.6,13070756,0.0222,30.16,24.68,0,0,0
20200203,25.23,25.25,25.23,25.23,4823248.4,1911700,-0.0999,30.83,25.23,-1,0,0
20200204,23.1,26.47,23.1,25.45,27829238.4,11082451,0.0087,27.75,22.71,0,0,0
20200205,24.81,28.0,24.71,28.0,41475190.4,15390074,0.1002,28.0,22.9,1,1,0
20200206,28.01,30.0,27.69,29.39,47529564.8,16275766,0.0496,30.8,25.2,0,0,0
20200207,29.01,31.2,28.0,29.4,45969027.2,15661239,0.0003,32.33,26.45,0,0,0
20200210,29.5,30.6,28.6,28.91,34216832.0,11694226,-0.0167,32.34,26.46,0,0,0
20200211,28.8,28.91,27.0,27.55,26382008.0,9538771,-0.047,31.8,26.02,0,0,0
20200212,27.32,28.56,27.1,28.4,44604720.0,15932183,0.0309,30.31,24.8,0,0,0
20200213,28.3,28.3,26.99,27.22,31785702.4,11595537,-0.0415,31.24,25.56,0,0,0
20200214,27.27,28.07,27.12,27.67,29038956.8,10513940,0.0165,29.94,24.5,0,0,0
20200217,27.81,28.75,27.42,28.73,37664598.4,13267829,0.0383,30.44,24.9,0,0,0
20200218,28.54,29.65,28.2,29.39,39212451.2,13489988,0.023,31.6,25.86,0,0,0
20200219,28.88,28.98,27.7,27.82,33290147.2,11787399,-0.0534,32.33,26.45,0,0,0
20200220,27.8,28.65,27.08,28.38,29613692.8,10576868,0.0201,30.6,25.04,0,0,0
20200221,28.3,30.29,27.69,29.47,47241779.2,16163431,0.0384,31.22,25.54,0,0,0
20200224,29.72,31.2,28.97,31.09,55844729.6,18439447,0.055,32.42,26.52,0,0,0
20200225,30.0,32.49,29.0,32.25,56022636.8,18386398,0.0373,34.2,27.98,0,0,0
20200226,31.4,31.94,29.04,29.3,43438630.4,14168809,-0.0915,35.48,29.02,0,0,0
20200227,29.66,29.85,28.0,28.57,22439696.0,7770287,-0.0249,32.23,26.37,0,0,0
20200228,27.02,27.37,25.71,25.72,24623819.2,9296400,-0.0998,31.43,25.71,0,0,0
20200302,26.13,26.8,25.82,26.48,13771320.0,5217455,0.0295,28.29,23.15,0,0,0
