date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,35.29,35.45,35.17,35.4,2275502.8,644279,,,,0,0,0,0,0,0,0
20191220,35.41,35.8,35.3,35.44,2039851.8,574000,0.0011,38.94,31.86,0,0,0,0,0,0,0
20191223,35.33,35.34,34.52,34.52,1896640.6,543800,-0.026,38.98,31.9,0,0,0,0,0,0,0
20191224,34.89,34.92,34.6,34.79,1129047.6,324900,0.0078,37.97,31.07,0,0,0,0,0,0,0
20191225,34.96,35.08,34.7,34.81,1108759.7,318100,0.0006,38.27,31.31,0,0,0,0,0,0,0
20191226,34.98,35.42,34.81,35.37,1726028.6,490000,0.0161,38.29,31.33,0,0,0,0,0,0,0
20191227,35.49,35.49,35.1,35.13,1553158.5,439519,-0.0068,38.91,31.83,0,0,0,0,0,0,0
20191230,34.85,35.38,34.66,35.28,1564451.4,445800,0.0043,38.64,31.62,0,0,0,0,0,0,0
20191231,35.3,37.4,35.18,36.21,5484272.0,1507919,0.0264,38.81,31.75,0,0,0,0,0,0,0
20200102,36.23,36.49,35.78,36.19,3987815.2,1104100,-0.0006,39.83,32.59,0,0,0,0,0,0,0
20200103,36.1,36.31,35.88,36.1,2617585.0,725700,-0.0025,39.81,32.57,0,0,0,0,0,0,0
20200106,35.95,36.22,35.66,36.03,2463616.2,684905,-0.0019,39.71,32.49,0,0,0,0,0,0,0
20200107,36.09,36.44,35.88,36.44,2436185.4,671419,0.0114,39.63,32.43,0,0,0,0,0,0,0
20200108,36.28,36.37,35.78,35.88,2265671.6,628900,-0.0154,40.08,32.8,0,0,0,0,0,0,0
20200109,35.98,36.56,35.98,36.43,2492672.6,685119,0.0153,39.47,32.29,0,0,0,0,0,0,0
20200110,36.48,36.58,36.15,36.32,1562167.6,430300,-0.003,40.07,32.79,0,0,0,0,0,0,0
20200113,36.49,36.88,36.26,36.85,2464971.6,672400,0.0146,39.95,32.69,0,0,0,0,0,0,0
20200114,36.8,37.39,36.71,36.86,3200806.6,863679,0.0003,40.54,33.16,0,0,0,0,0,0,0
20200115,36.86,37.5,36.86,37.28,2994419.0,802800,0.0114,40.55,33.17,0,0,0,0,0,0,0
20200116,37.03,37.3,36.78,36.85,2260388.6,611500,-0.0115,41.01,33.55,0,0,0,0,0,0,0
20200117,36.91,37.22,36.73,36.77,1992636.8,538179,-0.0022,40.54,33.16,0,0,0,0,0,0,0
20200120,37.98,38.15,37.08,38.15,4634268.8,1230500,0.0375,40.45,33.09,0,0,0,0,0,0,0
20200121,38.8,40.67,38.77,39.33,12945370.4,3250679,0.0309,41.96,34.34,0,0,0,0,0,0,0
20200122,39.11,40.4,38.21,38.6,6527916.8,1675179,-0.0186,43.26,35.4,0,0,0,0,0,0,0
20200123,38.59,41.97,38.2,40.99,14573969.6,3604750,0.0619,42.46,34.74,0,0,0,0,0,0,0
20200203,44.0,45.09,41.18,45.09,16631739.2,3763922,0.1,45.09,36.89,1,0,1,0,1,0,0
20200204,45.75,47.15,40.6,44.31,23600499.2,5333131,-0.0173,49.6,40.58,0,0,0,0,0,0,0
20200205,42.5,46.3,42.4,45.58,19891113.6,4499498,0.0287,48.74,39.88,0,0,0,0,0,0,0
20200206,43.5,46.16,43.5,44.55,20456534.4,4530561,-0.0226,50.14,41.02,0,0,0,0,0,0,0
20200207,43.83,44.49,41.8,42.0,16139603.2,3764467,-0.0572,49.0,40.1,0,0,0,0,0,0,0
20200210,42.4,42.49,40.24,40.62,10576780.0,2590163,-0.0329,46.2,37.8,0,0,0,0,0,0,0
20200211,40.38,40.38,39.5,39.58,6639495.6,1671324,-0.0256,44.68,36.56,0,0,0,0,0,0,0
20200212,39.87,40.3,39.18,39.69,5908721.2,1486700,0.0028,43.54,35.62,0,0,0,0,0,0,0
20200213,39.88,39.88,38.5,38.64,6433129.6,1650879,-0.0265,43.66,35.72,0,0,0,0,0,0,0
20200214,38.5,39.5,38.5,39.0,5378381.6,1373100,0.0093,42.5,34.78,0,0,0,0,0,0,0
20200217,39.92,39.92,39.15,39.66,5757316.0,1452307,0.0169,42.9,35.1,0,0,0,0,0,0,0
20200218,39.97,39.97,39.21,39.61,5275978.8,1336201,-0.0013,43.63,35.69,0,0,0,0,0,0,0
20200219,39.44,39.62,38.7,38.7,4865041.6,1245668,-0.023,43.57,35.65,0,0,0,0,0,0,0
20200220,38.71,39.06,38.44,38.85,3960541.6,1022544,0.0039,42.57,34.83,0,0,0,0,0,0,0
20200221,38.85,40.39,38.54,40.31,8420968.8,2119600,0.0376,42.74,34.97,0,0,0,0,0,0,0
20200224,40.76,41.3,40.6,40.79,7829092.0,1910921,0.0119,44.34,36.28,0,0,0,0,0,0,0
20200225,40.15,41.4,39.1,40.38,9589816.0,2371909,-0.0101,44.87,36.71,0,0,0,0,0,0,0
20200226,39.96,39.96,38.45,38.62,6741013.6,1725753,-0.0436,44.42,36.34,0,0,0,0,0,0,0
20200227,38.94,39.19,38.18,38.7,3003864.0,775900,0.0021,42.48,34.76,0,0,0,0,0,0,0
20200228,37.3,38.5,36.86,36.9,4720836.0,1263100,-0.0465,42.57,34.83,0,0,0,0,0,0,0
20200302,37.11,37.89,37.06,37.8,3504670.0,934444,0.0244,40.59,33.21,0,0,0,0,0,0,0
20200303,37.93,38.8,37.92,38.16,4547868.8,1188244,0.0095,41.58,34.02,0,0,0,0,0,0,0
20200304,37.64,38.16,37.4,37.82,3315633.6,877526,-0.0089,41.98,34.34,0,0,0,0,0,0,0
