date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.66,11.98,11.59,11.98,12537144.8,10672296,,,,0,0,0
20191216,12.26,12.26,11.8,12.07,19768696.0,16450742,0.0075,13.18,10.78,0,0,0
20191217,11.98,11.98,11.32,11.66,24877683.2,21458116,-0.034,13.28,10.86,0,0,0
20191218,11.59,11.65,11.4,11.43,13878585.6,12047831,-0.0197,12.83,10.49,0,0,0
20191219,11.44,11.66,11.4,11.58,13649811.2,11818654,0.0131,12.57,10.29,0,0,0
20191220,11.5,11.57,11.24,11.28,11277890.4,9905509,-0.0259,12.74,10.42,0,0,0
20191223,11.2,11.4,10.76,10.77,12828244.8,11648363,-0.0452,12.41,10.15,0,0,0
20191224,10.83,11.09,10.66,10.97,11397251.2,10487814,0.0186,11.85,9.69,0,0,0
20191225,11.03,11.16,10.96,11.01,8505087.2,7699578,0.0036,12.07,9.87,0,0,0
20191226,11.02,11.05,10.81,10.96,7378091.2,6746680,-0.0045,12.11,9.91,0,0,0
20191227,11.01,11.03,10.5,10.51,18094406.4,16922691,-0.0411,12.06,9.86,0,0,0
20191230,10.49,10.51,9.9,10.37,14448092.8,14037595,-0.0133,11.56,9.46,0,0,0
20191231,10.39,10.51,10.16,10.3,8877735.2,8611721,-0.0068,11.41,9.33,0,0,0
20200102,10.39,10.65,10.38,10.58,11181864.8,10642148,0.0272,11.33,9.27,0,0,0
20200103,10.57,10.7,10.44,10.62,10137616.0,9575136,0.0038,11.64,9.52,0,0,0
20200106,10.53,10.75,10.34,10.62,9760608.0,9188096,0.0,11.68,9.56,0,0,0
20200107,10.65,11.05,10.63,10.98,15074744.0,13840316,0.0339,11.68,9.56,0,0,0
20200108,10.88,11.24,10.85,10.9,16631988.8,15118860,-0.0073,12.08,9.88,0,0,0
20200109,10.99,11.1,10.86,11.09,11198488.8,10170079,0.0174,11.99,9.81,0,0,0
20200110,11.17,11.5,11.17,11.44,24009990.4,21193452,0.0316,12.2,9.98,0,0,0
20200113,11.2,11.61,11.15,11.49,22145326.4,19418279,0.0044,12.58,10.3,0,0,0
20200114,11.49,11.56,11.35,11.37,16013776.0,14010884,-0.0104,12.64,10.34,0,0,0
20200115,11.65,12.18,11.4,11.42,34218662.4,29265948,0.0044,12.51,10.23,0,0,0
20200116,11.35,11.37,11.0,11.05,21053356.8,18969028,-0.0324,12.56,10.28,0,0,0
20200117,11.0,11.19,10.82,11.1,13628446.4,12391548,0.0045,12.16,9.94,0,0,0
20200120,11.06,11.07,10.6,10.82,13824435.2,12812096,-0.0252,12.21,9.99,0,0,0
20200121,10.81,10.95,10.62,10.63,7183318.4,6681916,-0.0176,11.9,9.74,0,0,0
20200122,10.55,10.66,10.3,10.58,9421955.2,8984845,-0.0047,11.69,9.57,0,0,0
20200123,10.5,10.78,10.06,10.2,10363902.4,9909840,-0.0359,11.64,9.52,0,0,0
20200203,9.18,9.18,9.18,9.18,553003.2,602400,-0.1,11.22,9.18,-1,0,0
20200204,8.26,8.5,8.26,8.26,23536300.8,28385351,-0.1002,10.1,8.26,-1,0,0
20200205,8.26,8.69,8.26,8.51,13074156.0,15382851,0.0303,9.09,7.43,0,0,0
20200206,8.6,9.03,8.37,9.0,14992262.4,17221376,0.0576,9.36,7.66,0,0,0
20200207,8.94,9.33,8.76,9.2,11717050.4,12947223,0.0222,9.9,8.1,0,0,0
20200210,9.21,9.39,9.05,9.32,8357932.8,9042426,0.013,10.12,8.28,0,0,0
20200211,9.37,9.43,9.17,9.33,7647552.0,8240206,0.0011,10.25,8.39,0,0,0
20200212,9.57,9.57,9.18,9.39,8338991.2,8959350,0.0064,10.26,8.4,0,0,0
20200213,9.35,9.41,9.11,9.3,7732192.8,8374340,-0.0096,10.33,8.45,0,0,0
20200214,9.27,9.28,8.91,9.14,7726037.6,8464051,-0.0172,10.23,8.37,0,0,0
20200217,9.24,9.48,9.16,9.47,11249133.6,12045320,0.0361,10.05,8.23,0,0,0
20200218,9.56,9.95,9.5,9.81,12405835.2,12772202,0.0359,10.42,8.52,0,0,0
20200219,9.81,9.99,9.7,9.76,9379339.2,9557360,-0.0051,10.79,8.83,0,0,0
20200220,9.81,9.94,9.57,9.88,10246677.6,10517164,0.0123,10.74,8.78,0,0,0
20200221,9.96,10.25,9.85,10.12,12606287.2,12530169,0.0243,10.87,8.89,0,0,0
20200224,10.13,10.6,10.0,10.55,13106950.4,12666520,0.0425,11.13,9.11,0,0,0
20200225,10.25,10.43,9.79,10.3,12524100.0,12308777,-0.0237,11.61,9.5,0,0,0
20200226,10.27,10.43,9.84,9.98,10341828.0,10200614,-0.0311,11.33,9.27,0,0,0
20200227,10.07,10.19,9.85,10.02,8244696.8,8231624,0.004,10.98,8.98,0,0,0
20200228,9.98,9.98,9.03,9.17,10514067.2,11125605,-0.0848,11.02,9.02,0,0,0
20200302,9.31,9.45,9.2,9.39,7957247.2,8509220,0.024,10.09,8.25,0,0,0
