date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.03,3.05,3.02,3.05,1557943.3,5129531,,,,0,0,0
20191216,3.06,3.1,3.05,3.09,3223861.6,10485855,0.0131,3.36,2.74,0,0,0
20191217,3.07,3.12,3.06,3.1,3285511.2,10616857,0.0032,3.4,2.78,0,0,0
20191218,3.13,3.17,3.1,3.11,3688592.0,11787096,0.0032,3.41,2.79,0,0,0
20191219,3.12,3.14,3.09,3.14,2238626.2,7196248,0.0096,3.42,2.8,0,0,0
20191220,3.14,3.15,3.08,3.08,2500417.6,8047696,-0.0191,3.45,2.83,0,0,0
20191223,3.08,3.09,3.04,3.05,1760438.2,5753984,-0.0097,3.39,2.77,0,0,0
20191224,3.06,3.07,3.02,3.07,1476364.3,4831650,0.0066,3.36,2.74,0,0,0
20191225,3.07,3.08,3.05,3.05,1161962.9,3797568,-0.0065,3.38,2.76,0,0,0
20191226,3.04,3.06,3.03,3.06,1135347.8,3721552,0.0033,3.36,2.74,0,0,0
20191227,3.05,3.08,3.04,3.05,2233296.8,7290782,-0.0033,3.37,2.75,0,0,0
20191230,3.04,3.07,3.02,3.07,1855615.8,6098500,0.0066,3.36,2.74,0,0,0
20191231,3.05,3.07,3.04,3.07,1606771.0,5262692,0.0,3.38,2.76,0,0,0
20200102,3.07,3.11,3.06,3.1,3619033.6,11709173,0.0098,3.38,2.76,0,0,0
20200103,3.1,3.11,3.08,3.11,2714899.6,8780680,0.0032,3.41,2.79,0,0,0
20200106,3.09,3.14,3.07,3.11,3436016.0,11046779,0.0,3.42,2.8,0,0,0
20200107,3.11,3.14,3.1,3.13,3458071.2,11060646,0.0064,3.42,2.8,0,0,0
20200108,3.14,3.16,3.07,3.08,4595332.8,14742568,-0.016,3.44,2.82,0,0,0
20200109,3.09,3.13,3.09,3.12,3148644.4,10114793,0.013,3.39,2.77,0,0,0
20200110,3.14,3.14,3.1,3.11,2108108.2,6777009,-0.0032,3.43,2.81,0,0,0
20200113,3.1,3.12,3.09,3.11,1613465.6,5197530,0.0,3.42,2.8,0,0,0
20200114,3.11,3.14,3.1,3.13,3014484.6,9665457,0.0064,3.42,2.8,0,0,0
20200115,3.13,3.13,3.07,3.08,2507140.8,8105152,-0.016,3.44,2.82,0,0,0
20200116,3.09,3.09,3.06,3.06,2005897.6,6528000,-0.0065,3.39,2.77,0,0,0
20200117,3.06,3.08,3.05,3.06,1398462.9,4570570,0.0,3.37,2.75,0,0,0
20200120,3.05,3.06,3.03,3.06,1595854.7,5244925,0.0,3.37,2.75,0,0,0
20200121,3.05,3.06,3.02,3.03,1655513.2,5457298,-0.0098,3.37,2.75,0,0,0
20200122,3.03,3.04,2.99,3.02,2006548.4,6653943,-0.0033,3.33,2.73,0,0,0
20200123,3.01,3.02,2.92,2.94,3015907.2,10148022,-0.0265,3.32,2.72,0,0,0
20200203,2.65,2.65,2.65,2.65,885974.5,3343300,-0.0986,3.23,2.65,-1,0,0
20200204,2.39,2.55,2.39,2.47,5144331.2,20844309,-0.0679,2.92,2.38,0,0,0
20200205,2.47,2.54,2.45,2.5,3556434.4,14242311,0.0121,2.72,2.22,0,0,0
20200206,2.5,2.52,2.45,2.51,2903235.8,11694042,0.004,2.75,2.25,0,0,0
20200207,2.5,2.51,2.46,2.5,1847333.6,7438443,-0.004,2.76,2.26,0,0,0
20200210,2.48,2.55,2.47,2.54,2701038.8,10686290,0.016,2.75,2.25,0,0,0
20200211,2.55,2.62,2.54,2.56,2558002.2,9952146,0.0079,2.79,2.29,0,0,0
20200212,2.57,2.63,2.53,2.61,2545840.8,9864920,0.0195,2.82,2.3,0,0,0
20200213,2.6,2.61,2.54,2.55,2242321.2,8726293,-0.023,2.87,2.35,0,0,0
20200214,2.55,2.59,2.53,2.56,1420850.3,5554469,0.0039,2.8,2.3,0,0,0
20200217,2.56,2.67,2.56,2.64,2277178.4,8658654,0.0313,2.82,2.3,0,0,0
20200218,2.65,2.68,2.62,2.68,2528358.0,9517625,0.0152,2.9,2.38,0,0,0
20200219,2.67,2.85,2.66,2.78,5203916.8,18959722,0.0373,2.95,2.41,0,0,0
20200220,2.78,2.83,2.75,2.8,2883078.8,10373420,0.0072,3.06,2.5,0,0,0
20200221,2.8,2.92,2.78,2.89,3657247.6,12922531,0.0321,3.08,2.52,0,0,0
20200224,2.86,2.95,2.84,2.89,4806946.8,16588346,0.0,3.18,2.6,0,0,0
20200225,2.83,2.85,2.75,2.83,4169136.4,14851450,-0.0208,3.18,2.6,0,0,0
20200226,2.79,2.9,2.78,2.85,4210666.4,14776933,0.0071,3.11,2.55,0,0,0
20200227,2.85,2.91,2.85,2.87,2872417.2,9970464,0.007,3.14,2.56,0,0,0
20200228,2.79,2.84,2.69,2.71,3927558.8,14237760,-0.0557,3.16,2.58,0,0,0
20200302,2.7,2.85,2.7,2.82,3984922.8,14199846,0.0406,2.98,2.44,0,0,0
