date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,37.96,37.98,36.58,37.6,50682204.8,13597765,,,,0,0,0
20191216,37.96,40.21,37.81,40.09,80744339.2,20438791,0.0662,41.36,33.84,0,0,0
20191217,39.95,41.18,39.5,39.85,68919654.4,17111674,-0.006,44.1,36.08,0,0,0
20191218,39.96,42.54,39.68,40.99,66322720.0,16130842,0.0286,43.84,35.86,0,0,0
20191219,41.31,42.2,40.5,41.33,53850412.8,13043350,0.0083,45.09,36.89,0,0,0
20191220,41.44,43.5,41.44,42.13,58234067.2,13674970,0.0194,45.46,37.2,0,0,0
20191223,42.13,43.19,40.39,40.79,65918182.4,15863291,-0.0318,46.34,37.92,0,0,0
20191224,40.83,42.46,39.98,42.2,71791827.2,17436808,0.0346,44.87,36.71,0,0,0
20191225,41.96,44.49,41.68,43.95,77580652.8,17967008,0.0415,46.42,37.98,0,0,0
20191226,43.53,44.8,43.08,44.39,45413849.6,10344120,0.01,48.35,39.56,0,0,0
20191227,44.4,46.89,43.72,44.36,73978502.4,16327753,-0.0007,48.83,39.95,0,0,0
20191230,44.0,45.54,43.1,43.95,80789587.2,18290758,-0.0092,48.8,39.92,0,0,0
20191231,43.1,44.63,43.1,44.14,55245651.2,12608871,0.0043,48.35,39.56,0,0,0
20200102,44.51,48.55,43.67,48.55,93027436.8,19786642,0.0999,48.55,39.73,1,1,0
20200103,49.24,51.38,48.02,49.67,114205811.2,23184623,0.0231,53.4,43.7,0,0,0
20200106,46.5,50.26,46.1,48.9,139885004.8,28782463,-0.0155,54.64,44.7,0,0,0
20200107,48.75,51.83,48.28,50.9,106397696.0,21350110,0.0409,53.79,44.01,0,0,0
20200108,50.0,50.5,48.21,48.28,81030963.2,16437364,-0.0515,55.99,45.81,0,0,0
20200109,48.85,49.9,44.74,46.84,130340838.4,27859317,-0.0298,53.11,43.45,0,0,0
20200110,46.34,46.96,45.03,46.15,98780691.2,21420541,-0.0147,51.52,42.16,0,0,0
20200113,46.2,47.16,45.56,46.8,100205920.0,21553659,0.0141,50.76,41.54,0,0,0
20200114,46.8,48.53,46.53,46.98,113952588.8,24010321,0.0038,51.48,42.12,0,0,0
20200115,46.47,47.5,45.45,45.9,77379084.8,16795709,-0.023,51.68,42.28,0,0,0
20200116,46.0,46.46,44.4,45.38,87735878.4,19308257,-0.0113,50.49,41.31,0,0,0
20200117,45.75,46.32,44.6,44.97,74446016.0,16477068,-0.009,49.92,40.84,0,0,0
20200120,44.9,46.97,44.11,46.14,104727078.4,22830378,0.026,49.47,40.47,0,0,0
20200121,45.8,47.17,45.45,45.8,82875616.0,17942861,-0.0074,50.75,41.53,0,0,0
20200122,45.27,46.18,43.23,45.71,82019942.4,18216240,-0.002,50.38,41.22,0,0,0
20200123,45.35,50.0,44.5,47.49,165851635.2,34448921,0.0389,50.28,41.14,0,0,0
20200203,45.0,51.09,44.99,45.97,161150976.0,33650323,-0.032,52.24,42.74,0,0,0
20200204,45.73,50.2,45.73,49.91,190804608.0,39336632,0.0857,50.57,41.37,0,0,0
20200205,48.9,52.17,48.57,50.0,176690764.8,35127200,0.0018,54.9,44.92,0,0,0
20200206,49.9,54.57,49.3,54.0,160632307.2,30533874,0.08,55.0,45.0,0,0,0
20200207,52.68,57.89,52.68,55.89,149866828.8,26865068,0.035,59.4,48.6,0,0,0
20200210,55.7,56.0,52.02,53.92,118541350.4,21936186,-0.0352,61.48,50.3,0,0,0
20200211,53.6,53.89,50.44,51.94,114251507.2,22083679,-0.0367,59.31,48.53,0,0,0
20200212,51.86,53.38,51.58,51.97,136446259.2,26109143,0.0006,57.13,46.75,0,0,0
20200213,51.91,52.1,49.1,50.05,163648716.8,32604169,-0.0369,57.17,46.77,0,0,0
20200214,49.93,50.65,49.25,49.74,102884659.2,20636740,-0.0062,55.06,45.04,0,0,0
20200217,50.22,51.49,49.5,50.74,112749171.2,22265733,0.0201,54.71,44.77,0,0,0
20200218,50.65,51.38,49.5,50.32,105328083.2,20909047,-0.0083,55.81,45.67,0,0,0
20200219,50.0,50.68,47.51,47.51,155618457.6,31979920,-0.0558,55.35,45.29,0,0,0
20200220,47.92,48.79,46.7,47.87,142186598.4,29764076,0.0076,52.26,42.76,0,0,0
20200221,48.0,50.99,47.95,50.0,161037619.2,32187661,0.0445,52.66,43.08,0,0,0
20200224,50.58,53.34,50.01,52.6,197774387.2,38170036,0.052,55.0,45.0,0,0,0
20200225,51.4,52.5,48.61,51.0,167865139.2,33159730,-0.0304,57.86,47.34,0,0,0
20200226,50.02,50.27,47.2,49.01,129587916.8,26593180,-0.039,56.1,45.9,0,0,0
20200227,49.0,53.73,49.0,52.44,173403929.6,33575618,0.07,53.91,44.11,0,0,0
20200228,50.01,53.65,50.0,51.05,146433638.4,28337828,-0.0265,57.68,47.2,0,0,0
20200302,52.5,53.17,48.0,51.46,149383948.8,29400222,0.008,56.16,45.94,0,0,0
