date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20200113,12.98,15.58,12.98,15.58,239873.725,154021,,,,0,0,0,0,1,0,0
20200114,17.14,17.14,17.14,17.14,65915.3,38457,0.1001,17.14,14.02,1,0,1,1,1,0,0
20200115,18.85,18.85,18.85,18.85,111220.65,59003,0.0998,18.85,15.43,1,0,2,1,1,0,0
20200116,20.74,20.74,20.74,20.74,175051.825,84403,0.1003,20.74,16.97,1,0,3,1,1,0,0
20200117,22.81,22.81,22.81,22.81,697310.8,305704,0.0998,22.81,18.67,1,0,4,1,1,0,0
20200120,25.09,25.09,25.09,25.09,499551.95,199104,0.1,25.09,20.53,1,0,5,1,1,0,0
20200121,27.6,27.6,27.6,27.6,635771.5,230352,0.1,27.6,22.58,1,0,6,1,1,0,0
20200122,27.46,27.46,24.84,25.26,45407811.2,17896191,-0.0848,30.36,24.84,0,0,0,0,0,0,0
20200123,23.97,26.7,23.8,25.27,43433680.0,17254023,0.0004,27.79,22.73,0,0,0,0,0,0,0
20200203,26.01,27.57,23.04,26.93,53540966.4,20434496,0.0657,27.8,22.74,0,0,0,0,1,0,0
20200204,24.99,29.62,24.24,29.62,57769427.2,21556789,0.0999,29.62,24.24,1,0,1,1,1,0,0
20200205,28.78,32.35,28.73,29.72,62775795.2,20804229,0.0034,32.58,26.66,0,0,0,0,0,0,0
20200206,29.15,31.35,29.15,29.86,57355820.8,18946417,0.0047,32.69,26.75,0,0,0,0,0,0,0
20200207,29.0,31.29,28.28,31.02,56813388.8,18862446,0.0388,32.85,26.87,0,0,0,0,0,0,0
20200210,34.12,34.12,33.0,34.12,51349964.8,15107655,0.0999,34.12,27.92,1,0,1,1,1,0,0
20200211,34.12,36.98,32.36,32.7,87134137.6,24863382,-0.0416,37.53,30.71,0,0,0,0,0,1,0
20200212,29.43,31.19,29.43,30.65,52265273.6,17265886,-0.0627,35.97,29.43,0,0,0,0,0,0,0
20200213,30.3,32.12,30.01,30.98,39952972.8,12847835,0.0108,33.72,27.58,0,0,0,0,0,0,0
20200214,30.77,31.25,29.1,29.11,37600988.8,12570209,-0.0604,34.08,27.88,0,0,0,0,0,0,0
20200217,29.28,29.91,29.14,29.25,25171684.8,8577402,0.0048,32.02,26.2,0,0,0,0,0,0,0
20200218,29.16,30.38,28.51,30.36,39203824.0,13253717,0.0379,32.18,26.32,0,0,0,0,0,0,0
20200219,30.39,30.42,28.95,29.09,25918649.6,8764125,-0.0418,33.4,27.32,0,0,0,0,0,0,0
20200220,28.67,29.24,28.2,28.39,22282926.4,7797521,-0.0241,32.0,26.18,0,0,0,0,0,0,0
20200221,28.35,28.7,27.75,28.44,18526953.6,6544318,0.0018,31.23,25.55,0,0,0,0,0,0,0
20200224,28.7,29.77,28.54,29.31,25612168.0,8765937,0.0306,31.28,25.6,0,0,0,0,0,0,0
20200225,28.6,28.6,26.4,28.05,23244180.8,8328489,-0.043,32.24,26.38,0,0,0,0,0,0,0
20200226,27.31,27.75,26.52,26.75,15298152.0,5626499,-0.0463,30.86,25.24,0,0,0,0,0,0,0
20200227,27.26,27.37,26.81,26.89,9647588.8,3564252,0.0052,29.42,24.08,0,0,0,0,0,0,0
20200228,25.4,26.35,24.8,24.81,13608923.2,5336641,-0.0774,29.58,24.2,0,0,0,0,0,0,0
20200302,25.06,25.77,24.8,25.63,11804793.6,4674249,0.0331,27.29,22.33,0,0,0,0,0,0,0
20200303,25.79,26.86,25.64,25.88,13341300.0,5086269,0.0098,28.19,23.07,0,0,0,0,0,0,0
20200304,25.75,28.4,25.46,28.03,23494267.2,8696254,0.0831,28.47,23.29,0,0,0,0,1,0,0
