date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,17.3,17.4,17.12,17.32,2325403.2,1348769,,,,0,0,0,0,0,0,0
20191220,17.32,17.38,17.05,17.05,2147724.0,1248864,-0.0156,19.05,15.59,0,0,0,0,0,0,0
20191223,17.05,17.22,16.71,16.75,2789825.4,1650562,-0.0176,18.76,15.34,0,0,0,0,0,0,0
20191224,16.83,17.05,16.61,17.0,2262026.6,1338962,0.0149,18.42,15.08,0,0,0,0,0,0,0
20191225,17.04,17.12,16.87,17.01,2285666.8,1345278,0.0006,18.7,15.3,0,0,0,0,0,0,0
20191226,17.01,17.5,16.92,17.39,4486274.8,2588393,0.0223,18.71,15.31,0,0,0,0,0,0,0
20191227,17.41,17.45,17.01,17.04,3543310.8,2056396,-0.0201,19.13,15.65,0,0,0,0,0,0,0
20191230,17.02,17.22,16.53,17.2,2899530.0,1704900,0.0094,18.74,15.34,0,0,0,0,0,0,0
20191231,17.24,17.31,17.07,17.16,2371311.6,1380100,-0.0023,18.92,15.48,0,0,0,0,0,0,0
20200102,17.22,17.53,17.12,17.45,4030384.8,2316197,0.0169,18.88,15.44,0,0,0,0,0,0,0
20200103,17.44,17.77,17.4,17.72,4194368.8,2385012,0.0155,19.2,15.7,0,0,0,0,0,0,0
20200106,17.59,18.2,17.45,17.96,6753584.8,3774754,0.0135,19.49,15.95,0,0,0,0,0,0,0
20200107,17.91,18.14,17.8,18.03,4280384.0,2385427,0.0039,19.76,16.16,0,0,0,0,0,0,0
20200108,17.9,18.65,17.9,18.27,8163781.6,4439871,0.0133,19.83,16.23,0,0,0,0,0,0,0
20200109,18.45,19.94,18.2,19.14,13907921.6,7334901,0.0476,20.1,16.44,0,0,0,0,0,0,0
20200110,19.25,19.34,18.52,19.01,10634831.2,5616947,-0.0068,21.05,17.23,0,0,0,0,0,0,0
