date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,30.25,30.62,29.99,30.44,3027095.8,998168,,,,0,0,0
20191216,30.52,30.9,30.25,30.48,2383778.6,779326,0.0013,33.48,27.4,0,0,0
20191217,30.49,30.6,29.85,30.0,3746099.6,1236466,-0.0157,33.53,27.43,0,0,0
20191218,30.0,30.22,29.88,30.0,2699609.4,900000,0.0,33.0,27.0,0,0,0
20191219,29.99,30.1,29.68,30.02,1946796.0,651197,0.0007,33.0,27.0,0,0,0
20191220,30.08,30.11,29.58,29.7,1275359.6,426900,-0.0107,33.02,27.02,0,0,0
20191223,29.74,29.74,29.0,29.0,1634193.8,555800,-0.0236,32.67,26.73,0,0,0
20191224,29.03,29.6,29.03,29.31,1554107.4,530200,0.0107,31.9,26.1,0,0,0
20191225,29.32,29.45,29.02,29.25,1545582.9,528200,-0.002,32.24,26.38,0,0,0
20191226,29.34,29.43,29.16,29.34,1751913.6,598118,0.0031,32.18,26.32,0,0,0
20191227,29.4,29.6,29.0,29.05,1614306.1,551500,-0.0099,32.27,26.41,0,0,0
20191230,29.08,29.38,28.6,29.33,2092043.8,720100,0.0096,31.96,26.14,0,0,0
20191231,29.19,29.99,29.19,29.92,2974114.8,999925,0.0201,32.26,26.4,0,0,0
20200102,29.93,30.2,29.73,29.97,2970245.0,990708,0.0017,32.91,26.93,0,0,0
20200103,30.06,30.15,29.81,29.95,1779638.8,594600,-0.0007,32.97,26.97,0,0,0
20200106,29.81,30.22,29.69,29.87,2683910.6,896724,-0.0027,32.94,26.96,0,0,0
20200107,30.0,30.4,29.85,30.33,3021494.6,1003797,0.0154,32.86,26.88,0,0,0
20200108,30.2,30.67,30.06,30.47,3727217.6,1223197,0.0046,33.36,27.3,0,0,0
20200109,30.62,31.8,30.48,31.72,6575580.0,2097410,0.041,33.52,27.42,0,0,0
20200110,31.7,32.41,31.42,32.12,4676135.6,1466415,0.0126,34.89,28.55,0,0,0
20200113,32.25,34.21,32.01,34.04,8503380.0,2555214,0.0598,35.33,28.91,0,0,0
20200114,33.83,36.45,33.78,35.58,13702304.0,3868197,0.0452,37.44,30.64,0,0,0
20200115,35.53,36.31,34.81,35.96,8348816.8,2348739,0.0107,39.14,32.02,0,0,0
20200116,36.29,36.77,35.62,36.03,9120342.4,2520591,0.0019,39.56,32.36,0,0,0
20200117,36.43,37.43,35.67,37.36,9519732.8,2587514,0.0369,39.63,32.43,0,0,0
20200120,38.0,39.39,36.0,39.27,11867957.6,3082188,0.0511,41.1,33.62,0,0,0
20200121,38.7,39.8,38.0,38.0,8970263.2,2329187,-0.0323,43.2,35.34,0,0,0
20200122,37.8,38.37,37.02,37.66,6519340.4,1737042,-0.0089,41.8,34.2,0,0,0
20200123,37.66,37.69,34.37,35.0,11668918.4,3272943,-0.0706,41.43,33.89,0,0,0
20200203,31.5,33.8,31.5,31.5,10030962.4,3157433,-0.1,38.5,31.5,-1,0,0
20200204,31.48,34.65,31.48,34.65,11218009.6,3320890,0.1,34.65,28.35,1,1,0
20200205,34.55,37.46,34.5,37.15,10964987.2,3039117,0.0722,38.12,31.18,0,0,0
20200206,37.15,38.15,36.65,37.24,10071810.4,2688863,0.0024,40.86,33.44,0,0,0
20200207,37.0,37.0,35.53,36.04,10644329.6,2944486,-0.0322,40.96,33.52,0,0,0
20200210,35.88,35.88,34.87,35.55,6120226.8,1732256,-0.0136,39.64,32.44,0,0,0
20200211,35.51,37.28,35.11,36.9,7327077.6,2030931,0.038,39.1,31.99,0,0,0
20200212,36.89,37.28,36.3,36.81,5499196.4,1498943,-0.0024,40.59,33.21,0,0,0
20200213,37.05,37.05,35.6,35.6,7254335.2,2014428,-0.0329,40.49,33.13,0,0,0
20200214,35.0,36.28,35.0,36.16,4878510.0,1357040,0.0157,39.16,32.04,0,0,0
20200217,36.17,38.06,36.17,37.77,7849004.8,2094857,0.0445,39.78,32.54,0,0,0
20200218,37.59,39.0,36.89,37.6,6682922.4,1780685,-0.0045,41.55,33.99,0,0,0
20200219,37.55,39.79,37.22,39.45,10164068.8,2622101,0.0492,41.36,33.84,0,0,0
20200220,39.9,39.9,38.76,39.38,6931636.0,1769737,-0.0018,43.4,35.51,0,0,0
20200221,39.44,43.32,39.44,43.32,11910221.6,2782583,0.1001,43.32,35.44,1,1,0
20200224,44.09,45.67,43.3,45.67,15341944.0,3445622,0.0542,47.65,38.99,0,0,0
20200225,44.0,45.55,43.3,44.6,8518772.0,1925643,-0.0234,50.24,41.1,0,0,0
20200226,44.2,44.4,41.55,41.8,8978685.6,2103479,-0.0628,49.06,40.14,0,0,0
20200227,41.79,43.29,40.71,41.66,6013854.8,1450634,-0.0033,45.98,37.62,0,0,0
20200228,39.0,39.99,37.49,38.15,8307092.0,2161140,-0.0843,45.83,37.49,0,0,0
20200302,38.71,38.71,37.51,37.64,10174848.8,2675400,-0.0134,41.96,34.34,0,0,0
