date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,37.81,38.17,37.57,37.73,16850196.8,4453819,,,,0,0,0,0,0,0,0
20191220,37.99,37.99,36.97,37.14,13095135.2,3509430,-0.0156,41.5,33.96,0,0,0,0,0,0,0
20191223,36.5,36.5,35.57,35.57,14347544.0,3980048,-0.0423,40.85,33.43,0,0,0,0,0,0,0
20191224,36.12,36.35,35.53,36.19,9270485.6,2575852,0.0174,39.13,32.01,0,0,0,0,0,0,0
20191225,36.3,36.44,35.98,36.24,16944960.0,4673699,0.0014,39.81,32.57,0,0,0,0,0,0,0
20191226,36.28,36.37,35.85,36.24,9857524.0,2727879,0.0,39.86,32.62,0,0,0,0,0,0,0
20191227,36.3,36.88,35.31,35.54,16945873.6,4695619,-0.0193,39.86,32.62,0,0,0,0,0,0,0
20191230,35.19,36.32,34.47,35.55,16162094.4,4581529,0.0003,39.09,31.99,0,0,0,0,0,0,0
20191231,35.39,36.13,35.34,36.0,15980737.6,4458942,0.0127,39.1,31.99,0,0,0,0,0,0,0
20200102,36.65,37.68,36.42,37.57,24841673.6,6671421,0.0436,39.6,32.4,0,0,0,0,0,0,0
20200103,37.73,38.15,37.15,37.5,19128446.4,5087965,-0.0019,41.33,33.81,0,0,0,0,0,0,0
20200106,37.19,38.24,37.02,37.95,27040992.0,7172044,0.012,41.25,33.75,0,0,0,0,0,0,0
20200107,37.85,37.93,37.23,37.58,23370680.0,6236740,-0.0097,41.74,34.16,0,0,0,0,0,0,0
20200108,37.23,37.23,36.21,36.42,19904873.6,5435533,-0.0309,41.34,33.82,0,0,0,0,0,0,0
20200109,36.7,37.43,36.67,37.32,18377075.2,4951228,0.0247,40.06,32.78,0,0,0,0,0,0,0
20200110,37.35,37.64,36.84,37.02,13606616.0,3657860,-0.008,41.05,33.59,0,0,0,0,0,0,0
20200113,36.89,39.67,36.84,39.5,43185952.0,11160482,0.067,40.72,33.32,0,0,0,0,0,0,0
