date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20190214,3.47,3.52,3.45,3.48,4715039.2,13530341,,,,0,0,0,0,0,0,0
20190215,3.46,3.54,3.4,3.44,5084603.6,14662516,-0.0115,3.83,3.13,0,0,0,0,0,0,0
20190218,3.47,3.58,3.43,3.58,8845501.6,25212097,0.0407,3.78,3.1,0,0,0,0,0,0,0
20190219,3.62,3.85,3.56,3.67,12725053.6,34448423,0.0251,3.94,3.22,0,0,0,0,0,0,0
20190220,3.63,3.77,3.63,3.69,8109865.6,21976377,0.0054,4.04,3.3,0,0,0,0,0,0,0
20190221,3.72,3.75,3.59,3.62,8632655.2,23491549,-0.019,4.06,3.32,0,0,0,0,0,0,0
20190222,3.6,3.83,3.6,3.73,11844665.6,31958851,0.0304,3.98,3.26,0,0,0,0,0,0,0
20190225,3.74,3.94,3.73,3.92,14348596.8,37401457,0.0509,4.1,3.36,0,0,0,0,0,0,0
20190226,3.86,4.24,3.86,4.09,21987616.0,54196067,0.0434,4.31,3.53,0,0,0,0,0,0,0
20190227,4.03,4.15,3.91,3.97,13705641.6,34028033,-0.0293,4.5,3.68,0,0,0,0,0,0,0
20190228,3.9,4.37,3.88,4.37,23291526.4,55448301,0.1008,4.37,3.57,1,0,1,1,1,0,0
20190301,4.4,4.81,4.4,4.59,40927056.0,88764752,0.0503,4.81,3.93,0,0,0,1,0,0,0
20190304,4.44,4.92,4.44,4.69,33257910.4,71758393,0.0218,5.05,4.13,0,0,0,0,0,0,0
20190305,4.58,4.74,4.5,4.66,22644400.0,49050260,-0.0064,5.16,4.22,0,0,0,0,0,0,0
20190306,4.69,4.98,4.63,4.9,29203628.8,60367707,0.0515,5.13,4.19,0,0,0,0,0,0,0
20190307,4.86,5.18,4.75,5.12,28343875.2,56200470,0.0449,5.39,4.41,0,0,0,0,0,0,0
20190308,4.99,4.99,4.61,4.61,23770020.8,49614478,-0.0996,5.63,4.61,0,1,0,0,0,1,0
20190311,4.44,4.74,4.41,4.74,16990828.8,37107230,0.0282,5.07,4.15,0,0,0,0,0,0,0
20190312,4.8,4.96,4.68,4.8,18386460.8,38312063,0.0127,5.21,4.27,0,0,0,0,0,0,0
20190313,4.8,4.8,4.48,4.55,13221846.4,28444534,-0.0521,5.28,4.32,0,0,0,0,0,0,0
20190314,4.61,4.69,4.3,4.36,10855352.8,24370379,-0.0418,5.0,4.1,0,0,0,0,0,0,0
20190315,4.47,4.58,4.4,4.46,9688389.6,21555363,0.0229,4.8,3.92,0,0,0,0,0,0,0
20190318,4.48,4.69,4.47,4.6,12053700.0,26418190,0.0314,4.91,4.01,0,0,0,0,0,0,0
20190319,4.65,4.78,4.53,4.67,12993404.0,27865748,0.0152,5.06,4.14,0,0,0,0,0,0,0
20190320,4.66,4.72,4.5,4.63,9257116.8,20065102,-0.0086,5.14,4.2,0,0,0,0,0,0,0
20190321,4.67,4.83,4.61,4.73,16744728.0,35511884,0.0216,5.09,4.17,0,0,0,0,0,0,0
20190322,4.69,4.7,4.52,4.61,11529177.6,25062151,-0.0254,5.2,4.26,0,0,0,0,0,0,0
20190325,4.46,4.59,4.36,4.41,10607212.0,23747373,-0.0434,5.07,4.15,0,0,0,0,0,0,0
20190326,4.49,4.54,4.15,4.18,11837944.0,27289580,-0.0522,4.85,3.97,0,0,0,0,0,0,0
20190327,4.24,4.29,4.11,4.22,8986788.8,21372480,0.0096,4.6,3.76,0,0,0,0,0,0,0
