date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.9,4.94,4.85,4.9,9257935.2,18910929,,,,0,0,0,0,0,0,0
20191218,5.01,5.09,4.89,4.94,9413813.6,18976282,0.0082,5.39,4.41,0,0,0,0,0,0,0
20191219,4.91,5.43,4.89,5.43,21819176.0,42135758,0.0992,5.43,4.45,1,0,1,1,1,0,0
20191220,5.4,5.4,5.13,5.17,20849542.4,39656715,-0.0479,5.97,4.89,0,0,0,0,0,0,0
20191223,5.19,5.45,5.11,5.13,16077806.4,30581416,-0.0077,5.69,4.65,0,0,0,0,0,0,0
20191224,5.18,5.3,5.02,5.27,11050686.4,21340107,0.0273,5.64,4.62,0,0,0,0,0,0,0
20191225,5.25,5.45,5.19,5.4,16370739.2,30505844,0.0247,5.8,4.74,0,0,0,0,0,0,0
20191226,5.37,5.74,5.37,5.52,22462227.2,40250532,0.0222,5.94,4.86,0,0,0,0,0,0,0
20191227,5.59,5.63,5.35,5.39,13969380.8,25437100,-0.0236,6.07,4.97,0,0,0,0,0,0,0
20191230,5.31,5.47,5.23,5.38,9091339.2,16884782,-0.0019,5.93,4.85,0,0,0,0,0,0,0
20191231,5.38,5.56,5.33,5.47,8802077.6,16133526,0.0167,5.92,4.84,0,0,0,0,0,0,0
20200102,5.54,5.64,5.48,5.57,10649160.8,19101269,0.0183,6.02,4.92,0,0,0,0,0,0,0
20200103,5.54,5.62,5.45,5.49,10134399.2,18348703,-0.0144,6.13,5.01,0,0,0,0,0,0,0
20200106,5.47,5.61,5.41,5.52,11320173.6,20461300,0.0055,6.04,4.94,0,0,0,0,0,0,0
20200107,5.52,5.79,5.5,5.75,15812817.6,28005030,0.0417,6.07,4.97,0,0,0,0,0,0,0
20200108,5.71,5.95,5.65,5.77,16028454.4,27624086,0.0035,6.32,5.18,0,0,0,0,0,0,0
20200109,5.91,5.95,5.7,5.74,9074745.6,15690980,-0.0052,6.35,5.19,0,0,0,0,0,0,0
