date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.41,6.49,6.36,6.42,2978945.0,4656146,,,,0,0,0
20191216,6.42,6.48,6.41,6.46,3051205.6,4732064,0.0062,7.06,5.78,0,0,0
20191217,6.43,6.52,6.43,6.48,3307598.4,5110160,0.0031,7.11,5.81,0,0,0
20191218,6.47,6.57,6.46,6.48,2452162.8,3765860,0.0,7.13,5.83,0,0,0
20191219,6.48,6.55,6.44,6.53,2615624.6,4019400,0.0077,7.13,5.83,0,0,0
20191220,6.53,6.57,6.45,6.45,3149123.8,4827937,-0.0123,7.18,5.88,0,0,0
20191223,6.45,6.48,6.34,6.35,3130664.8,4890847,-0.0155,7.1,5.81,0,0,0
20191224,6.36,6.46,6.34,6.45,2328726.6,3637881,0.0157,6.98,5.72,0,0,0
20191225,6.43,6.53,6.41,6.45,2466141.2,3808500,0.0,7.1,5.81,0,0,0
20191226,6.47,6.57,6.42,6.57,3596606.0,5534147,0.0186,7.1,5.81,0,0,0
20191227,6.57,6.63,6.5,6.51,2854450.6,4352156,-0.0091,7.23,5.91,0,0,0
20191230,6.48,6.58,6.44,6.53,3419499.2,5243212,0.0031,7.16,5.86,0,0,0
20191231,6.52,6.58,6.49,6.56,2915073.6,4460300,0.0046,7.18,5.88,0,0,0
20200102,6.56,6.72,6.56,6.7,5027270.0,7545912,0.0213,7.22,5.9,0,0,0
20200103,6.69,6.73,6.63,6.69,3333901.2,4994600,-0.0015,7.37,6.03,0,0,0
20200106,6.72,6.79,6.6,6.66,5455235.2,8154927,-0.0045,7.36,6.02,0,0,0
20200107,6.66,6.87,6.6,6.85,5740309.2,8498125,0.0285,7.33,5.99,0,0,0
20200108,6.8,6.82,6.64,6.69,4284352.8,6375928,-0.0234,7.54,6.16,0,0,0
20200109,6.71,6.79,6.67,6.73,3431115.2,5100100,0.006,7.36,6.02,0,0,0
20200110,6.75,6.86,6.75,6.83,5539406.0,8139313,0.0149,7.4,6.06,0,0,0
20200113,6.8,6.89,6.76,6.86,4019039.6,5894128,0.0044,7.51,6.15,0,0,0
20200114,6.85,7.01,6.82,6.98,5218041.2,7550039,0.0175,7.55,6.17,0,0,0
20200115,6.98,7.02,6.89,6.99,5446891.6,7822700,0.0014,7.68,6.28,0,0,0
20200116,6.96,6.97,6.89,6.9,3506577.2,5069020,-0.0129,7.69,6.29,0,0,0
20200117,6.89,6.92,6.84,6.86,3752596.4,5466394,-0.0058,7.59,6.21,0,0,0
20200120,6.82,6.82,6.62,6.72,5327506.0,7973453,-0.0204,7.55,6.17,0,0,0
20200121,6.65,6.65,6.41,6.46,6679456.4,10282523,-0.0387,7.39,6.05,0,0,0
20200122,6.37,6.57,6.0,6.48,5645873.6,8823290,0.0031,7.11,5.81,0,0,0
20200123,6.41,6.44,6.19,6.28,4288000.0,6765862,-0.0309,7.13,5.83,0,0,0
20200203,5.65,5.68,5.65,5.65,7030850.4,12437700,-0.1003,6.91,5.65,-1,0,0
20200204,5.6,5.97,5.5,5.87,7035298.4,12277921,0.0389,6.22,5.09,0,0,0
20200205,5.82,6.02,5.75,5.9,5987812.0,10088900,0.0051,6.46,5.28,0,0,0
20200206,5.92,5.99,5.82,5.93,4619824.4,7832245,0.0051,6.49,5.31,0,0,0
20200207,5.89,6.18,5.87,6.16,5058660.8,8391515,0.0388,6.52,5.34,0,0,0
20200210,6.12,6.21,5.99,6.12,3716329.6,6083732,-0.0065,6.78,5.54,0,0,0
20200211,6.17,6.18,6.05,6.07,3764770.8,6189209,-0.0082,6.73,5.51,0,0,0
20200212,6.07,6.13,6.01,6.09,3384594.8,5575046,0.0033,6.68,5.46,0,0,0
20200213,6.07,6.08,5.94,6.02,3258953.6,5424711,-0.0115,6.7,5.48,0,0,0
20200214,6.0,6.02,5.91,5.94,2222313.8,3729064,-0.0133,6.62,5.42,0,0,0
20200217,5.95,6.1,5.95,6.09,3225224.0,5337820,0.0253,6.53,5.35,0,0,0
20200218,6.1,6.17,6.07,6.15,3429734.4,5603590,0.0099,6.7,5.48,0,0,0
20200219,6.14,6.23,6.11,6.22,3823618.4,6197969,0.0114,6.76,5.54,0,0,0
20200220,6.22,6.39,6.2,6.38,5774050.8,9146218,0.0257,6.84,5.6,0,0,0
20200221,6.32,6.35,6.23,6.3,5584896.8,8880147,-0.0125,7.02,5.74,0,0,0
20200224,6.21,6.26,6.15,6.18,3722415.2,6019872,-0.019,6.93,5.67,0,0,0
20200225,6.07,6.15,5.98,6.1,3609285.6,5946157,-0.0129,6.8,5.56,0,0,0
20200226,6.04,6.18,6.0,6.1,3595728.0,5889861,0.0,6.71,5.49,0,0,0
20200227,6.38,6.38,6.11,6.18,7017289.6,11215000,0.0131,6.71,5.49,0,0,0
20200228,6.02,6.09,5.84,5.9,6388570.0,10721500,-0.0453,6.8,5.56,0,0,0
20200302,5.95,6.13,5.95,6.11,4157593.2,6864611,0.0356,6.49,5.31,0,0,0
