date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.58,4.63,4.56,4.6,2156954.6,4694200,,,,0,0,0
20191216,4.6,4.69,4.59,4.69,3109333.0,6695683,0.0196,5.06,4.14,0,0,0
20191217,4.67,4.75,4.66,4.74,3669984.8,7772378,0.0107,5.16,4.22,0,0,0
20191218,4.73,4.84,4.71,4.76,3943130.8,8248216,0.0042,5.21,4.27,0,0,0
20191219,4.77,4.9,4.73,4.9,5507291.6,11384611,0.0294,5.24,4.28,0,0,0
20191220,4.86,4.92,4.78,4.78,4826276.8,9969939,-0.0245,5.39,4.41,0,0,0
20191223,4.77,4.78,4.62,4.63,3237157.4,6885800,-0.0314,5.26,4.3,0,0,0
20191224,4.63,4.71,4.63,4.68,1976797.8,4236281,0.0108,5.09,4.17,0,0,0
20191225,4.68,4.68,4.62,4.64,2451244.8,5279400,-0.0085,5.15,4.21,0,0,0
20191226,4.65,4.86,4.62,4.78,4804124.4,10144235,0.0302,5.1,4.18,0,0,0
20191227,4.77,4.77,4.69,4.7,3261872.2,6901081,-0.0167,5.26,4.3,0,0,0
20191230,4.69,4.69,4.62,4.68,2292218.6,4922172,-0.0043,5.17,4.23,0,0,0
20191231,4.67,4.75,4.66,4.73,2063741.0,4375901,0.0107,5.15,4.21,0,0,0
20200102,4.75,4.85,4.75,4.82,3602554.4,7494813,0.019,5.2,4.26,0,0,0
20200103,4.81,5.08,4.78,4.91,7437896.0,15105694,0.0187,5.3,4.34,0,0,0
20200106,4.86,4.95,4.83,4.89,5151707.6,10534631,-0.0041,5.4,4.42,0,0,0
20200107,4.89,4.91,4.85,4.91,3845793.2,7873279,0.0041,5.38,4.4,0,0,0
20200108,4.87,4.98,4.85,4.85,6235720.0,12707900,-0.0122,5.4,4.42,0,0,0
20200109,4.89,5.0,4.86,4.98,5718973.6,11624449,0.0268,5.34,4.36,0,0,0
20200110,4.96,4.98,4.86,4.88,3570296.8,7277601,-0.0201,5.48,4.48,0,0,0
20200113,4.88,4.91,4.81,4.88,2844973.6,5865589,0.0,5.37,4.39,0,0,0
20200114,4.9,4.9,4.82,4.83,2784311.2,5734204,-0.0102,5.37,4.39,0,0,0
20200115,4.83,4.83,4.73,4.75,2434113.8,5110702,-0.0166,5.31,4.35,0,0,0
20200116,4.79,4.79,4.71,4.72,1795233.6,3781200,-0.0063,5.22,4.28,0,0,0
20200117,4.71,4.75,4.69,4.7,1444207.7,3060956,-0.0042,5.19,4.25,0,0,0
20200120,4.7,4.77,4.69,4.76,1554326.3,3283057,0.0128,5.17,4.23,0,0,0
20200121,4.75,4.75,4.65,4.67,1802117.2,3836900,-0.0189,5.24,4.28,0,0,0
20200122,4.64,4.67,4.49,4.63,2673131.8,5841440,-0.0086,5.14,4.2,0,0,0
20200123,4.62,4.62,4.17,4.25,7062223.2,16283200,-0.0821,5.09,4.17,0,0,0
20200203,3.83,3.83,3.83,3.83,846468.3,2210100,-0.0988,4.68,3.82,0,0,0
20200204,3.45,3.77,3.45,3.69,5086879.2,14001082,-0.0366,4.21,3.45,0,0,0
20200205,3.69,3.89,3.69,3.84,3462154.8,9067300,0.0407,4.06,3.32,0,0,0
20200206,3.82,3.88,3.81,3.86,2456059.6,6388939,0.0052,4.22,3.46,0,0,0
20200207,3.85,3.91,3.82,3.86,2015411.4,5227499,0.0,4.25,3.47,0,0,0
20200210,3.85,3.97,3.82,3.97,2183858.8,5594100,0.0285,4.25,3.47,0,0,0
20200211,3.99,4.0,3.93,3.94,1759690.6,4446910,-0.0076,4.37,3.57,0,0,0
20200212,3.91,4.01,3.91,3.99,1860658.8,4700900,0.0127,4.33,3.55,0,0,0
20200213,4.0,4.02,3.89,3.89,2298925.4,5834400,-0.0251,4.39,3.59,0,0,0
20200214,3.91,3.94,3.87,3.89,1195201.5,3065500,0.0,4.28,3.5,0,0,0
20200217,3.9,4.01,3.9,4.0,2432158.4,6126113,0.0283,4.28,3.5,0,0,0
20200218,4.0,4.09,3.99,4.09,2931097.4,7222210,0.0225,4.4,3.6,0,0,0
20200219,4.07,4.13,4.04,4.06,2440327.6,5965000,-0.0073,4.5,3.68,0,0,0
20200220,4.07,4.14,4.04,4.14,2815943.6,6866579,0.0197,4.47,3.65,0,0,0
20200221,4.13,4.25,4.11,4.23,3422923.6,8181008,0.0217,4.55,3.73,0,0,0
20200224,4.19,4.29,4.19,4.26,3403560.8,8039709,0.0071,4.65,3.81,0,0,0
20200225,4.09,4.23,4.06,4.21,4027144.8,9706944,-0.0117,4.69,3.83,0,0,0
20200226,4.21,4.28,4.13,4.17,3166659.6,7532478,-0.0095,4.63,3.79,0,0,0
20200227,4.2,4.25,4.13,4.2,2632049.2,6286001,0.0072,4.59,3.75,0,0,0
20200228,4.1,4.14,3.98,3.99,3807282.0,9409703,-0.05,4.62,3.78,0,0,0
20200302,3.99,4.12,3.99,4.1,2273184.0,5579806,0.0276,4.39,3.59,0,0,0
