date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,23.01,23.35,22.83,22.98,5180194.0,2249000,,,,0,0,0,0,0,0,0
20191218,22.8,23.09,22.8,22.91,3261216.4,1423109,-0.003,25.28,20.68,0,0,0,0,0,0,0
20191219,22.93,23.68,22.82,23.5,6201456.4,2653111,0.0258,25.2,20.62,0,0,0,0,0,0,0
20191220,23.43,23.89,22.52,22.62,5805680.0,2503600,-0.0374,25.85,21.15,0,0,0,0,0,0,0
20191223,22.6,22.87,22.15,22.53,2980072.0,1318009,-0.004,24.88,20.36,0,0,0,0,0,0,0
20191224,22.65,22.65,21.86,22.47,3116661.8,1400009,-0.0027,24.78,20.28,0,0,0,0,0,0,0
20191225,22.48,22.72,22.29,22.56,2318164.0,1032200,0.004,24.72,20.22,0,0,0,0,0,0,0
20191226,22.6,22.96,22.31,22.72,3009177.6,1324800,0.0071,24.82,20.3,0,0,0,0,0,0,0
20191227,22.75,22.92,22.21,22.23,2703080.0,1202315,-0.0216,24.99,20.45,0,0,0,0,0,0,0
20191230,22.02,22.45,22.02,22.12,1675300.7,754400,-0.0049,24.45,20.01,0,0,0,0,0,0,0
20191231,22.03,22.49,22.01,22.21,1483289.1,667100,0.0041,24.33,19.91,0,0,0,0,0,0,0
20200102,22.42,22.7,22.2,22.59,2422445.6,1078454,0.0171,24.43,19.99,0,0,0,0,0,0,0
20200103,22.62,22.7,22.45,22.52,1837032.2,814093,-0.0031,24.85,20.33,0,0,0,0,0,0,0
20200106,22.26,22.94,21.8,22.92,3187990.0,1403954,0.0178,24.77,20.27,0,0,0,0,0,0,0
20200107,22.8,23.42,22.8,23.38,4009556.0,1724544,0.0201,25.21,20.63,0,0,0,0,0,0,0
20200108,23.7,23.7,23.09,23.12,3894897.2,1673600,-0.0111,25.72,21.04,0,0,0,0,0,0,0
20200109,23.5,23.66,23.02,23.19,2310499.0,995254,0.003,25.43,20.81,0,0,0,0,0,0,0
20200110,23.0,23.5,22.92,23.47,2864006.8,1231200,0.0121,25.51,20.87,0,0,0,0,0,0,0
20200113,23.47,23.59,23.0,23.4,2326262.8,997899,-0.003,25.82,21.12,0,0,0,0,0,0,0
20200114,23.32,23.8,23.1,23.14,2663825.2,1142799,-0.0111,25.74,21.06,0,0,0,0,0,0,0
20200115,23.06,23.5,22.82,23.36,3237699.0,1398300,0.0095,25.45,20.83,0,0,0,0,0,0,0
20200116,24.03,24.8,23.41,23.44,8203806.4,3428364,0.0034,25.7,21.02,0,0,0,0,0,0,0
20200117,22.95,23.24,22.65,22.72,3770982.4,1647965,-0.0307,25.78,21.1,0,0,0,0,0,0,0
20200120,22.52,22.87,22.5,22.74,1479984.7,651699,0.0009,24.99,20.45,0,0,0,0,0,0,0
20200121,22.7,22.7,22.15,22.21,1978993.0,879800,-0.0233,25.01,20.47,0,0,0,0,0,0,0
20200122,22.99,22.99,22.08,22.37,1639211.6,728699,0.0072,24.43,19.99,0,0,0,0,0,0,0
20200123,22.3,22.47,20.88,21.22,3004909.6,1383692,-0.0514,24.61,20.13,0,0,0,0,0,0,0
20200203,19.1,19.1,19.1,19.1,173237.0,90700,-0.0999,23.34,19.1,0,1,0,0,0,1,0
20200204,17.19,19.8,17.19,19.6,10212568.0,5693432,0.0262,21.01,17.19,0,0,0,0,1,0,0
20200205,19.02,19.72,19.02,19.59,4313622.0,2217700,-0.0005,21.56,17.64,0,0,0,0,0,0,0
20200206,19.51,19.78,19.05,19.35,3970060.8,2036200,-0.0123,21.55,17.63,0,0,0,0,0,0,0
20200207,19.26,19.45,19.07,19.21,2980525.4,1547495,-0.0072,21.29,17.42,0,0,0,0,0,0,0
20200210,19.24,20.35,19.05,20.16,4383353.2,2218330,0.0495,21.13,17.29,0,0,0,0,0,0,0
20200211,20.02,20.72,19.93,20.38,3069752.0,1513200,0.0109,22.18,18.14,0,0,0,0,0,0,0
20200212,20.4,20.63,20.21,20.48,1398462.3,681900,0.0049,22.42,18.34,0,0,0,0,0,0,0
20200213,20.33,20.58,20.12,20.18,1532592.2,753500,-0.0146,22.53,18.43,0,0,0,0,0,0,0
20200214,20.1,20.3,19.9,20.0,1244714.5,619600,-0.0089,22.2,18.16,0,0,0,0,0,0,0
20200217,20.01,20.67,20.01,20.54,1834784.6,893199,0.027,22.0,18.0,0,0,0,0,0,0,0
20200218,20.1,20.77,20.1,20.61,1747864.8,850088,0.0034,22.59,18.49,0,0,0,0,0,0,0
20200219,20.77,20.84,20.4,20.56,1742858.8,847745,-0.0024,22.67,18.55,0,0,0,0,0,0,0
20200220,20.66,21.15,20.42,21.03,2793090.2,1347100,0.0229,22.62,18.5,0,0,0,0,0,0,0
20200221,21.03,21.12,20.8,20.85,2195972.0,1049545,-0.0086,23.13,18.93,0,0,0,0,0,0,0
20200224,20.9,22.0,20.63,21.86,4019876.0,1878745,0.0484,22.94,18.76,0,0,0,0,0,0,0
20200225,21.5,22.46,21.41,22.39,4410881.6,1998400,0.0242,24.05,19.67,0,0,0,0,0,0,0
20200226,21.71,22.59,21.71,21.83,2628272.8,1186116,-0.025,24.63,20.15,0,0,0,0,0,0,0
20200227,22.06,22.6,21.8,22.38,2715018.6,1219120,0.0252,24.01,19.65,0,0,0,0,0,0,0
