date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.4,5.86,5.36,5.63,22048417.6,38549108,,,,0,0,0
20191216,5.47,5.78,5.44,5.72,16247870.4,29139346,0.016,6.19,5.07,0,0,0
20191217,5.67,5.93,5.62,5.86,19806616.0,34154408,0.0245,6.29,5.15,0,0,0
20191218,5.8,6.16,5.76,5.77,17758099.2,30069883,-0.0154,6.45,5.27,0,0,0
20191219,5.7,5.78,5.63,5.72,10181762.4,17893610,-0.0087,6.35,5.19,0,0,0
20191220,5.7,5.78,5.62,5.62,7037403.2,12332102,-0.0175,6.29,5.15,0,0,0
20191223,5.6,5.6,5.44,5.44,6271562.4,11411110,-0.032,6.18,5.06,0,0,0
20191224,5.44,5.54,5.38,5.51,5031576.8,9236740,0.0129,5.98,4.9,0,0,0
20191225,5.47,5.54,5.45,5.49,4563665.6,8295010,-0.0036,6.06,4.96,0,0,0
20191226,5.5,5.6,5.48,5.55,4791886.4,8667708,0.0109,6.04,4.94,0,0,0
20191227,5.51,5.66,5.51,5.52,6446532.4,11570750,-0.0054,6.1,5.0,0,0,0
20191230,5.46,5.54,5.3,5.48,5088166.0,9370478,-0.0072,6.07,4.97,0,0,0
20191231,5.48,5.55,5.43,5.48,3795167.2,6918100,0.0,6.03,4.93,0,0,0
20200102,5.54,5.8,5.52,5.64,9646649.6,17059801,0.0292,6.03,4.93,0,0,0
20200103,5.62,5.68,5.57,5.64,7064009.6,12543914,0.0,6.2,5.08,0,0,0
20200106,5.63,5.72,5.52,5.65,7169585.6,12737097,0.0018,6.2,5.08,0,0,0
20200107,5.7,5.75,5.62,5.7,7969123.2,14025454,0.0088,6.22,5.09,0,0,0
20200108,5.73,5.73,5.55,5.58,6288802.0,11190210,-0.0211,6.27,5.13,0,0,0
20200109,5.59,5.74,5.59,5.66,5897335.6,10422024,0.0143,6.14,5.02,0,0,0
20200110,5.69,5.69,5.53,5.57,5186838.4,9260888,-0.0159,6.23,5.09,0,0,0
20200113,5.56,5.56,5.43,5.56,4496860.0,8172670,-0.0018,6.13,5.01,0,0,0
20200114,5.6,5.64,5.55,5.55,4191660.8,7506369,-0.0018,6.12,5.0,0,0,0
20200115,5.53,5.55,5.45,5.5,3501863.6,6375543,-0.009,6.1,5.0,0,0,0
20200116,5.52,5.54,5.42,5.46,3901398.4,7107908,-0.0073,6.05,4.95,0,0,0
20200117,5.46,5.62,5.46,5.57,6287822.8,11329555,0.0201,6.01,4.91,0,0,0
20200120,5.58,5.7,5.57,5.6,4880326.0,8694679,0.0054,6.13,5.01,0,0,0
20200121,5.55,5.57,5.42,5.47,4316108.0,7865981,-0.0232,6.16,5.04,0,0,0
20200122,5.47,5.47,5.3,5.36,4366531.6,8163531,-0.0201,6.02,4.92,0,0,0
20200123,5.43,5.69,5.15,5.19,9172336.0,17256443,-0.0317,5.9,4.82,0,0,0
20200203,4.67,4.67,4.67,4.67,535835.8,1147400,-0.1002,5.71,4.67,-1,0,0
20200204,4.2,4.39,4.2,4.2,10856540.8,25740290,-0.1006,5.14,4.2,-1,0,0
20200205,4.25,4.36,4.15,4.24,7573688.0,17757791,0.0095,4.62,3.78,0,0,0
20200206,4.28,4.3,4.18,4.26,5849308.4,13764315,0.0047,4.66,3.82,0,0,0
20200207,4.25,4.34,4.21,4.3,5548708.8,12977554,0.0094,4.69,3.83,0,0,0
20200210,4.3,4.45,4.24,4.42,6022972.4,13878216,0.0279,4.73,3.87,0,0,0
20200211,4.39,4.86,4.36,4.86,14567985.6,30379294,0.0995,4.86,3.98,1,1,0
20200212,4.66,4.86,4.6,4.75,13540313.6,28654723,-0.0226,5.35,4.37,0,0,0
20200213,4.66,4.93,4.57,4.71,10891487.2,23042879,-0.0084,5.22,4.28,0,0,0
20200214,4.71,4.76,4.59,4.64,6331932.8,13591446,-0.0149,5.18,4.24,0,0,0
20200217,4.68,4.78,4.62,4.73,6994832.8,14895652,0.0194,5.1,4.18,0,0,0
20200218,4.72,4.76,4.66,4.74,7404578.4,15756450,0.0021,5.2,4.26,0,0,0
20200219,4.71,5.1,4.69,4.82,11381029.6,23330681,0.0169,5.21,4.27,0,0,0
20200220,4.75,4.95,4.7,4.94,10676276.8,22082217,0.0249,5.3,4.34,0,0,0
20200221,4.97,4.97,4.8,4.87,9041201.6,18515546,-0.0142,5.43,4.45,0,0,0
20200224,4.86,5.08,4.75,5.02,11688039.2,23753118,0.0308,5.36,4.38,0,0,0
20200225,4.86,4.93,4.62,4.86,9520716.8,19707055,-0.0319,5.52,4.52,0,0,0
20200226,4.73,5.15,4.7,4.89,10879835.2,22114137,0.0062,5.35,4.37,0,0,0
20200227,4.88,4.97,4.8,4.87,6348220.8,13042199,-0.0041,5.38,4.4,0,0,0
20200228,4.7,4.77,4.5,4.53,6259547.2,13449262,-0.0698,5.36,4.38,0,0,0
20200302,4.57,4.74,4.57,4.69,4472318.0,9575516,0.0353,4.98,4.08,0,0,0
