date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.13,4.23,4.11,4.22,9199228.0,21976151,,,,0,0,0,0,0,0,0
20191218,4.22,4.25,4.19,4.21,5569083.6,13220943,-0.0024,4.64,3.8,0,0,0,0,0,0,0
20191219,4.21,4.25,4.19,4.24,4105065.6,9719460,0.0071,4.63,3.79,0,0,0,0,0,0,0
20191220,4.25,4.26,4.17,4.18,3970418.0,9424930,-0.0142,4.66,3.82,0,0,0,0,0,0,0
20191223,4.19,4.19,4.07,4.07,4329924.8,10484075,-0.0263,4.6,3.76,0,0,0,0,0,0,0
20191224,4.07,4.2,4.07,4.18,4790967.6,11558798,0.027,4.48,3.66,0,0,0,0,0,0,0
20191225,4.19,4.21,4.14,4.15,4266918.4,10220898,-0.0072,4.6,3.76,0,0,0,0,0,0,0
20191226,4.16,4.2,4.14,4.18,3715545.2,8897886,0.0072,4.57,3.74,0,0,0,0,0,0,0
20191227,4.18,4.44,4.17,4.29,15400582.4,35610811,0.0263,4.6,3.76,0,0,0,0,0,0,0
20191230,4.3,4.41,4.26,4.41,10781166.4,24675147,0.028,4.72,3.86,0,0,0,0,0,0,0
20191231,4.38,4.42,4.31,4.38,6915996.8,15865330,-0.0068,4.85,3.97,0,0,0,0,0,0,0
20200102,4.43,4.51,4.4,4.43,9488928.8,21332120,0.0114,4.82,3.94,0,0,0,0,0,0,0
20200103,4.42,4.6,4.38,4.55,14335750.4,31781296,0.0271,4.87,3.99,0,0,0,0,0,0,0
20200106,4.52,4.65,4.5,4.63,13403757.6,29189711,0.0176,5.0,4.1,0,0,0,0,0,0,0
20200107,4.62,4.65,4.54,4.58,10281252.0,22425110,-0.0108,5.09,4.17,0,0,0,0,0,0,0
20200108,4.54,4.62,4.44,4.47,9318423.2,20611912,-0.024,5.04,4.12,0,0,0,0,0,0,0
20200109,4.5,4.54,4.44,4.47,6017537.6,13420371,0.0,4.92,4.02,0,0,0,0,0,0,0
20200110,4.48,4.49,4.38,4.4,5035334.4,11404485,-0.0157,4.92,4.02,0,0,0,0,0,0,0
20200113,4.41,4.51,4.34,4.5,6902608.0,15584565,0.0227,4.84,3.96,0,0,0,0,0,0,0
20200114,4.49,4.64,4.47,4.55,13096116.0,28605517,0.0111,4.95,4.05,0,0,0,0,0,0,0
20200115,4.57,4.63,4.42,4.49,9496758.4,21146812,-0.0132,5.0,4.1,0,0,0,0,0,0,0
20200116,4.52,4.94,4.49,4.94,41039209.6,84258407,0.1002,4.94,4.04,1,0,1,1,1,0,0
20200117,5.43,5.43,5.2,5.43,63174406.4,117111263,0.0992,5.43,4.45,1,0,2,1,1,0,0
20200120,5.37,5.67,5.13,5.51,69233798.4,128111982,0.0147,5.97,4.89,0,0,0,0,0,0,0
20200121,5.5,5.63,5.34,5.38,41350518.4,75783869,-0.0236,6.06,4.96,0,0,0,0,0,0,0
20200122,5.35,5.46,5.17,5.37,37957651.2,71194303,-0.0019,5.92,4.84,0,0,0,0,0,0,0
20200123,5.24,5.32,4.89,5.0,34842713.6,68458520,-0.0689,5.91,4.83,0,0,0,0,0,0,0
20200203,4.5,4.5,4.5,4.5,2215035.0,4922300,-0.1,5.5,4.5,0,1,0,0,0,1,0
20200204,4.12,4.4,4.12,4.23,31255939.2,73325467,-0.06,4.95,4.05,0,0,0,0,0,0,0
20200205,4.24,4.55,4.23,4.37,24899510.4,56702778,0.0331,4.65,3.81,0,0,0,0,0,0,0
20200206,4.33,4.69,4.26,4.57,24129625.6,54130294,0.0458,4.81,3.93,0,0,0,0,0,0,0
20200207,4.45,5.03,4.45,5.03,30638732.8,63066917,0.1007,5.03,4.11,1,0,1,1,1,0,0
20200210,5.03,5.27,4.85,5.18,38760710.4,76211182,0.0298,5.53,4.53,0,0,0,0,0,0,0
20200211,5.4,5.55,5.04,5.08,37268755.2,71660675,-0.0193,5.7,4.66,0,0,0,0,0,0,0
20200212,5.13,5.55,5.05,5.41,58265139.2,108966150,0.065,5.59,4.57,0,0,0,0,0,0,0
20200213,5.48,5.95,5.31,5.95,74723315.2,132639851,0.0998,5.95,4.87,1,0,1,1,1,0,0
20200214,5.7,6.42,5.66,5.76,93513248.0,157979645,-0.0319,6.55,5.36,0,0,0,0,0,1,0
20200217,5.7,5.87,5.6,5.83,58878745.6,102537873,0.0122,6.34,5.18,0,0,0,0,0,0,0
20200218,5.81,5.96,5.69,5.79,44030166.4,76030594,-0.0069,6.41,5.25,0,0,0,0,0,0,0
20200219,5.48,5.48,5.21,5.21,69847776.0,132455448,-0.1002,6.37,5.21,0,1,0,0,0,1,0
20200220,5.23,5.28,5.11,5.25,34702025.6,66675884,0.0077,5.73,4.69,0,0,0,0,0,0,0
20200221,5.2,5.29,5.13,5.19,27944684.8,53890368,-0.0114,5.78,4.73,0,0,0,0,0,0,0
20200224,5.14,5.15,4.99,5.13,29001110.4,57114808,-0.0116,5.71,4.67,0,0,0,0,0,0,0
20200225,5.02,5.14,4.91,5.1,28041497.6,55484206,-0.0058,5.64,4.62,0,0,0,0,0,0,0
20200226,5.05,5.15,4.98,5.01,27431462.4,54275310,-0.0176,5.61,4.59,0,0,0,0,0,0,0
20200227,5.0,5.05,4.88,4.9,18019558.4,36417253,-0.022,5.51,4.51,0,0,0,0,0,0,0
20200228,4.73,4.85,4.55,4.6,21699772.8,46344945,-0.0612,5.39,4.41,0,0,0,0,0,0,0
20200302,4.6,4.85,4.6,4.81,16236843.2,33999396,0.0457,5.06,4.14,0,0,0,0,0,0,0
20200303,4.85,4.97,4.77,4.84,15696856.0,32128210,0.0062,5.29,4.33,0,0,0,0,0,0,0
