date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.23,5.27,5.22,5.27,1725560.0,3291289,,,,0,0,0
20191216,5.27,5.37,5.25,5.36,2184802.2,4099100,0.0171,5.8,4.74,0,0,0
20191217,5.31,5.44,5.31,5.42,2585699.0,4778500,0.0112,5.9,4.82,0,0,0
20191218,5.43,5.46,5.37,5.42,2116791.4,3905089,0.0,5.96,4.88,0,0,0
20191219,5.45,5.54,5.38,5.53,2277386.2,4170802,0.0203,5.96,4.88,0,0,0
20191220,5.53,5.77,5.48,5.49,4569372.4,8116400,-0.0072,6.08,4.98,0,0,0
20191223,5.48,5.48,5.27,5.28,2658323.8,4985474,-0.0383,6.04,4.94,0,0,0
20191224,5.29,5.4,5.27,5.37,1389475.1,2600700,0.017,5.81,4.75,0,0,0
20191225,5.36,5.46,5.32,5.35,1427894.6,2654600,-0.0037,5.91,4.83,0,0,0
20191226,5.36,5.42,5.32,5.41,1694832.8,3156002,0.0112,5.88,4.81,0,0,0
20191227,5.41,5.46,5.37,5.38,1847813.2,3408202,-0.0055,5.95,4.87,0,0,0
20191230,5.36,5.42,5.25,5.35,1434106.6,2699670,-0.0056,5.92,4.84,0,0,0
20191231,5.35,5.45,5.34,5.44,1618139.2,2991359,0.0168,5.88,4.81,0,0,0
20200102,5.47,5.58,5.43,5.53,1990390.4,3613000,0.0165,5.98,4.9,0,0,0
20200103,5.5,5.73,5.5,5.59,2935179.6,5241041,0.0108,6.08,4.98,0,0,0
20200106,5.52,5.65,5.46,5.59,2893242.2,5188389,0.0,6.15,5.03,0,0,0
20200107,5.57,5.88,5.55,5.71,3731304.4,6522900,0.0215,6.15,5.03,0,0,0
20200108,5.7,5.7,5.48,5.53,3265688.4,5849100,-0.0315,6.28,5.14,0,0,0
20200109,5.59,5.65,5.55,5.57,1890062.8,3383623,0.0072,6.08,4.98,0,0,0
20200110,5.59,5.61,5.48,5.53,1483312.8,2684699,-0.0072,6.13,5.01,0,0,0
20200113,5.52,5.53,5.43,5.52,1472459.4,2687100,-0.0018,6.08,4.98,0,0,0
20200114,5.5,5.56,5.48,5.55,1429655.8,2587902,0.0054,6.07,4.97,0,0,0
20200115,5.55,5.57,5.37,5.38,2297943.6,4235800,-0.0306,6.1,5.0,0,0,0
20200116,5.37,5.38,5.3,5.3,1627637.5,3058099,-0.0149,5.92,4.84,0,0,0
20200117,5.3,5.31,5.2,5.22,1578352.5,3005663,-0.0151,5.83,4.77,0,0,0
20200120,5.21,5.27,5.15,5.23,1654296.2,3175302,0.0019,5.74,4.7,0,0,0
20200121,5.21,5.31,5.2,5.31,2082963.6,3951426,0.0153,5.75,4.71,0,0,0
20200122,5.29,5.29,5.04,5.16,1911464.2,3700416,-0.0282,5.84,4.78,0,0,0
20200123,5.1,5.2,4.95,5.03,1756940.2,3461170,-0.0252,5.68,4.64,0,0,0
20200203,4.53,4.53,4.53,4.53,252728.7,557900,-0.0994,5.53,4.53,-1,0,0
20200204,4.08,4.26,4.08,4.1,2851741.0,6915540,-0.0949,4.98,4.08,0,0,0
20200205,4.13,4.41,4.13,4.4,2266980.4,5277302,0.0732,4.51,3.69,0,0,0
20200206,4.49,4.58,4.35,4.52,2338074.4,5223621,0.0273,4.84,3.96,0,0,0
20200207,4.54,4.55,4.32,4.46,1817241.8,4099884,-0.0133,4.97,4.07,0,0,0
20200210,4.46,4.75,4.39,4.68,3005969.2,6505902,0.0493,4.91,4.01,0,0,0
20200211,4.64,4.72,4.54,4.58,2005084.8,4357902,-0.0214,5.15,4.21,0,0,0
20200212,4.58,4.72,4.48,4.66,1840866.4,3966786,0.0175,5.04,4.12,0,0,0
20200213,4.71,4.71,4.53,4.58,1566239.6,3402200,-0.0172,5.13,4.19,0,0,0
20200214,4.55,4.66,4.53,4.57,1063130.2,2315640,-0.0022,5.04,4.12,0,0,0
20200217,4.78,4.8,4.66,4.76,2163227.6,4559401,0.0416,5.03,4.11,0,0,0
20200218,4.71,4.84,4.71,4.83,2305201.8,4827990,0.0147,5.24,4.28,0,0,0
20200219,4.82,4.98,4.8,4.8,2629114.8,5364500,-0.0062,5.31,4.35,0,0,0
20200220,4.78,4.95,4.74,4.9,2045416.0,4194900,0.0208,5.28,4.32,0,0,0
20200221,4.84,5.04,4.84,5.0,2455354.2,4963120,0.0204,5.39,4.41,0,0,0
20200224,5.0,5.04,4.86,4.94,1770158.2,3597614,-0.012,5.5,4.5,0,0,0
20200225,4.84,4.96,4.76,4.95,2315886.8,4754500,0.002,5.43,4.45,0,0,0
20200226,4.88,5.22,4.88,5.0,3227058.8,6348940,0.0101,5.44,4.46,0,0,0
20200227,5.0,5.07,4.91,4.95,1733053.6,3484600,-0.01,5.5,4.5,0,0,0
20200228,4.71,4.93,4.64,4.65,1891122.2,3959677,-0.0606,5.44,4.46,0,0,0
20200302,4.64,4.84,4.64,4.77,1337262.2,2804814,0.0258,5.12,4.19,0,0,0
