date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,17.1,17.17,17.06,17.15,1217632.7,711740,,,,0,0,0,0,0,0,0
20191220,17.1,17.19,16.95,16.96,1506881.1,882840,-0.0111,18.86,15.43,0,0,0,0,0,0,0
20191223,16.98,17.03,16.75,16.78,1601268.8,945600,-0.0106,18.66,15.26,0,0,0,0,0,0,0
20191224,16.79,16.91,16.75,16.9,1137769.7,675822,0.0072,18.46,15.1,0,0,0,0,0,0,0
20191225,16.88,17.1,16.83,17.06,2005274.2,1182405,0.0095,18.59,15.21,0,0,0,0,0,0,0
20191226,17.08,17.11,17.0,17.11,902422.6,529301,0.0029,18.77,15.35,0,0,0,0,0,0,0
20191227,17.11,17.25,17.04,17.09,1646008.4,960100,-0.0012,18.82,15.4,0,0,0,0,0,0,0
20191230,17.06,17.3,16.92,17.25,2045521.8,1191719,0.0094,18.8,15.38,0,0,0,0,0,0,0
20191231,17.29,17.94,17.21,17.75,4363445.6,2474450,0.029,18.98,15.52,0,0,0,0,0,0,0
20200102,17.83,17.85,17.66,17.74,2272301.0,1280506,-0.0006,19.53,15.98,0,0,0,0,0,0,0
20200103,17.69,18.35,17.62,18.25,4064851.2,2258834,0.0287,19.51,15.97,0,0,0,0,0,0,0
20200106,18.25,18.33,18.03,18.16,4311530.4,2373508,-0.0049,20.08,16.42,0,0,0,0,0,0,0
20200107,18.11,18.29,18.06,18.13,2014979.8,1111238,-0.0017,19.98,16.34,0,0,0,0,0,0,0
20200108,18.13,18.18,17.71,17.76,2304407.8,1287247,-0.0204,19.94,16.32,0,0,0,0,0,0,0
20200109,17.81,18.18,17.81,18.07,1948022.4,1081900,0.0175,19.54,15.98,0,0,0,0,0,0,0
20200110,18.05,18.18,17.96,18.1,1193568.8,660100,0.0017,19.88,16.26,0,0,0,0,0,0,0
20200113,18.1,18.31,18.06,18.22,1553810.9,853589,0.0066,19.91,16.29,0,0,0,0,0,0,0
20200114,18.24,18.28,18.16,18.16,1296372.2,711895,-0.0033,20.04,16.4,0,0,0,0,0,0,0
20200115,18.09,18.21,17.92,18.06,1144140.2,634500,-0.0055,19.98,16.34,0,0,0,0,0,0,0
20200116,18.06,18.12,17.95,17.98,1109897.5,614900,-0.0044,19.87,16.25,0,0,0,0,0,0,0
20200117,17.93,18.04,17.79,17.9,1489099.6,831463,-0.0044,19.78,16.18,0,0,0,0,0,0,0
20200120,17.86,17.98,17.73,17.86,1558143.2,875531,-0.0022,19.69,16.11,0,0,0,0,0,0,0
20200121,17.86,17.87,17.48,17.48,2189942.0,1245735,-0.0213,19.65,16.07,0,0,0,0,0,0,0
20200122,17.43,17.52,17.22,17.39,1450403.3,834181,-0.0051,19.23,15.73,0,0,0,0,0,0,0
20200123,17.3,17.35,16.84,16.88,2118410.4,1242800,-0.0293,19.13,15.65,0,0,0,0,0,0,0
20200203,15.19,15.47,15.19,15.19,3745449.6,2464900,-0.1001,18.57,15.19,0,1,0,0,0,1,0
20200204,15.25,15.48,15.12,15.3,2573752.8,1680487,0.0072,16.71,13.67,0,0,0,0,0,0,0
20200205,15.37,15.65,15.21,15.46,2089713.8,1350996,0.0105,16.83,13.77,0,0,0,0,0,0,0
20200206,15.46,15.6,15.31,15.56,1675872.6,1082926,0.0065,17.01,13.91,0,0,0,0,0,0,0
20200207,15.56,15.57,15.31,15.5,1563158.8,1011100,-0.0039,17.12,14.0,0,0,0,0,0,0,0
20200210,15.44,15.87,15.38,15.78,2333963.6,1484243,0.0181,17.05,13.95,0,0,0,0,0,0,0
20200211,15.86,15.9,15.62,15.7,1743179.2,1106100,-0.0051,17.36,14.2,0,0,0,0,0,0,0
20200212,15.7,15.76,15.61,15.75,1237756.9,788300,0.0032,17.27,14.13,0,0,0,0,0,0,0
20200213,15.73,15.78,15.53,15.57,2105166.8,1342900,-0.0114,17.33,14.18,0,0,0,0,0,0,0
20200214,15.57,15.7,15.38,15.53,1589184.7,1022526,-0.0026,17.13,14.01,0,0,0,0,0,0,0
20200217,15.53,15.83,15.53,15.82,2872322.6,1825137,0.0187,17.08,13.98,0,0,0,0,0,0,0
20200218,15.83,15.92,15.68,15.85,3299637.2,2090000,0.0019,17.4,14.24,0,0,0,0,0,0,0
20200219,15.81,15.98,15.74,15.93,3089404.8,1944100,0.005,17.44,14.26,0,0,0,0,0,0,0
20200220,15.96,16.1,15.9,16.07,3985389.2,2488325,0.0088,17.52,14.34,0,0,0,0,0,0,0
20200221,16.02,16.08,15.91,16.0,6256876.8,3909130,-0.0044,17.68,14.46,0,0,0,0,0,0,0
