date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.67,4.69,4.64,4.68,1866016.2,3997928,,,,0,0,0,0,0,0,0
20191220,4.67,4.7,4.61,4.62,2093264.0,4489714,-0.0128,5.15,4.21,0,0,0,0,0,0,0
20191223,4.63,4.63,4.51,4.52,2338478.0,5121102,-0.0216,5.08,4.16,0,0,0,0,0,0,0
20191224,4.51,4.57,4.51,4.57,1493732.3,3288671,0.0111,4.97,4.07,0,0,0,0,0,0,0
20191225,4.56,4.57,4.53,4.55,1301173.6,2859616,-0.0044,5.03,4.11,0,0,0,0,0,0,0
20191226,4.55,4.61,4.53,4.59,1646334.1,3600300,0.0088,5.0,4.1,0,0,0,0,0,0,0
20191227,4.59,4.63,4.58,4.58,2236912.8,4857262,-0.0022,5.05,4.13,0,0,0,0,0,0,0
20191230,4.48,4.55,4.4,4.52,3555039.2,7918400,-0.0131,5.04,4.12,0,0,0,0,0,0,0
20191231,4.51,4.56,4.49,4.54,2335808.2,5158514,0.0044,4.97,4.07,0,0,0,0,0,0,0
20200102,4.57,4.62,4.5,4.61,5101999.2,11166409,0.0154,4.99,4.09,0,0,0,0,0,0,0
20200103,4.59,4.64,4.58,4.62,3258982.4,7069847,0.0022,5.07,4.15,0,0,0,0,0,0,0
20200106,4.6,4.71,4.57,4.65,4622667.6,9925800,0.0065,5.08,4.16,0,0,0,0,0,0,0
20200107,4.66,4.7,4.65,4.69,2802305.6,5994077,0.0086,5.12,4.19,0,0,0,0,0,0,0
20200108,4.68,4.69,4.6,4.62,2836596.8,6109750,-0.0149,5.16,4.22,0,0,0,0,0,0,0
20200109,4.64,4.69,4.64,4.66,2812645.2,6036631,0.0087,5.08,4.16,0,0,0,0,0,0,0
20200110,4.65,4.67,4.61,4.66,1694579.6,3653167,0.0,5.13,4.19,0,0,0,0,0,0,0
20200113,4.64,4.67,4.62,4.67,2493308.2,5364551,0.0021,5.13,4.19,0,0,0,0,0,0,0
20200114,4.69,4.7,4.65,4.7,3597133.2,7687951,0.0064,5.14,4.2,0,0,0,0,0,0,0
20200115,4.69,4.73,4.64,4.65,2752236.4,5886655,-0.0106,5.17,4.23,0,0,0,0,0,0,0
20200116,4.64,4.65,4.6,4.61,2812563.6,6080286,-0.0086,5.12,4.19,0,0,0,0,0,0,0
20200117,4.64,4.72,4.61,4.63,3650070.0,7819678,0.0043,5.07,4.15,0,0,0,0,0,0,0
20200120,4.62,4.67,4.58,4.67,2538687.6,5487826,0.0086,5.09,4.17,0,0,0,0,0,0,0
20200121,4.66,4.73,4.62,4.63,4174770.8,8925911,-0.0086,5.14,4.2,0,0,0,0,0,0,0
20200122,4.62,4.66,4.55,4.63,2663671.4,5781724,0.0,5.09,4.17,0,0,0,0,0,0,0
20200123,4.61,4.62,4.39,4.43,3864201.6,8596541,-0.0432,5.09,4.17,0,0,0,0,0,0,0
20200203,3.99,3.99,3.99,3.99,843924.9,2115100,-0.0993,4.87,3.99,0,1,0,0,0,1,0
20200204,3.6,3.92,3.6,3.78,5403482.4,14347398,-0.0526,4.39,3.59,0,0,0,0,0,0,0
20200205,3.88,3.92,3.84,3.87,3264767.4,8418738,0.0238,4.16,3.4,0,0,0,0,0,0,0
20200206,3.86,3.93,3.8,3.92,3532375.2,9128221,0.0129,4.26,3.48,0,0,0,0,0,0,0
20200207,3.93,3.95,3.87,3.92,2627439.0,6725284,0.0,4.31,3.53,0,0,0,0,0,0,0
20200210,3.92,4.0,3.86,4.0,2594015.2,6584699,0.0204,4.31,3.53,0,0,0,0,0,0,0
20200211,4.0,4.06,3.97,4.01,2316336.4,5774185,0.0025,4.4,3.6,0,0,0,0,0,0,0
20200212,4.01,4.05,3.97,4.03,1967271.8,4887175,0.005,4.41,3.61,0,0,0,0,0,0,0
20200213,4.03,4.09,3.96,3.97,2814346.8,7028943,-0.0149,4.43,3.63,0,0,0,0,0,0,0
20200214,3.97,4.01,3.95,3.96,1494261.2,3761542,-0.0025,4.37,3.57,0,0,0,0,0,0,0
20200217,3.98,4.11,3.96,4.09,3854251.6,9523025,0.0328,4.36,3.56,0,0,0,0,0,0,0
20200218,4.08,4.13,4.06,4.13,3457028.8,8440516,0.0098,4.5,3.68,0,0,0,0,0,0,0
20200219,4.11,4.27,4.09,4.2,4782002.4,11438100,0.0169,4.54,3.72,0,0,0,0,0,0,0
20200220,4.19,4.28,4.19,4.28,3728092.0,8794860,0.019,4.62,3.78,0,0,0,0,0,0,0
20200221,4.26,4.32,4.22,4.24,4378016.0,10281677,-0.0093,4.71,3.85,0,0,0,0,0,0,0
20200224,4.24,4.24,4.13,4.2,3953769.2,9456965,-0.0094,4.66,3.82,0,0,0,0,0,0,0
20200225,4.11,4.13,4.02,4.1,4533618.8,11120690,-0.0238,4.62,3.78,0,0,0,0,0,0,0
20200226,4.07,4.17,4.03,4.12,4875455.2,11856981,0.0049,4.51,3.69,0,0,0,0,0,0,0
20200227,4.11,4.17,4.08,4.11,2763127.2,6711620,-0.0024,4.53,3.71,0,0,0,0,0,0,0
20200228,4.02,4.03,3.87,3.88,5698927.6,14462002,-0.056,4.52,3.7,0,0,0,0,0,0,0
20200302,3.91,4.04,3.9,4.02,3164052.4,7960274,0.0361,4.27,3.49,0,0,0,0,0,0,0
20200303,4.06,4.11,4.02,4.05,2990507.2,7357960,0.0075,4.42,3.62,0,0,0,0,0,0,0
20200304,4.04,4.1,4.0,4.1,3223820.4,7935291,0.0123,4.46,3.64,0,0,0,0,0,0,0
20200305,4.13,4.18,4.1,4.18,4529224.8,10910990,0.0195,4.51,3.69,0,0,0,0,0,0,0
20200306,4.16,4.24,4.14,4.19,5199106.8,12394600,0.0024,4.6,3.76,0,0,0,0,0,0,0
