date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.12,9.24,9.05,9.2,1245981.3,1360160,,,,0,0,0,0,0,0,0
20191218,9.2,9.26,9.15,9.16,892137.7,970699,-0.0043,10.12,8.28,0,0,0,0,0,0,0
20191219,9.18,9.22,9.14,9.2,675179.7,735500,0.0044,10.08,8.24,0,0,0,0,0,0,0
20191220,9.2,9.23,9.05,9.08,1090128.7,1195000,-0.013,10.12,8.28,0,0,0,0,0,0,0
20191223,9.03,9.08,8.91,8.91,816521.8,906701,-0.0187,9.99,8.17,0,0,0,0,0,0,0
20191224,9.08,9.08,8.89,8.98,540493.9,603201,0.0079,9.8,8.02,0,0,0,0,0,0,0
20191225,9.0,9.58,8.94,9.35,3496523.2,3770890,0.0412,9.88,8.08,0,0,0,0,0,0,0
20191226,9.33,9.55,9.24,9.44,1881020.6,2015780,0.0096,10.28,8.41,0,0,0,0,0,0,0
20191227,9.38,9.59,9.36,9.43,1350710.1,1432272,-0.0011,10.38,8.5,0,0,0,0,0,0,0
20191230,9.36,9.53,9.28,9.4,882106.5,941540,-0.0032,10.37,8.49,0,0,0,0,0,0,0
20191231,9.4,9.48,9.31,9.41,2864039.6,3041307,0.0011,10.34,8.46,0,0,0,0,0,0,0
20200102,9.42,9.52,9.37,9.47,2814892.8,2983734,0.0064,10.35,8.47,0,0,0,0,0,0,0
20200103,9.47,9.58,9.41,9.45,2076470.4,2187697,-0.0021,10.42,8.52,0,0,0,0,0,0,0
20200106,9.41,9.46,9.31,9.37,1743025.2,1856106,-0.0085,10.4,8.5,0,0,0,0,0,0,0
20200107,9.37,9.43,9.36,9.43,1415289.6,1507801,0.0064,10.31,8.43,0,0,0,0,0,0,0
20200108,9.39,9.42,9.29,9.29,1654131.2,1768340,-0.0148,10.37,8.49,0,0,0,0,0,0,0
20200109,9.34,9.41,9.34,9.39,768865.6,819661,0.0108,10.22,8.36,0,0,0,0,0,0,0
20200110,9.42,9.44,9.33,9.33,1491519.0,1589000,-0.0064,10.33,8.45,0,0,0,0,0,0,0
20200113,9.36,9.38,9.26,9.36,899275.9,965239,0.0032,10.26,8.4,0,0,0,0,0,0,0
