date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.83,16.22,15.83,16.15,5602755.2,3481990,,,,0,0,0,0,0,0,0
20191218,16.1,16.3,16.0,16.08,4521762.4,2801308,-0.0043,17.76,14.53,0,0,0,0,0,0,0
20191219,16.22,16.25,16.0,16.16,3250953.8,2018697,0.005,17.69,14.47,0,0,0,0,0,0,0
20191220,16.1,16.18,15.8,15.84,2953005.0,1848460,-0.0198,17.78,14.54,0,0,0,0,0,0,0
20191223,15.74,15.82,15.2,15.27,4040168.4,2599450,-0.036,17.42,14.26,0,0,0,0,0,0,0
20191224,15.27,15.85,15.27,15.77,3460563.6,2209370,0.0327,16.8,13.74,0,0,0,0,0,0,0
20191225,15.77,16.04,15.69,15.84,2536390.8,1595790,0.0044,17.35,14.19,0,0,0,0,0,0,0
20191226,15.89,15.96,15.7,15.88,2325827.2,1470830,0.0025,17.42,14.26,0,0,0,0,0,0,0
20191227,15.95,16.04,15.55,15.58,3099718.6,1954670,-0.0189,17.47,14.29,0,0,0,0,0,0,0
20191230,15.52,15.72,15.06,15.68,2764724.8,1790526,0.0064,17.14,14.02,0,0,0,0,0,0,0
20191231,15.66,15.88,15.5,15.7,2344285.2,1494516,0.0013,17.25,14.11,0,0,0,0,0,0,0
20200102,15.73,16.07,15.73,16.06,3632702.8,2274116,0.0229,17.27,14.13,0,0,0,0,0,0,0
20200103,15.99,16.26,15.9,16.16,3815848.8,2364295,0.0062,17.67,14.45,0,0,0,0,0,0,0
20200106,16.16,16.46,16.01,16.23,4557319.6,2802820,0.0043,17.78,14.54,0,0,0,0,0,0,0
20200107,16.25,16.44,16.18,16.44,4078499.6,2494921,0.0129,17.85,14.61,0,0,0,0,0,0,0
20200108,16.32,16.43,16.0,16.05,4763466.0,2940528,-0.0237,18.08,14.8,0,0,0,0,0,0,0
20200109,16.28,16.52,16.15,16.5,5276868.4,3218196,0.028,17.66,14.44,0,0,0,0,0,0,0
20200110,16.57,16.59,16.11,16.31,3711040.0,2273767,-0.0115,18.15,14.85,0,0,0,0,0,0,0
20200113,16.25,16.41,16.06,16.4,3382077.6,2080460,0.0055,17.94,14.68,0,0,0,0,0,0,0
20200114,16.38,16.57,16.37,16.44,4331675.6,2627890,0.0024,18.04,14.76,0,0,0,0,0,0,0
20200115,16.33,16.91,16.24,16.76,7316127.2,4396678,0.0195,18.08,14.8,0,0,0,0,0,0,0
20200116,16.79,17.02,16.24,16.28,6329331.2,3841340,-0.0286,18.44,15.08,0,0,0,0,0,0,0
20200117,16.32,16.5,16.16,16.32,3602656.8,2201985,0.0025,17.91,14.65,0,0,0,0,0,0,0
20200120,16.25,16.36,16.06,16.31,4070796.0,2514094,-0.0006,17.95,14.69,0,0,0,0,0,0,0
20200121,16.24,16.26,15.71,15.77,4169475.2,2606079,-0.0331,17.94,14.68,0,0,0,0,0,0,0
20200122,15.85,16.55,15.3,16.4,6057111.6,3772880,0.0399,17.35,14.19,0,0,0,0,0,0,0
