date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.1,5.16,5.06,5.16,4370356.4,8533387,,,,0,0,0
20191216,5.16,5.17,5.12,5.15,3334569.4,6477567,-0.0019,5.68,4.64,0,0,0
20191217,5.15,5.22,5.14,5.17,4698468.4,9076235,0.0039,5.67,4.64,0,0,0
20191218,5.19,5.19,5.14,5.16,3236870.6,6270218,-0.0019,5.69,4.65,0,0,0
20191219,5.15,5.2,5.13,5.19,3172556.8,6139886,0.0058,5.68,4.64,0,0,0
20191220,5.21,5.22,5.17,5.19,2993241.2,5767287,0.0,5.71,4.67,0,0,0
20191223,5.19,5.2,5.13,5.13,2848516.8,5518782,-0.0116,5.71,4.67,0,0,0
20191224,5.14,5.15,5.11,5.12,1802338.2,3516078,-0.0019,5.64,4.62,0,0,0
20191225,5.13,5.14,5.08,5.1,2233142.6,4375208,-0.0039,5.63,4.61,0,0,0
20191226,5.1,5.13,5.09,5.11,1648240.8,3226218,0.002,5.61,4.59,0,0,0
20191227,5.13,5.21,5.11,5.12,4300649.2,8321405,0.002,5.62,4.6,0,0,0
20191230,5.12,5.17,5.08,5.16,3015547.6,5861624,0.0078,5.63,4.61,0,0,0
20191231,5.15,5.19,5.14,5.18,2006217.4,3883173,0.0039,5.68,4.64,0,0,0
20200102,5.2,5.25,5.17,5.24,3878131.6,7441911,0.0116,5.7,4.66,0,0,0
20200103,5.24,5.27,5.2,5.24,2926777.2,5597324,0.0,5.76,4.72,0,0,0
20200106,5.23,5.31,5.2,5.27,4715227.2,8953393,0.0057,5.76,4.72,0,0,0
20200107,5.26,5.38,5.26,5.36,5016548.0,9423398,0.0171,5.8,4.74,0,0,0
20200108,5.37,5.37,5.21,5.23,3695848.0,7007425,-0.0243,5.9,4.82,0,0,0
20200109,5.25,5.33,5.21,5.23,2941812.6,5604177,0.0,5.75,4.71,0,0,0
20200110,5.28,5.33,5.2,5.25,4300781.6,8191787,0.0038,5.75,4.71,0,0,0
20200113,5.25,5.31,5.2,5.29,3605394.0,6850432,0.0076,5.78,4.73,0,0,0
20200114,5.31,5.32,5.26,5.27,2177194.0,4120913,-0.0038,5.82,4.76,0,0,0
20200115,5.28,5.28,5.2,5.21,2279490.0,4366879,-0.0114,5.8,4.74,0,0,0
20200116,5.23,5.23,5.14,5.15,3018848.4,5846650,-0.0115,5.73,4.69,0,0,0
20200117,5.17,5.18,5.11,5.16,2111512.6,4095518,0.0019,5.67,4.64,0,0,0
20200120,5.17,5.18,5.12,5.17,1834437.4,3554583,0.0019,5.68,4.64,0,0,0
20200121,5.17,5.23,5.15,5.2,3541598.4,6837865,0.0058,5.69,4.65,0,0,0
20200122,5.2,5.22,5.13,5.2,2909607.8,5622341,0.0,5.72,4.68,0,0,0
20200123,5.2,5.2,5.0,5.05,5425447.2,10652978,-0.0288,5.72,4.68,0,0,0
20200203,4.55,4.68,4.55,4.55,5257734.4,11528800,-0.099,5.56,4.54,0,0,0
20200204,4.34,4.66,4.34,4.65,6837098.4,15037489,0.022,5.0,4.1,0,0,0
20200205,4.7,5.12,4.7,4.94,9568948.0,19255344,0.0624,5.12,4.19,0,1,0
20200206,5.0,5.05,4.89,4.94,6519705.2,13103246,0.0,5.43,4.45,0,0,0
20200207,4.97,4.98,4.83,4.89,4701394.8,9614424,-0.0101,5.43,4.45,0,0,0
20200210,4.9,4.91,4.82,4.9,4254159.2,8737598,0.002,5.38,4.4,0,0,0
20200211,4.93,4.94,4.82,4.85,3277209.2,6744781,-0.0102,5.39,4.41,0,0,0
20200212,4.88,4.91,4.82,4.89,3127639.6,6440354,0.0082,5.34,4.36,0,0,0
20200213,4.9,4.91,4.81,4.82,2815697.4,5816800,-0.0143,5.38,4.4,0,0,0
20200214,4.85,4.86,4.78,4.8,3134784.6,6510248,-0.0041,5.3,4.34,0,0,0
20200217,4.8,4.94,4.78,4.92,4738116.4,9672135,0.025,5.28,4.32,0,0,0
20200218,4.93,4.94,4.85,4.92,4855783.6,9939987,0.0,5.41,4.43,0,0,0
20200219,4.91,4.91,4.86,4.87,2852319.2,5847199,-0.0102,5.41,4.43,0,0,0
20200220,4.88,4.96,4.84,4.95,5085071.2,10374092,0.0164,5.36,4.38,0,0,0
20200221,4.95,5.15,4.92,5.05,7367560.0,14554935,0.0202,5.44,4.46,0,0,0
20200224,5.05,5.08,4.96,4.97,5378136.8,10772312,-0.0158,5.56,4.54,0,0,0
20200225,4.93,4.96,4.81,4.89,6345934.4,12989096,-0.0161,5.47,4.47,0,0,0
20200226,4.87,4.96,4.81,4.93,5422093.6,11081001,0.0082,5.38,4.4,0,0,0
20200227,4.96,5.08,4.9,5.06,8309740.8,16603789,0.0264,5.42,4.44,0,0,0
20200228,5.05,5.14,4.98,5.01,9971064.0,19736926,-0.0099,5.57,4.55,0,0,0
20200302,5.01,5.18,5.01,5.16,7240562.4,14128701,0.0299,5.51,4.51,0,0,0
