date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.86,4.95,4.85,4.93,6763644.0,13802033,,,,0,0,0,0,0,0,0
20191218,4.92,5.02,4.91,4.96,5854070.8,11801995,0.0061,5.42,4.44,0,0,0,0,0,0,0
20191219,4.96,5.07,4.91,5.04,4896815.6,9775767,0.0161,5.46,4.46,0,0,0,0,0,0,0
20191220,5.04,5.06,4.93,4.97,4510109.2,9036413,-0.0139,5.54,4.54,0,0,0,0,0,0,0
20191223,5.05,5.1,4.81,4.83,6350256.8,12850467,-0.0282,5.47,4.47,0,0,0,0,0,0,0
20191224,4.81,4.89,4.81,4.89,3523083.6,7251517,0.0124,5.31,4.35,0,0,0,0,0,0,0
20191225,4.88,4.91,4.82,4.84,3268157.0,6718233,-0.0102,5.38,4.4,0,0,0,0,0,0,0
20191226,4.87,4.88,4.81,4.87,3121221.4,6432842,0.0062,5.32,4.36,0,0,0,0,0,0,0
20191227,4.92,5.12,4.88,4.94,8592012.8,17156484,0.0144,5.36,4.38,0,0,0,0,0,0,0
20191230,4.85,4.92,4.76,4.89,5038580.0,10400559,-0.0101,5.43,4.45,0,0,0,0,0,0,0
20191231,4.91,5.06,4.85,4.98,6836275.2,13781061,0.0184,5.38,4.4,0,0,0,0,0,0,0
20200102,5.01,5.11,4.96,5.07,8167757.6,16182369,0.0181,5.48,4.48,0,0,0,0,0,0,0
20200103,5.07,5.15,5.07,5.12,6909620.0,13543916,0.0099,5.58,4.56,0,0,0,0,0,0,0
20200106,5.09,5.18,5.05,5.16,7047604.0,13735781,0.0078,5.63,4.61,0,0,0,0,0,0,0
20200107,5.16,5.2,5.13,5.18,6416553.6,12427401,0.0039,5.68,4.64,0,0,0,0,0,0,0
20200108,5.16,5.26,5.07,5.13,8606508.8,16730780,-0.0097,5.7,4.66,0,0,0,0,0,0,0
20200109,5.18,5.32,5.16,5.32,9995075.2,19067256,0.037,5.64,4.62,0,0,0,0,0,0,0
20200110,5.29,5.41,5.2,5.24,7253194.4,13792577,-0.015,5.85,4.79,0,0,0,0,0,0,0
20200113,5.23,5.25,5.13,5.25,5454848.0,10516021,0.0019,5.76,4.72,0,0,0,0,0,0,0
20200114,5.29,5.29,5.18,5.26,7170520.8,13707185,0.0019,5.78,4.73,0,0,0,0,0,0,0
20200115,5.27,5.27,5.1,5.15,5191274.0,10034099,-0.0209,5.79,4.73,0,0,0,0,0,0,0
20200116,5.19,5.2,5.09,5.1,4220782.0,8201468,-0.0097,5.67,4.64,0,0,0,0,0,0,0
