date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,52.67,53.27,52.4,53.09,5960764.0,1126194,,,,0,0,0,0,0,0,0
20191218,53.0,54.5,52.0,52.89,6410150.4,1210058,-0.0038,58.4,47.78,0,0,0,0,0,0,0
20191219,53.0,53.1,52.29,52.9,4159418.8,789600,0.0002,58.18,47.6,0,0,0,0,0,0,0
20191220,53.11,53.3,51.9,52.35,3316551.2,633900,-0.0104,58.19,47.61,0,0,0,0,0,0,0
20191223,52.45,53.3,48.78,50.94,4521360.8,875799,-0.0269,57.59,47.12,0,0,0,0,0,0,0
20191224,51.2,52.0,50.61,52.0,3721576.8,724082,0.0208,56.03,45.85,0,0,0,0,0,0,0
20191225,52.3,52.3,50.45,50.71,3494071.2,685800,-0.0248,57.2,46.8,0,0,0,0,0,0,0
20191226,50.78,51.2,49.98,50.78,3750755.2,741500,0.0014,55.78,45.64,0,0,0,0,0,0,0
20191227,51.11,51.81,50.57,51.12,4712957.2,918300,0.0067,55.86,45.7,0,0,0,0,0,0,0
20191230,51.12,51.8,48.81,50.55,3799211.2,754300,-0.0112,56.23,46.01,0,0,0,0,0,0,0
20191231,50.94,51.13,49.94,50.63,3370880.0,670229,0.0016,55.6,45.5,0,0,0,0,0,0,0
20200102,51.0,51.11,50.0,50.68,2949740.8,582000,0.001,55.69,45.57,0,0,0,0,0,0,0
20200103,50.74,50.79,49.63,50.37,3284815.8,655000,-0.0061,55.75,45.61,0,0,0,0,0,0,0
20200106,50.17,50.95,49.27,50.73,4588090.8,912153,0.0071,55.41,45.33,0,0,0,0,0,0,0
20200107,51.1,51.1,50.01,51.1,3372011.2,664156,0.0073,55.8,45.66,0,0,0,0,0,0,0
20200108,50.7,55.0,50.61,52.78,11853260.8,2222600,0.0329,56.21,45.99,0,0,0,0,0,0,0
20200109,52.48,56.42,52.06,56.1,10726216.0,1955732,0.0629,58.06,47.5,0,0,0,0,0,0,0
20200110,56.11,58.0,54.55,55.5,9857983.2,1763467,-0.0107,61.71,50.49,0,0,0,0,0,0,0
