date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.49,5.55,5.42,5.52,2880196.2,5243746,,,,0,0,0
20191216,5.52,5.64,5.48,5.62,2844399.4,5098411,0.0181,6.07,4.97,0,0,0
20191217,5.63,5.68,5.6,5.66,2931408.6,5193858,0.0071,6.18,5.06,0,0,0
20191218,5.65,5.69,5.58,5.58,2354944.6,4194018,-0.0141,6.23,5.09,0,0,0
20191219,5.4,5.64,5.36,5.54,4166332.8,7560308,-0.0072,6.14,5.02,0,0,0
20191220,5.53,5.72,5.5,5.69,4824596.4,8585543,0.0271,6.09,4.99,0,0,0
20191223,5.73,5.92,5.5,5.52,7542814.4,13220644,-0.0299,6.26,5.12,0,0,0
20191224,6.07,6.07,6.07,6.07,10489858.4,17281480,0.0996,6.07,4.97,1,1,0
20191225,6.04,6.27,5.91,6.0,23076772.8,37843669,-0.0115,6.68,5.46,0,0,0
20191226,5.82,6.5,5.72,6.21,21225803.2,34738851,0.035,6.6,5.4,0,0,0
20191227,6.1,6.45,6.02,6.09,14456358.4,23461686,-0.0193,6.83,5.59,0,0,0
20191230,6.05,6.26,5.96,6.08,9186316.0,15014482,-0.0016,6.7,5.48,0,0,0
20191231,6.07,6.13,5.92,6.0,7999534.4,13351196,-0.0132,6.69,5.47,0,0,0
20200102,6.01,6.18,5.95,6.11,7659209.6,12649889,0.0183,6.6,5.4,0,0,0
20200103,6.09,6.17,6.02,6.13,6041160.4,9915780,0.0033,6.72,5.5,0,0,0
20200106,6.08,6.14,6.05,6.08,5623604.4,9231220,-0.0082,6.74,5.52,0,0,0
20200107,6.1,6.18,6.05,6.11,6299651.2,10328699,0.0049,6.69,5.47,0,0,0
20200108,6.09,6.1,5.88,5.89,6389112.8,10706365,-0.036,6.72,5.5,0,0,0
20200109,5.94,5.98,5.9,5.96,3568038.0,6005310,0.0119,6.48,5.3,0,0,0
20200110,5.98,5.98,5.85,5.92,3059158.4,5184781,-0.0067,6.56,5.36,0,0,0
20200113,5.89,5.94,5.82,5.93,2532765.0,4314186,0.0017,6.51,5.33,0,0,0
20200114,5.91,5.99,5.88,5.97,3016666.2,5080203,0.0067,6.52,5.34,0,0,0
20200115,6.23,6.57,6.23,6.57,8612430.4,13254172,0.1005,6.57,5.37,1,1,0
20200116,6.78,7.16,6.53,6.53,28392496.0,41445840,-0.0061,7.23,5.91,0,0,0
20200117,6.27,6.53,6.27,6.3,12759053.6,20032480,-0.0352,7.18,5.88,0,0,0
20200120,6.2,6.26,6.01,6.09,8673408.8,14218716,-0.0333,6.93,5.67,0,0,0
20200121,6.08,6.09,5.94,5.95,5109486.4,8503805,-0.023,6.7,5.48,0,0,0
20200122,5.86,5.91,5.74,5.81,4680426.4,8074364,-0.0235,6.55,5.36,0,0,0
20200123,5.77,5.86,5.58,5.62,4108457.6,7192305,-0.0327,6.39,5.23,0,0,0
20200203,5.06,5.06,5.06,5.06,405103.6,800600,-0.0996,6.18,5.06,-1,0,0
20200204,4.55,4.93,4.55,4.81,5534897.2,11605335,-0.0494,5.57,4.55,0,0,0
20200205,4.88,5.29,4.75,5.25,6748181.6,13312459,0.0915,5.29,4.33,0,1,0
20200206,5.18,5.47,5.16,5.38,5158884.8,9643604,0.0248,5.78,4.73,0,0,0
20200207,5.35,5.56,5.26,5.43,4225828.0,7786250,0.0093,5.92,4.84,0,0,0
20200210,5.42,5.78,5.41,5.69,5550546.0,9828520,0.0479,5.97,4.89,0,0,0
20200211,5.67,5.68,5.52,5.58,3988596.8,7124577,-0.0193,6.26,5.12,0,0,0
20200212,5.6,5.71,5.57,5.64,3644909.6,6456428,0.0108,6.14,5.02,0,0,0
20200213,5.65,5.68,5.54,5.55,3714990.4,6624884,-0.016,6.2,5.08,0,0,0
20200214,5.6,5.61,5.43,5.48,3216223.2,5841142,-0.0126,6.1,5.0,0,0,0
20200217,5.49,5.72,5.49,5.69,4029119.6,7115244,0.0383,6.03,4.93,0,0,0
20200218,5.63,5.79,5.62,5.74,3523774.0,6167427,0.0088,6.26,5.12,0,0,0
20200219,5.76,5.81,5.67,5.69,3458960.8,6030987,-0.0087,6.31,5.17,0,0,0
20200220,5.65,5.74,5.63,5.73,3617209.6,6352940,0.007,6.26,5.12,0,0,0
20200221,5.76,5.78,5.67,5.73,3383196.4,5918212,0.0,6.3,5.16,0,0,0
20200224,5.72,5.72,5.59,5.7,4042717.6,7152321,-0.0052,6.3,5.16,0,0,0
20200225,5.89,6.24,5.69,6.01,12304708.0,20741146,0.0544,6.27,5.13,0,0,0
20200226,5.84,6.0,5.77,5.78,6829455.2,11627098,-0.0383,6.61,5.41,0,0,0
20200227,5.75,5.79,5.62,5.7,3736383.6,6542970,-0.0138,6.36,5.2,0,0,0
20200228,5.48,5.58,5.19,5.19,5075718.0,9442941,-0.0895,6.27,5.13,0,0,0
20200302,5.2,5.43,5.2,5.42,2644565.2,4921095,0.0443,5.71,4.67,0,0,0
