date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,32.84,33.85,32.68,33.79,3673751.6,1103600,,,,0,0,0,0,0,0,0
20191218,33.53,35.34,33.53,34.86,8553643.2,2468808,0.0317,37.17,30.41,0,0,0,0,0,0,0
20191219,34.97,34.97,34.35,34.85,3113000.8,898100,-0.0003,38.35,31.37,0,0,0,0,0,0,0
20191220,35.0,35.0,34.38,34.67,2052876.2,594241,-0.0052,38.34,31.36,0,0,0,0,0,0,0
20191223,34.64,34.64,32.53,32.84,3715707.2,1108555,-0.0528,38.14,31.2,0,0,0,0,0,0,0
20191224,33.0,33.0,32.35,32.53,3154510.6,967152,-0.0094,36.12,29.56,0,0,0,0,0,0,0
20191225,32.65,32.8,32.36,32.62,1510663.7,462149,0.0028,35.78,29.28,0,0,0,0,0,0,0
20191226,32.62,33.8,32.47,33.7,3433000.4,1039144,0.0331,35.88,29.36,0,0,0,0,0,0,0
20191227,33.35,35.35,33.35,34.85,8806408.8,2561160,0.0341,37.07,30.33,0,0,0,0,0,0,0
20191230,34.79,34.79,34.0,34.36,3807197.6,1108741,-0.0141,38.34,31.36,0,0,0,0,0,0,0
20191231,34.36,35.17,34.18,34.32,3783133.2,1092500,-0.0012,37.8,30.92,0,0,0,0,0,0,0
20200102,34.14,34.65,34.14,34.35,5697113.6,1657184,0.0009,37.75,30.89,0,0,0,0,0,0,0
20200103,34.58,34.58,33.78,34.38,2854842.0,835491,0.0009,37.79,30.92,0,0,0,0,0,0,0
20200106,34.35,34.35,33.92,34.3,2839267.2,831541,-0.0023,37.82,30.94,0,0,0,0,0,0,0
20200107,34.28,34.38,34.05,34.38,3483151.2,1016200,0.0023,37.73,30.87,0,0,0,0,0,0,0
20200108,34.32,34.38,33.73,33.73,1942664.4,570455,-0.0189,37.82,30.94,0,0,0,0,0,0,0
20200109,34.1,34.31,33.9,34.19,2055848.8,602900,0.0136,37.1,30.36,0,0,0,0,0,0,0
20200110,34.22,34.54,33.93,34.38,4451328.0,1298041,0.0056,37.61,30.77,0,0,0,0,0,0,0
20200113,34.15,34.24,33.66,34.18,2393968.0,703600,-0.0058,37.82,30.94,0,0,0,0,0,0,0
20200114,34.11,34.32,33.81,33.99,2404804.0,707495,-0.0056,37.6,30.76,0,0,0,0,0,0,0
20200115,33.99,34.0,33.58,33.79,1216051.1,360200,-0.0059,37.39,30.59,0,0,0,0,0,0,0
20200116,33.68,33.96,33.3,33.45,1378805.8,410500,-0.0101,37.17,30.41,0,0,0,0,0,0,0
20200117,33.56,33.85,33.11,33.54,1219844.9,364700,0.0027,36.8,30.11,0,0,0,0,0,0,0
20200120,33.4,33.92,33.36,33.92,2036401.0,603499,0.0113,36.89,30.19,0,0,0,0,0,0,0
20200121,34.05,34.4,34.05,34.2,6105634.0,1782195,0.0083,37.31,30.53,0,0,0,0,0,0,0
20200122,34.0,34.18,32.4,33.89,3940474.4,1187994,-0.0091,37.62,30.78,0,0,0,0,0,0,0
20200123,33.4,33.55,32.26,32.65,2785343.8,849808,-0.0366,37.28,30.5,0,0,0,0,0,0,0
20200203,29.39,30.41,29.39,29.39,4005604.0,1353900,-0.0998,35.92,29.38,0,0,0,0,0,0,0
20200204,28.2,31.99,28.2,31.75,7131104.8,2330518,0.0803,32.33,26.45,0,0,0,0,1,0,0
20200205,31.27,32.38,30.92,32.35,5020898.0,1572304,0.0189,34.93,28.58,0,0,0,0,0,0,0
20200206,33.0,35.59,32.5,35.59,17081844.8,4935408,0.1002,35.59,29.12,1,0,1,1,1,0,0
20200207,36.8,36.85,33.11,33.79,14748344.0,4244390,-0.0506,39.15,32.03,0,0,0,0,0,0,0
20200210,33.97,33.97,32.32,32.62,5992922.0,1829300,-0.0346,37.17,30.41,0,0,0,0,0,0,0
20200211,32.76,32.76,31.68,31.93,3024704.8,944900,-0.0212,35.88,29.36,0,0,0,0,0,0,0
20200212,32.17,32.17,31.7,32.02,2112383.4,660649,0.0028,35.12,28.74,0,0,0,0,0,0,0
20200213,32.26,32.26,31.41,31.45,2243205.0,708500,-0.0178,35.22,28.82,0,0,0,0,0,0,0
20200214,31.38,31.88,31.3,31.41,1369750.3,434300,-0.0013,34.6,28.3,0,0,0,0,0,0,0
20200217,31.82,32.28,31.5,32.09,2606749.2,819400,0.0216,34.55,28.27,0,0,0,0,0,0,0
20200218,32.0,32.46,32.0,32.27,2305628.8,715500,0.0056,35.3,28.88,0,0,0,0,0,0,0
20200219,32.1,32.25,31.7,31.92,2315586.4,726264,-0.0108,35.5,29.04,0,0,0,0,0,0,0
20200220,31.92,32.27,31.8,32.17,2088392.2,652173,0.0078,35.11,28.73,0,0,0,0,0,0,0
20200221,31.98,32.63,31.98,32.3,2575584.4,796500,0.004,35.39,28.95,0,0,0,0,0,0,0
20200224,32.32,32.77,32.21,32.77,2874876.4,882550,0.0146,35.53,29.07,0,0,0,0,0,0,0
20200225,32.27,32.83,31.48,32.2,3732646.0,1160422,-0.0174,36.05,29.49,0,0,0,0,0,0,0
20200226,31.99,32.0,31.43,31.43,2722812.6,858999,-0.0239,35.42,28.98,0,0,0,0,0,0,0
20200227,31.44,31.8,31.22,31.26,1537991.2,489804,-0.0054,34.57,28.29,0,0,0,0,0,0,0
