date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,15.18,15.3,15.1,15.24,1175523.8,774704,,,,0,0,0
20191216,15.25,15.64,15.24,15.58,1830167.4,1179954,0.0223,16.76,13.72,0,0,0
20191217,15.6,15.91,15.6,15.77,2582024.2,1636058,0.0122,17.14,14.02,0,0,0
20191218,15.99,15.99,15.7,15.78,1482966.3,937660,0.0006,17.35,14.19,0,0,0
20191219,15.75,16.17,15.66,16.03,2079634.8,1296500,0.0158,17.36,14.2,0,0,0
20191220,16.03,16.16,15.9,15.94,2062553.8,1284176,-0.0056,17.63,14.43,0,0,0
20191223,15.99,16.07,15.52,15.59,1875116.8,1190800,-0.022,17.53,14.35,0,0,0
20191224,15.62,15.66,15.4,15.58,1877690.8,1210616,-0.0006,17.15,14.03,0,0,0
20191225,15.56,15.84,15.51,15.73,1419977.9,903200,0.0096,17.14,14.02,0,0,0
20191226,15.71,15.88,15.6,15.75,1549622.2,985400,0.0013,17.3,14.16,0,0,0
20191227,15.73,15.81,15.61,15.63,1494061.2,950860,-0.0076,17.33,14.18,0,0,0
20191230,15.68,15.78,15.45,15.73,1475943.9,946192,0.0064,17.19,14.07,0,0,0
20191231,15.77,16.16,15.7,15.94,2388220.4,1497750,0.0134,17.3,14.16,0,0,0
20200102,16.02,16.68,15.98,16.46,4846442.0,2968320,0.0326,17.53,14.35,0,0,0
20200103,16.42,16.88,16.33,16.43,3424208.0,2071480,-0.0018,18.11,14.81,0,0,0
20200106,16.45,16.58,15.95,16.11,5193400.4,3199120,-0.0195,18.07,14.79,0,0,0
20200107,16.11,16.65,16.11,16.55,4461094.8,2718840,0.0273,17.72,14.5,0,0,0
20200108,16.54,16.63,16.31,16.4,3374705.2,2049799,-0.0091,18.21,14.9,0,0,0
20200109,16.5,16.68,16.44,16.61,3043253.2,1840776,0.0128,18.04,14.76,0,0,0
20200110,16.65,16.68,16.45,16.6,2381452.8,1436000,-0.0006,18.27,14.95,0,0,0
20200113,16.47,16.65,16.32,16.47,3284854.8,1994755,-0.0078,18.26,14.94,0,0,0
20200114,16.56,16.63,16.41,16.48,3413387.6,2066355,0.0006,18.12,14.82,0,0,0
20200115,16.45,16.58,16.3,16.58,2563045.2,1556500,0.0061,18.13,14.83,0,0,0
20200116,16.49,16.8,16.35,16.71,3995764.4,2403418,0.0078,18.24,14.92,0,0,0
20200117,16.64,16.88,16.52,16.64,2737761.2,1640600,-0.0042,18.38,15.04,0,0,0
20200120,16.6,17.15,16.57,17.07,5244829.6,3103137,0.0258,18.3,14.98,0,0,0
20200121,17.32,17.58,16.91,17.13,6070507.2,3524440,0.0035,18.78,15.36,0,0,0
20200122,17.05,18.05,16.87,17.82,7667616.8,4358203,0.0403,18.84,15.42,0,0,0
20200123,17.8,17.92,17.3,17.5,6816399.2,3863828,-0.018,19.6,16.04,0,0,0
20200203,16.0,16.0,15.75,15.75,1358170.4,858500,-0.1,19.25,15.75,-1,0,0
20200204,14.63,16.58,14.63,16.2,5959283.2,3690327,0.0286,17.33,14.18,0,0,0
20200205,16.2,17.82,16.07,17.16,4963752.4,2926200,0.0593,17.82,14.58,0,1,0
20200206,17.0,17.31,16.93,17.09,5098688.4,2985540,-0.0041,18.88,15.44,0,0,0
20200207,17.04,17.23,16.75,17.2,4598044.4,2708320,0.0064,18.8,15.38,0,0,0
20200210,17.2,18.54,17.11,17.99,9594695.2,5399600,0.0459,18.92,15.48,0,0,0
20200211,17.88,18.88,17.58,18.18,11377599.2,6251980,0.0106,19.79,16.19,0,0,0
20200212,17.81,18.46,17.64,18.3,10418916.8,5754820,0.0066,20.0,16.36,0,0,0
20200213,18.41,19.1,18.0,18.71,12477695.2,6714145,0.0224,20.13,16.47,0,0,0
20200214,18.44,18.88,18.21,18.4,9294256.8,5022354,-0.0166,20.58,16.84,0,0,0
20200217,18.41,18.73,18.23,18.51,7851632.0,4239360,0.006,20.24,16.56,0,0,0
20200218,18.5,18.69,18.28,18.51,7555064.8,4096462,0.0,20.36,16.66,0,0,0
20200219,18.65,19.4,18.4,18.96,12310552.0,6480434,0.0243,20.36,16.66,0,0,0
20200220,18.78,19.54,18.66,19.35,9298135.2,4862775,0.0206,20.86,17.06,0,0,0
20200221,19.35,20.35,19.22,19.94,9109054.4,4592232,0.0305,21.29,17.42,0,0,0
20200224,20.0,20.84,19.6,20.79,13600200.0,6675567,0.0426,21.93,17.95,0,0,0
20200225,20.82,20.99,19.66,20.29,11749524.8,5765230,-0.0241,22.87,18.71,0,0,0
20200226,19.9,20.44,19.31,19.63,7198164.0,3629888,-0.0325,22.32,18.26,0,0,0
20200227,19.89,20.4,19.43,19.91,6649361.2,3342288,0.0143,21.59,17.67,0,0,0
20200228,19.45,19.88,18.34,18.7,7366284.0,3865474,-0.0608,21.9,17.92,0,0,0
20200302,19.23,20.51,19.23,19.68,11060848.0,5593371,0.0524,20.57,16.83,0,0,0
