date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191211,13.43,13.44,13.34,13.4,1704865.2,1275600,,,,0,0,0,0,0,0,0
20191212,13.4,13.4,13.26,13.28,1748490.4,1311900,-0.009,14.74,12.06,0,0,0,0,0,0,0
20191213,13.31,13.4,13.3,13.4,2582269.2,1933902,0.009,14.61,11.95,0,0,0,0,0,0,0
20191216,13.43,13.56,13.37,13.53,3192642.0,2369500,0.0097,14.74,12.06,0,0,0,0,0,0,0
20191217,13.5,13.68,13.5,13.64,3725980.8,2739509,0.0081,14.88,12.18,0,0,0,0,0,0,0
20191218,13.64,13.72,13.56,13.58,2872625.4,2107694,-0.0044,15.0,12.28,0,0,0,0,0,0,0
20191219,13.59,13.71,13.55,13.63,2377084.8,1742382,0.0037,14.94,12.22,0,0,0,0,0,0,0
20191220,13.64,13.7,13.6,13.65,2284193.6,1674502,0.0015,14.99,12.27,0,0,0,0,0,0,0
20191223,13.6,13.64,13.32,13.34,2826125.0,2099619,-0.0227,15.02,12.28,0,0,0,0,0,0,0
20191224,13.34,13.43,13.33,13.42,1879730.8,1404300,0.006,14.67,12.01,0,0,0,0,0,0,0
20191225,13.41,13.46,13.37,13.42,1371042.9,1022000,0.0,14.76,12.08,0,0,0,0,0,0,0
20191226,13.46,13.48,13.39,13.47,1602198.2,1193200,0.0037,14.76,12.08,0,0,0,0,0,0,0
20191227,13.46,13.53,13.39,13.42,3042223.8,2258200,-0.0037,14.82,12.12,0,0,0,0,0,0,0
20191230,13.39,13.47,13.24,13.45,3056509.6,2288507,0.0022,14.76,12.08,0,0,0,0,0,0,0
20191231,13.45,14.2,13.45,13.8,11073556.8,7994594,0.026,14.8,12.1,0,0,0,0,0,0,0
20200102,13.89,14.19,13.7,14.15,9381748.8,6698301,0.0254,15.18,12.42,0,0,0,0,0,0,0
20200103,14.2,15.3,14.08,15.1,17535918.4,11876550,0.0671,15.57,12.74,0,0,0,0,0,0,0
20200114,13.5,13.88,13.31,13.41,10325568.0,7606931,-0.1119,16.61,13.59,0,1,0,0,0,1,0
20200115,13.38,13.41,13.05,13.11,4975060.8,3780405,-0.0224,14.75,12.07,0,0,0,0,0,0,0
20200116,13.17,13.18,12.78,12.89,4078142.8,3159216,-0.0168,14.42,11.8,0,0,0,0,0,0,0
20200117,12.89,13.07,12.8,12.92,2527551.2,1952840,0.0023,14.18,11.6,0,0,0,0,0,0,0
20200120,12.93,13.0,12.74,12.95,2393783.6,1864704,0.0023,14.21,11.63,0,0,0,0,0,0,0
20200121,12.95,12.95,12.76,12.77,2023389.2,1578200,-0.0139,14.24,11.66,0,0,0,0,0,0,0
20200122,12.7,12.94,12.46,12.86,2555243.6,2013204,0.007,14.05,11.49,0,0,0,0,0,0,0
20200123,12.61,12.65,12.12,12.17,7068676.8,5724302,-0.0537,14.15,11.57,0,0,0,0,0,0,0
20200203,10.95,10.95,10.95,10.95,1381561.5,1261700,-0.1002,13.39,10.95,0,1,0,0,0,1,0
20200204,10.5,10.87,10.5,10.64,10523876.8,9889201,-0.0283,12.04,9.86,0,0,0,0,0,0,0
20200205,10.71,10.98,10.63,10.8,5355721.2,4951220,0.015,11.7,9.58,0,0,0,0,0,0,0
20200206,10.85,11.19,10.68,11.19,6413039.2,5859021,0.0361,11.88,9.72,0,0,0,0,0,0,0
20200207,11.06,11.14,10.9,11.05,4252671.6,3861363,-0.0125,12.31,10.07,0,0,0,0,0,0,0
