date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.3,5.81,5.27,5.81,37321568.0,66917971,,,,0,0,0,0,1,0,0
20191220,5.98,6.08,5.55,5.56,51428822.4,88442909,-0.043,6.39,5.23,0,0,0,0,0,0,0
20191223,5.53,5.59,5.24,5.28,21984896.0,40877863,-0.0504,6.12,5.0,0,0,0,0,0,0,0
20191224,5.31,5.38,5.29,5.32,13397671.2,25114601,0.0076,5.81,4.75,0,0,0,0,0,0,0
20191225,5.4,5.8,5.4,5.54,22130112.0,39929018,0.0414,5.85,4.79,0,0,0,0,0,0,0
20191226,5.77,5.77,5.41,5.5,20134923.2,36294921,-0.0072,6.09,4.99,0,0,0,0,0,0,0
20191227,5.48,5.56,5.34,5.35,15844614.4,29077565,-0.0273,6.05,4.95,0,0,0,0,0,0,0
20191230,5.34,5.41,5.18,5.41,10945488.8,20533099,0.0112,5.88,4.81,0,0,0,0,0,0,0
20191231,5.4,5.66,5.37,5.54,20850105.6,37727922,0.024,5.95,4.87,0,0,0,0,0,0,0
20200102,5.54,5.6,5.48,5.56,17440964.8,31397980,0.0036,6.09,4.99,0,0,0,0,0,0,0
20200103,5.53,5.57,5.41,5.48,13042245.6,23707245,-0.0144,6.12,5.0,0,0,0,0,0,0,0
20200106,5.44,5.65,5.41,5.56,16744155.2,30190255,0.0146,6.03,4.93,0,0,0,0,0,0,0
20200107,5.55,5.63,5.52,5.6,14304641.6,25650293,0.0072,6.12,5.0,0,0,0,0,0,0,0
20200108,5.56,5.82,5.45,5.58,27295913.6,48536695,-0.0036,6.16,5.04,0,0,0,0,0,0,0
20200109,5.6,5.73,5.55,5.6,20762217.6,36969718,0.0036,6.14,5.02,0,0,0,0,0,0,0
20200110,5.64,5.65,5.47,5.54,12973174.4,23378839,-0.0107,6.16,5.04,0,0,0,0,0,0,0
20200113,5.51,5.57,5.48,5.57,9715007.2,17567442,0.0054,6.09,4.99,0,0,0,0,0,0,0
20200114,5.57,5.71,5.54,5.6,17339652.8,30905179,0.0054,6.13,5.01,0,0,0,0,0,0,0
20200115,5.57,5.62,5.45,5.46,11951380.8,21666704,-0.025,6.16,5.04,0,0,0,0,0,0,0
20200116,5.45,5.51,5.38,5.4,8299135.2,15254992,-0.011,6.01,4.91,0,0,0,0,0,0,0
20200117,5.4,5.46,5.37,5.42,7073947.2,13066500,0.0037,5.94,4.86,0,0,0,0,0,0,0
20200120,5.51,5.64,5.45,5.64,20100129.6,36202993,0.0406,5.96,4.88,0,0,0,0,0,0,0
20200121,5.87,6.19,5.71,6.0,60594598.4,101594589,0.0638,6.2,5.08,0,0,0,0,0,0,0
20200122,6.07,6.09,5.71,5.74,33538480.0,57672691,-0.0433,6.6,5.4,0,0,0,0,0,0,0
20200123,5.72,5.93,5.45,5.78,25815051.2,44974505,0.007,6.31,5.17,0,0,0,0,0,0,0
20200203,5.88,5.88,5.2,5.46,35884553.6,64326900,-0.0554,6.36,5.2,0,0,0,0,0,0,0
20200204,5.31,5.94,5.31,5.93,44161340.8,78197909,0.0861,6.01,4.91,0,0,0,0,1,0,0
20200205,5.98,6.5,5.82,6.39,68307360.0,110441777,0.0776,6.52,5.34,0,0,0,0,0,0,0
20200206,6.38,6.76,6.23,6.37,72410726.4,111383186,-0.0031,7.03,5.75,0,0,0,0,0,0,0
20200207,6.39,6.66,6.1,6.19,52936499.2,83812886,-0.0283,7.01,5.73,0,0,0,0,0,0,0
20200210,6.23,6.23,5.8,5.89,34285276.8,57611237,-0.0485,6.81,5.57,0,0,0,0,0,0,0
20200211,5.81,5.85,5.68,5.84,20308398.4,35203056,-0.0085,6.48,5.3,0,0,0,0,0,0,0
20200212,5.78,5.9,5.7,5.81,20506753.6,35358778,-0.0051,6.42,5.26,0,0,0,0,0,0,0
20200213,5.74,6.32,5.48,6.09,44226758.4,75808343,0.0482,6.39,5.23,0,0,0,0,1,0,0
20200214,5.98,6.17,5.89,6.09,43153232.0,71293539,0.0,6.7,5.48,0,0,0,0,0,0,0
20200217,6.21,6.24,6.07,6.18,35056902.4,56979996,0.0148,6.7,5.48,0,0,0,0,0,0,0
20200218,6.33,6.62,6.08,6.48,63960352.0,100949536,0.0485,6.8,5.56,0,0,0,0,0,0,0
20200219,6.36,6.36,5.95,6.01,41783238.4,67666107,-0.0725,7.13,5.83,0,0,0,0,0,0,0
20200220,5.97,6.12,5.97,6.04,21776864.0,35958243,0.005,6.61,5.41,0,0,0,0,0,0,0
20200221,6.02,6.15,5.96,6.08,26932288.0,44400535,0.0066,6.64,5.44,0,0,0,0,0,0,0
20200224,6.12,6.19,6.05,6.06,26797880.0,43850827,-0.0033,6.69,5.47,0,0,0,0,0,0,0
20200225,5.88,6.08,5.8,5.99,28177126.4,47216315,-0.0116,6.67,5.45,0,0,0,0,0,0,0
