date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,41.99,42.5,41.03,41.98,59245568.0,14197941,,,,0,0,0,0,0,0,0
20191218,43.0,43.68,41.5,42.42,61411436.8,14429477,0.0105,46.18,37.78,0,0,0,0,0,0,0
20191219,42.33,43.45,41.28,41.5,49103612.8,11684545,-0.0217,46.66,38.18,0,0,0,0,0,0,0
20191220,41.21,41.8,40.26,40.3,48758060.8,11928932,-0.0289,45.65,37.35,0,0,0,0,0,0,0
20191223,39.74,40.78,38.8,39.57,46728985.6,11788990,-0.0181,44.33,36.27,0,0,0,0,0,0,0
20191224,39.56,39.93,39.25,39.8,24003812.8,6052996,0.0058,43.53,35.61,0,0,0,0,0,0,0
20191225,39.85,41.36,39.66,40.41,43520073.6,10740153,0.0153,43.78,35.82,0,0,0,0,0,0,0
20191226,40.2,40.65,39.16,39.85,36268960.0,9158287,-0.0139,44.45,36.37,0,0,0,0,0,0,0
20191227,39.83,39.83,38.2,38.64,33678214.4,8591567,-0.0304,43.84,35.86,0,0,0,0,0,0,0
20191230,38.22,39.55,37.63,39.4,37075363.2,9508782,0.0197,42.5,34.78,0,0,0,0,0,0,0
20191231,39.02,39.59,38.33,38.92,24001001.6,6159332,-0.0122,43.34,35.46,0,0,0,0,0,0,0
20200102,39.15,40.48,38.83,40.3,46914902.4,11768011,0.0355,42.81,35.03,0,0,0,0,0,0,0
20200103,40.2,40.7,39.6,39.93,28966496.0,7236714,-0.0092,44.33,36.27,0,0,0,0,0,0,0
20200106,39.5,40.05,38.88,39.01,61154419.2,15502081,-0.023,43.92,35.94,0,0,0,0,0,0,0
20200107,39.23,40.44,39.06,39.99,45466819.2,11373094,0.0251,42.91,35.11,0,0,0,0,0,0,0
20200108,39.63,40.29,38.37,38.38,40587212.8,10386725,-0.0403,43.99,35.99,0,0,0,0,0,0,0
20200109,38.85,42.22,38.81,41.83,89640192.0,21890941,0.0899,42.22,34.54,0,0,0,1,0,0,0
20200110,42.33,42.62,39.81,40.5,63595955.2,15508535,-0.0318,46.01,37.65,0,0,0,0,0,0,0
20200113,40.29,41.18,39.45,41.0,73020876.8,18060308,0.0123,44.55,36.45,0,0,0,0,0,0,0
20200114,40.9,41.1,40.0,40.02,52955312.0,13066185,-0.0239,45.1,36.9,0,0,0,0,0,0,0
20200115,40.1,42.5,39.76,41.89,70682816.0,17058849,0.0467,44.02,36.02,0,0,0,0,0,0,0
20200116,42.2,43.25,41.41,42.88,60100396.8,14112891,0.0236,46.08,37.7,0,0,0,0,0,0,0
20200117,43.15,43.88,42.46,42.57,48615456.0,11266775,-0.0072,47.17,38.59,0,0,0,0,0,0,0
20200120,42.72,44.44,42.21,44.0,49591504.0,11406656,0.0336,46.83,38.31,0,0,0,0,0,0,0
20200121,44.0,45.21,42.57,42.69,38870742.4,8992787,-0.0298,48.4,39.6,0,0,0,0,0,0,0
20200122,42.58,44.78,41.9,44.42,46763411.2,10753259,0.0405,46.96,38.42,0,0,0,0,0,0,0
20200123,43.76,44.3,40.79,41.66,62937836.8,14863073,-0.0621,48.86,39.98,0,0,0,0,0,0,0
