date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.7,9.85,9.68,9.8,12655524.8,12951359,,,,0,0,0,0,0,0,0
20191220,9.78,9.8,9.5,9.52,13191515.2,13683480,-0.0286,10.78,8.82,0,0,0,0,0,0,0
20191223,9.6,9.6,9.16,9.2,10076319.2,10717771,-0.0336,10.47,8.57,0,0,0,0,0,0,0
20191224,9.25,9.38,9.18,9.36,7283664.8,7830103,0.0174,10.12,8.28,0,0,0,0,0,0,0
20191225,9.42,10.3,9.41,10.0,62394048.0,61845600,0.0684,10.3,8.42,0,0,0,1,0,0,0
20191226,9.85,10.05,9.74,10.05,34168700.8,34663278,0.005,11.0,9.0,0,0,0,0,0,0,0
20191227,10.01,10.02,9.53,9.6,26396500.8,26967866,-0.0448,11.06,9.05,0,0,0,0,0,0,0
20191230,9.52,9.55,9.01,9.36,18330700.8,19788560,-0.025,10.56,8.64,0,0,0,0,0,0,0
20191231,9.36,10.3,9.36,10.09,55522502.4,55015374,0.078,10.3,8.42,0,0,0,1,0,0,0
20200102,10.0,10.43,9.96,10.28,48027942.4,46854202,0.0188,11.1,9.08,0,0,0,0,0,0,0
20200103,10.34,10.78,10.21,10.59,49856454.4,47457427,0.0302,11.31,9.25,0,0,0,0,0,0,0
20200106,10.54,11.64,10.33,11.22,61591008.0,55836364,0.0595,11.65,9.53,0,0,0,0,0,0,0
20200107,11.92,12.34,11.46,12.34,61845401.6,51099872,0.0998,12.34,10.1,1,0,1,0,1,0,0
20200108,13.0,13.57,12.81,13.57,49139811.2,37107397,0.0997,13.57,11.11,1,0,2,0,1,0,0
20200109,14.9,14.9,12.53,13.24,133224908.8,99023249,-0.0243,14.93,12.21,0,0,0,0,0,1,0
20200110,14.0,14.5,13.21,13.45,113654041.6,82258219,0.0159,14.56,11.92,0,0,0,0,0,0,0
20200113,13.5,14.8,13.18,14.7,118650713.6,83487991,0.0929,14.8,12.1,0,0,0,1,1,0,0
20200114,14.28,14.86,14.01,14.33,85030080.0,59171410,-0.0252,16.17,13.23,0,0,0,0,0,0,0
20200115,14.18,15.33,13.82,13.91,102618400.0,70354060,-0.0293,15.76,12.9,0,0,0,0,0,1,0
20200116,14.03,14.82,13.91,14.49,74197715.2,51847082,0.0417,15.3,12.52,0,0,0,0,0,0,0
20200117,14.49,15.94,14.13,15.94,114182118.4,75609997,0.1001,15.94,13.04,1,0,1,0,1,0,0
20200120,16.06,16.42,15.35,16.28,91880672.0,57613089,0.0213,17.53,14.35,0,0,0,0,0,0,0
20200121,15.61,15.83,14.65,14.65,90020371.2,60241657,-0.1001,17.91,14.65,0,1,0,0,0,1,0
20200122,14.2,14.75,13.75,14.5,54683878.4,38383878,-0.0102,16.12,13.18,0,0,0,0,0,0,0
20200123,14.28,14.94,13.55,13.87,49226851.2,34415365,-0.0434,15.95,13.05,0,0,0,0,0,0,0
20200203,12.48,12.48,12.48,12.48,1441689.6,1155200,-0.1002,15.26,12.48,0,1,0,0,0,1,0
20200204,11.23,12.87,11.23,12.5,64371468.8,53741770,0.0016,13.73,11.23,0,0,0,0,1,0,0
20200205,12.65,13.68,12.45,13.09,63290528.0,48701040,0.0472,13.75,11.25,0,0,0,0,0,0,0
20200206,12.98,13.6,12.9,13.3,60970099.2,46023398,0.016,14.4,11.78,0,0,0,0,0,0,0
20200207,13.45,14.57,13.32,14.31,78254681.6,56249678,0.0759,14.63,11.97,0,0,0,0,0,0,0
20200210,14.46,15.34,14.0,14.58,73793996.8,50324767,0.0189,15.74,12.88,0,0,0,0,0,0,0
20200211,14.27,14.45,13.88,13.93,44523894.4,31575047,-0.0446,16.04,13.12,0,0,0,0,0,0,0
20200212,13.8,14.55,13.68,14.42,47602089.6,33402299,0.0352,15.32,12.54,0,0,0,0,0,0,0
20200213,14.98,15.3,14.35,14.88,75854508.8,50996439,0.0319,15.86,12.98,0,0,0,0,0,0,0
20200214,14.4,14.93,14.22,14.43,51510000.0,35466232,-0.0302,16.37,13.39,0,0,0,0,0,0,0
20200217,14.65,14.93,14.4,14.91,56100563.2,38047926,0.0333,15.87,12.99,0,0,0,0,0,0,0
20200218,15.01,15.67,14.5,15.59,88329856.0,58260391,0.0456,16.4,13.42,0,0,0,0,0,0,0
20200219,15.11,15.42,14.75,14.75,64367264.0,42641936,-0.0539,17.15,14.03,0,0,0,0,0,0,0
20200220,14.7,15.27,14.38,15.2,69488345.6,46770821,0.0305,16.23,13.28,0,0,0,0,0,0,0
20200221,15.12,16.48,14.88,16.04,98007340.8,62630237,0.0553,16.72,13.68,0,0,0,0,0,0,0
20200224,15.85,17.64,15.72,17.01,109346867.2,65274896,0.0605,17.64,14.44,0,0,0,1,0,0,0
20200225,16.28,16.84,15.4,16.61,85977401.6,52734389,-0.0235,18.71,15.31,0,0,0,0,0,0,0
20200226,16.29,16.29,15.05,15.31,57464832.0,36461217,-0.0783,18.27,14.95,0,0,0,0,0,0,0
20200227,15.5,15.98,14.85,15.54,42336035.2,27179381,0.015,16.84,13.78,0,0,0,0,0,0,0
20200228,14.6,14.99,13.99,13.99,49659830.4,34414389,-0.0997,17.09,13.99,0,1,0,0,0,1,0
20200302,14.2,14.64,14.0,14.44,31901401.6,22160759,0.0322,15.39,12.59,0,0,0,0,0,0,0
20200303,14.68,15.35,14.38,14.75,47619814.4,32009033,0.0215,15.88,13.0,0,0,0,0,0,0,0
20200304,15.02,15.37,14.67,15.04,44452371.2,29553805,0.0197,16.23,13.28,0,0,0,0,0,0,0
20200305,15.25,15.41,14.75,14.88,38077254.4,25368607,-0.0106,16.54,13.54,0,0,0,0,0,0,0
20200306,14.52,14.59,14.21,14.3,32317945.6,22460200,-0.039,16.37,13.39,0,0,0,0,0,0,0
