date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.69,4.74,4.63,4.71,2508655.0,5336702,,,,0,0,0,0,0,0,0
20191220,4.73,4.74,4.64,4.64,2309299.6,4922351,-0.0149,5.18,4.24,0,0,0,0,0,0,0
20191223,4.64,4.66,4.51,4.51,2208833.6,4808200,-0.028,5.1,4.18,0,0,0,0,0,0,0
20191224,4.51,4.58,4.5,4.57,1311671.4,2884401,0.0133,4.96,4.06,0,0,0,0,0,0,0
20191225,4.54,4.62,4.54,4.59,1659336.7,3620150,0.0044,5.03,4.11,0,0,0,0,0,0,0
20191226,4.59,4.7,4.59,4.7,2622049.6,5626150,0.024,5.05,4.13,0,0,0,0,0,0,0
20191227,4.7,4.78,4.68,4.7,3185420.4,6726611,0.0,5.17,4.23,0,0,0,0,0,0,0
20191230,4.68,4.74,4.64,4.74,2036797.4,4331600,0.0085,5.17,4.23,0,0,0,0,0,0,0
20191231,4.72,4.86,4.71,4.83,4259557.6,8861269,0.019,5.21,4.27,0,0,0,0,0,0,0
20200102,4.85,4.93,4.81,4.83,5547466.4,11426596,0.0,5.31,4.35,0,0,0,0,0,0,0
20200103,4.82,4.82,4.75,4.79,3899103.2,8155855,-0.0083,5.31,4.35,0,0,0,0,0,0,0
20200106,4.78,4.81,4.73,4.78,3113476.6,6519615,-0.0021,5.27,4.31,0,0,0,0,0,0,0
20200107,4.81,4.92,4.8,4.88,4619925.6,9488893,0.0209,5.26,4.3,0,0,0,0,0,0,0
20200108,4.88,4.9,4.76,4.8,4180342.4,8641051,-0.0164,5.37,4.39,0,0,0,0,0,0,0
20200109,4.86,4.86,4.79,4.82,2579097.2,5351925,0.0042,5.28,4.32,0,0,0,0,0,0,0
20200110,4.84,4.84,4.75,4.79,2289744.0,4781117,-0.0062,5.3,4.34,0,0,0,0,0,0,0
20200113,4.82,4.85,4.75,4.84,1957795.6,4071179,0.0104,5.27,4.31,0,0,0,0,0,0,0
20200114,4.84,4.86,4.81,4.82,1974236.8,4093150,-0.0041,5.32,4.36,0,0,0,0,0,0,0
20200115,4.81,4.81,4.74,4.75,2103215.4,4420897,-0.0145,5.3,4.34,0,0,0,0,0,0,0
20200116,4.78,4.78,4.67,4.67,1894110.8,4015300,-0.0168,5.22,4.28,0,0,0,0,0,0,0
20200117,4.68,4.71,4.64,4.64,1536946.4,3289700,-0.0064,5.14,4.2,0,0,0,0,0,0,0
20200120,4.64,4.72,4.61,4.71,1596755.4,3421230,0.0151,5.1,4.18,0,0,0,0,0,0,0
20200121,4.73,4.73,4.62,4.62,1781737.8,3833200,-0.0191,5.18,4.24,0,0,0,0,0,0,0
20200122,4.64,4.64,4.51,4.61,2016712.6,4413375,-0.0022,5.08,4.16,0,0,0,0,0,0,0
20200123,4.58,4.6,4.41,4.45,3121194.4,6951650,-0.0347,5.07,4.15,0,0,0,0,0,0,0
20200203,4.01,4.01,4.01,4.01,684707.5,1707500,-0.0989,4.9,4.0,0,0,0,0,0,0,0
20200204,3.66,3.96,3.66,3.89,5020898.4,12946167,-0.0299,4.41,3.61,0,0,0,0,0,0,0
20200205,3.89,4.04,3.89,3.99,2822627.4,7084211,0.0257,4.28,3.5,0,0,0,0,0,0,0
20200206,4.02,4.08,3.95,4.05,3245630.8,8076706,0.015,4.39,3.59,0,0,0,0,0,0,0
20200207,4.04,4.08,3.99,4.05,2727549.0,6769813,0.0,4.46,3.64,0,0,0,0,0,0,0
20200210,4.04,4.17,4.02,4.16,2812542.4,6842687,0.0272,4.46,3.64,0,0,0,0,0,0,0
20200211,4.16,4.21,4.14,4.17,2278252.0,5451890,0.0024,4.58,3.74,0,0,0,0,0,0,0
20200212,4.19,4.25,4.15,4.24,2671929.8,6328847,0.0168,4.59,3.75,0,0,0,0,0,0,0
20200213,4.26,4.34,4.19,4.23,3445020.8,8079950,-0.0024,4.66,3.82,0,0,0,0,0,0,0
20200214,4.24,4.39,4.18,4.33,3953133.6,9235400,0.0236,4.65,3.81,0,0,0,0,0,0,0
20200217,4.39,4.5,4.26,4.44,4138412.4,9444911,0.0254,4.76,3.9,0,0,0,0,0,0,0
20200218,4.41,4.59,4.39,4.5,5462373.6,12244921,0.0135,4.88,4.0,0,0,0,0,0,0,0
20200219,4.49,4.51,4.43,4.45,3320130.8,7428503,-0.0111,4.95,4.05,0,0,0,0,0,0,0
20200220,4.44,4.5,4.36,4.48,3840694.4,8650459,0.0067,4.9,4.0,0,0,0,0,0,0,0
20200221,4.48,4.56,4.46,4.49,4034829.6,8965880,0.0022,4.93,4.03,0,0,0,0,0,0,0
20200224,4.5,4.5,4.38,4.47,4239992.8,9544585,-0.0045,4.94,4.04,0,0,0,0,0,0,0
20200225,4.36,4.42,4.24,4.37,4120959.6,9469352,-0.0224,4.92,4.02,0,0,0,0,0,0,0
20200226,4.31,4.5,4.29,4.43,5347704.4,12093383,0.0137,4.81,3.93,0,0,0,0,0,0,0
20200227,4.45,4.47,4.36,4.41,3436319.6,7791600,-0.0045,4.87,3.99,0,0,0,0,0,0,0
20200228,4.3,4.32,4.14,4.16,4443707.2,10501865,-0.0567,4.85,3.97,0,0,0,0,0,0,0
20200302,4.16,4.4,4.16,4.37,3905972.0,9043462,0.0505,4.58,3.74,0,0,0,0,0,0,0
20200303,4.44,4.48,4.33,4.37,3722264.8,8463467,0.0,4.81,3.93,0,0,0,0,0,0,0
20200304,4.35,4.57,4.31,4.52,6052796.4,13627270,0.0343,4.81,3.93,0,0,0,0,0,0,0
20200305,4.57,4.58,4.5,4.54,5701727.2,12557876,0.0044,4.97,4.07,0,0,0,0,0,0,0
20200306,4.52,4.52,4.4,4.47,4136927.6,9266610,-0.0154,4.99,4.09,0,0,0,0,0,0,0
