date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.47,11.47,11.32,11.4,1101622.3,966810,,,,0,0,0
20191216,11.44,11.56,11.33,11.54,1060800.1,923870,0.0123,12.54,10.26,0,0,0
20191217,11.58,11.88,11.51,11.62,2221311.6,1900874,0.0069,12.69,10.39,0,0,0
20191218,11.63,11.8,11.6,11.76,2294217.4,1962144,0.012,12.78,10.46,0,0,0
20191219,11.76,12.84,11.73,12.29,5442679.6,4430672,0.0451,12.94,10.58,0,0,0
20191220,12.3,12.35,11.98,12.05,2218759.8,1826329,-0.0195,13.52,11.06,0,0,0
20191223,12.1,12.1,11.71,11.71,1265125.9,1063628,-0.0282,13.26,10.84,0,0,0
20191224,11.71,11.88,11.55,11.68,2807380.6,2412000,-0.0026,12.88,10.54,0,0,0
20191225,11.69,11.72,11.58,11.59,2121159.2,1822528,-0.0077,12.85,10.51,0,0,0
20191226,11.61,11.67,11.55,11.61,1501769.8,1295242,0.0017,12.75,10.43,0,0,0
20191227,11.72,11.86,11.6,11.71,3199091.2,2729630,0.0086,12.77,10.45,0,0,0
20191230,11.79,11.79,11.61,11.72,1971350.8,1682020,0.0009,12.88,10.54,0,0,0
20191231,11.67,11.95,11.67,11.87,1508164.9,1275360,0.0128,12.89,10.55,0,0,0
20200102,11.9,12.19,11.81,12.14,2195660.2,1825360,0.0227,13.06,10.68,0,0,0
20200103,12.14,12.21,12.02,12.1,1440406.8,1191460,-0.0033,13.35,10.93,0,0,0
20200106,12.09,12.43,11.97,12.31,1963024.8,1602700,0.0174,13.31,10.89,0,0,0
20200107,12.25,12.48,12.25,12.43,1750301.6,1414100,0.0097,13.54,11.08,0,0,0
20200108,12.49,12.58,12.19,12.21,1708178.8,1383150,-0.0177,13.67,11.19,0,0,0
20200109,12.21,12.52,12.21,12.45,1522271.0,1223869,0.0197,13.43,10.99,0,0,0
20200110,12.48,13.7,12.34,13.7,8664717.6,6455013,0.1004,13.7,11.2,1,1,0
20200113,15.0,15.07,13.0,13.73,17205976.0,12029249,0.0022,15.07,12.33,0,1,0
20200114,13.12,13.35,12.88,13.17,9319487.2,7105993,-0.0408,15.1,12.36,0,0,0
20200115,13.01,13.08,12.56,12.61,4811699.2,3781072,-0.0425,14.49,11.85,0,0,0
20200116,12.66,12.71,12.28,12.28,3752340.0,3015702,-0.0262,13.87,11.35,0,0,0
20200117,12.34,12.38,11.93,11.96,3078850.0,2535750,-0.0261,13.51,11.05,0,0,0
20200120,11.96,12.13,11.8,11.89,2101364.4,1761689,-0.0059,13.16,10.76,0,0,0
20200121,11.99,12.0,11.75,11.77,1599254.4,1351936,-0.0101,13.08,10.7,0,0,0
20200122,11.74,11.86,11.32,11.55,2303873.6,1997585,-0.0187,12.95,10.59,0,0,0
20200123,11.4,11.47,11.14,11.35,2266238.4,2007896,-0.0173,12.71,10.4,0,0,0
20200203,10.22,10.22,10.22,10.22,1311737.0,1283500,-0.0996,12.49,10.22,-1,0,0
20200204,9.21,10.13,9.21,9.85,2525381.6,2570833,-0.0362,11.24,9.2,0,0,0
20200205,9.94,10.31,9.82,10.25,2110726.8,2081153,0.0406,10.84,8.86,0,0,0
20200206,10.19,10.38,10.19,10.25,1981956.4,1932860,0.0,11.28,9.22,0,0,0
20200207,10.3,10.42,10.14,10.41,1698368.6,1653470,0.0156,11.28,9.22,0,0,0
20200210,10.41,10.73,10.36,10.63,1435947.1,1362490,0.0211,11.45,9.37,0,0,0
20200211,10.63,10.79,10.58,10.61,1027926.3,965530,-0.0019,11.69,9.57,0,0,0
20200212,10.58,11.14,10.58,10.99,2045562.2,1871150,0.0358,11.67,9.55,0,0,0
20200213,10.99,11.28,10.79,10.8,2082517.4,1890860,-0.0173,12.09,9.89,0,0,0
20200214,10.71,10.95,10.7,10.88,1364732.8,1262970,0.0074,11.88,9.72,0,0,0
20200217,11.26,11.49,10.99,11.49,2280400.0,2030690,0.0561,11.97,9.79,0,0,0
20200218,11.56,11.84,11.5,11.72,2777502.6,2380442,0.02,12.64,10.34,0,0,0
20200219,11.87,11.87,11.5,11.63,2227401.0,1908882,-0.0077,12.89,10.55,0,0,0
20200220,11.68,11.72,11.46,11.68,1775453.2,1527340,0.0043,12.79,10.47,0,0,0
20200221,11.68,11.93,11.64,11.79,1911031.0,1619672,0.0094,12.85,10.51,0,0,0
20200224,11.75,11.93,11.65,11.78,2027712.4,1723025,-0.0008,12.97,10.61,0,0,0
20200225,11.61,11.77,11.2,11.63,2297268.4,1995780,-0.0127,12.96,10.6,0,0,0
20200226,11.44,11.74,11.34,11.47,2012152.2,1744056,-0.0138,12.79,10.47,0,0,0
20200227,11.56,12.25,11.3,11.75,4256737.2,3639052,0.0244,12.62,10.32,0,0,0
20200228,11.15,11.44,10.78,10.83,2930428.4,2628093,-0.0783,12.92,10.58,0,0,0
20200302,11.1,11.55,11.0,11.42,2630558.4,2324600,0.0545,11.91,9.75,0,0,0
