date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,16.28,16.73,16.21,16.67,9490982.4,5748269,,,,0,0,0
20191216,16.67,17.15,16.6,17.04,9508068.8,5612684,0.0222,18.34,15.0,0,0,0
20191217,17.13,17.13,16.84,16.98,10575952.8,6234804,-0.0035,18.74,15.34,0,0,0
20191218,16.98,17.1,16.83,16.91,7147012.0,4217988,-0.0041,18.68,15.28,0,0,0
20191219,16.92,17.18,16.87,17.17,7186278.4,4223971,0.0154,18.6,15.22,0,0,0
20191220,17.29,17.29,16.7,16.7,7798616.8,4594143,-0.0274,18.89,15.45,0,0,0
20191223,16.79,16.79,16.21,16.24,5572351.6,3376200,-0.0275,18.37,15.03,0,0,0
20191224,16.31,17.85,16.31,17.66,25274275.2,14578105,0.0874,17.86,14.62,0,0,0
20191225,17.47,17.91,17.31,17.67,15814992.0,8989824,0.0006,19.43,15.89,0,0,0
20191226,17.68,17.8,17.32,17.6,9381537.6,5359317,-0.004,19.44,15.9,0,0,0
20191227,17.47,17.74,17.05,17.2,10566246.4,6068660,-0.0227,19.36,15.84,0,0,0
20191230,17.17,18.3,16.96,18.03,15417740.8,8686657,0.0483,18.92,15.48,0,0,0
20191231,17.98,18.29,17.79,17.9,9133464.8,5087514,-0.0072,19.83,16.23,0,0,0
20200102,18.03,18.28,17.83,18.24,12092617.6,6667916,0.019,19.69,16.11,0,0,0
20200103,18.17,18.58,18.11,18.17,11626668.0,6352080,-0.0038,20.06,16.42,0,0,0
20200106,17.96,18.27,17.78,17.91,10937702.4,6089527,-0.0143,19.99,16.35,0,0,0
20200107,17.92,18.28,17.92,18.15,9524334.4,5262661,0.0134,19.7,16.12,0,0,0
20200108,18.5,18.5,18.09,18.11,13946152.0,7627126,-0.0022,19.96,16.34,0,0,0
20200109,18.3,18.44,18.13,18.18,9499668.0,5211171,0.0039,19.92,16.3,0,0,0
20200110,18.25,18.34,17.82,18.0,8935612.0,4963842,-0.0099,20.0,16.36,0,0,0
20200113,18.1,18.65,18.0,18.49,14762756.8,8051171,0.0272,19.8,16.2,0,0,0
20200114,18.49,18.83,18.28,18.7,11583165.6,6253093,0.0114,20.34,16.64,0,0,0
20200115,18.65,20.3,18.55,19.6,28337926.4,14578353,0.0481,20.57,16.83,0,0,0
20200116,19.5,19.64,19.19,19.39,13876644.8,7143819,-0.0107,21.56,17.64,0,0,0
20200117,19.85,20.25,19.33,19.71,16024137.6,8110948,0.0165,21.33,17.45,0,0,0
20200120,19.95,20.65,19.67,20.48,17005464.0,8375568,0.0391,21.68,17.74,0,0,0
20200121,20.38,20.38,19.52,19.53,15443147.2,7752096,-0.0464,22.53,18.43,0,0,0
20200122,19.5,19.55,18.85,19.32,12958444.0,6765284,-0.0108,21.48,17.58,0,0,0
20200123,19.09,19.12,17.5,18.4,14165017.6,7645747,-0.0476,21.25,17.39,0,0,0
20200203,16.56,16.56,16.56,16.56,2609690.4,1575900,-0.1,20.24,16.56,-1,0,0
20200204,14.98,16.95,14.98,16.55,11753748.0,7236846,-0.0006,18.22,14.9,0,0,0
20200205,16.26,17.11,16.26,16.6,11034732.8,6597173,0.003,18.21,14.9,0,0,0
20200206,16.5,17.03,16.29,16.92,9336339.2,5572600,0.0193,18.26,14.94,0,0,0
20200207,16.85,17.9,16.74,17.67,12480014.4,7162194,0.0443,18.61,15.23,0,0,0
20200210,17.68,18.28,17.48,18.05,10754821.6,5976446,0.0215,19.44,15.9,0,0,0
20200211,18.1,18.16,17.63,17.7,8724077.6,4899678,-0.0194,19.86,16.24,0,0,0
20200212,17.75,18.2,17.55,18.13,8116652.8,4546287,0.0243,19.47,15.93,0,0,0
20200213,18.04,18.04,17.57,17.57,7897060.0,4448890,-0.0309,19.94,16.32,0,0,0
20200214,17.55,18.2,17.33,18.2,11608792.0,6517430,0.0359,19.33,15.81,0,0,0
20200217,18.18,19.45,18.18,19.36,16910081.6,8951064,0.0637,20.02,16.38,0,0,0
20200218,19.26,19.85,18.84,19.61,17328163.2,8949930,0.0129,21.3,17.42,0,0,0
20200219,19.55,19.96,19.3,19.37,12506816.8,6375595,-0.0122,21.57,17.65,0,0,0
20200220,19.48,19.74,18.98,19.65,12674444.0,6538864,0.0145,21.31,17.43,0,0,0
20200221,19.69,20.6,19.66,20.08,18873739.2,9414312,0.0219,21.62,17.68,0,0,0
20200224,20.24,21.8,19.89,21.41,24160764.8,11590074,0.0662,22.09,18.07,0,0,0
20200225,20.75,22.49,20.5,22.37,29777500.8,13736751,0.0448,23.55,19.27,0,0,0
20200226,21.78,22.8,20.59,20.9,25850352.0,11933799,-0.0657,24.61,20.13,0,0,0
20200227,20.83,21.3,19.76,20.34,17462548.8,8489341,-0.0268,22.99,18.81,0,0,0
20200228,19.8,20.19,18.61,18.71,16218110.4,8367260,-0.0801,22.37,18.31,0,0,0
20200302,19.06,20.07,19.0,19.76,12938269.6,6605453,0.0561,20.58,16.84,0,0,0
