date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.9,3.95,3.85,3.93,7092820.8,18179765,,,,0,0,0,0,0,0,0
20191220,3.93,3.96,3.82,3.83,7374089.6,18997200,-0.0254,4.32,3.54,0,0,0,0,0,0,0
20191223,3.83,3.9,3.71,3.72,7223036.8,18975659,-0.0287,4.21,3.45,0,0,0,0,0,0,0
20191224,3.73,3.96,3.72,3.91,11032486.4,28591148,0.0511,4.09,3.35,0,0,0,0,0,0,0
20191225,3.87,3.92,3.84,3.87,7078657.6,18264556,-0.0102,4.3,3.52,0,0,0,0,0,0,0
20191226,3.87,4.02,3.86,3.99,14824025.6,37452242,0.031,4.26,3.48,0,0,0,0,0,0,0
20191227,4.01,4.02,3.9,3.91,10035544.0,25370742,-0.0201,4.39,3.59,0,0,0,0,0,0,0
20191230,3.89,3.93,3.81,3.93,8996158.4,23200818,0.0051,4.3,3.52,0,0,0,0,0,0,0
20191231,3.92,3.94,3.85,3.86,7293916.0,18799787,-0.0178,4.32,3.54,0,0,0,0,0,0,0
20200102,3.89,3.94,3.87,3.92,9444234.4,24152586,0.0155,4.25,3.47,0,0,0,0,0,0,0
20200103,3.95,3.97,3.89,3.93,7530766.4,19179767,0.0026,4.31,3.53,0,0,0,0,0,0,0
20200106,3.9,4.09,3.85,4.04,17363129.6,43357426,0.028,4.32,3.54,0,0,0,0,0,0,0
20200107,4.03,4.1,4.0,4.06,14011571.2,34643041,0.005,4.44,3.64,0,0,0,0,0,0,0
20200108,4.05,4.22,4.02,4.09,24254462.4,58951190,0.0074,4.47,3.65,0,0,0,0,0,0,0
20200109,4.15,4.18,4.05,4.11,13250546.4,32389077,0.0049,4.5,3.68,0,0,0,0,0,0,0
20200110,4.11,4.11,4.0,4.03,9266623.2,22958291,-0.0195,4.52,3.7,0,0,0,0,0,0,0
20200113,4.03,4.08,4.0,4.05,8974095.2,22226102,0.005,4.43,3.63,0,0,0,0,0,0,0
20200114,3.99,4.3,3.92,4.09,29282368.0,71513836,0.0099,4.46,3.64,0,0,0,0,0,0,0
20200115,4.01,4.01,3.92,3.93,14336902.4,36220208,-0.0391,4.5,3.68,0,0,0,0,0,0,0
20200116,3.93,4.19,3.91,4.12,25966601.6,63698479,0.0483,4.32,3.54,0,0,0,0,0,0,0
20200117,4.19,4.24,4.05,4.07,14131406.4,34381548,-0.0121,4.53,3.71,0,0,0,0,0,0,0
