date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20190215,2.81,2.83,2.78,2.82,1674533.0,5958955,,,,0,0,0
20190218,2.83,2.94,2.83,2.92,1755581.4,6091602,0.0355,3.1,2.54,0,0,0
20190219,2.94,2.98,2.85,2.91,2136301.0,7301234,-0.0034,3.21,2.63,0,0,0
20190220,2.92,3.06,2.86,3.04,3007727.2,10096729,0.0447,3.2,2.62,0,0,0
20190221,3.03,3.05,2.95,2.96,2819848.6,9404079,-0.0263,3.34,2.74,0,0,0
20190222,2.93,2.99,2.9,2.99,1792944.6,6072288,0.0101,3.26,2.66,0,0,0
20190225,3.0,3.09,2.98,3.08,3484340.0,11496018,0.0301,3.29,2.69,0,0,0
20190226,3.07,3.08,3.0,3.04,3967734.4,13045823,-0.013,3.39,2.77,0,0,0
20190227,3.04,3.13,3.02,3.08,3893410.4,12616973,0.0132,3.34,2.74,0,0,0
20190228,3.05,3.11,3.03,3.07,2901538.8,9468137,-0.0032,3.39,2.77,0,0,0
20190301,3.07,3.22,3.06,3.22,5876022.8,18420431,0.0489,3.38,2.76,0,0,0
20190304,3.27,3.28,3.18,3.23,4696255.2,14536376,0.0031,3.54,2.9,0,0,0
20190305,3.21,3.25,3.16,3.25,3616347.6,11282206,0.0062,3.55,2.91,0,0,0
20190306,3.26,3.41,3.24,3.41,4921599.2,14692396,0.0492,3.58,2.92,0,0,0
20190307,3.42,3.58,3.42,3.58,5351368.8,15059292,0.0499,3.75,3.07,0,0,0
20190308,3.6,3.61,3.4,3.4,6605075.2,18958648,-0.0503,3.94,3.22,0,0,0
20190311,3.24,3.43,3.23,3.4,4719402.4,14232506,0.0,3.74,3.06,0,0,0
20190312,3.39,3.47,3.33,3.4,3473862.4,10187343,0.0,3.74,3.06,0,0,0
20190313,3.42,3.44,3.23,3.23,4201232.4,12695211,-0.05,3.74,3.06,0,0,0
20190314,3.2,3.25,3.07,3.12,3223825.0,10242331,-0.0341,3.55,2.91,0,0,0
20190315,3.11,3.27,3.11,3.19,2930422.8,9155577,0.0224,3.43,2.81,0,0,0
20190318,3.19,3.3,3.17,3.29,3983402.4,12251486,0.0313,3.51,2.87,0,0,0
20190319,3.32,3.36,3.26,3.31,3070574.6,9283178,0.0061,3.62,2.96,0,0,0
20190320,3.31,3.48,3.28,3.45,4925396.4,14482582,0.0423,3.64,2.98,0,0,0
20190321,3.48,3.55,3.41,3.5,4248765.2,12182744,0.0145,3.8,3.11,0,0,0
20190322,3.45,3.48,3.33,3.41,6204239.2,18414586,-0.0257,3.85,3.15,0,0,0
20190325,3.36,3.54,3.27,3.49,5215212.0,15168905,0.0235,3.75,3.07,0,0,0
20190326,3.53,3.66,3.35,3.35,7597548.8,21364406,-0.0401,3.84,3.14,0,0,0
20190327,3.33,3.39,3.18,3.2,5044994.0,15622386,-0.0448,3.69,3.02,0,0,0
20190328,3.15,3.18,3.05,3.05,3477931.2,11228814,-0.0469,3.52,2.88,0,0,0
20190329,3.06,3.16,3.03,3.14,2506465.6,8109178,0.0295,3.36,2.74,0,0,0
20190401,3.15,3.26,3.14,3.26,3563966.8,11132388,0.0382,3.45,2.83,0,0,0
20190402,3.28,3.29,3.2,3.25,2742682.4,8441660,-0.0031,3.59,2.93,0,0,0
20190403,3.24,3.28,3.2,3.27,3245793.4,9984922,0.0062,3.58,2.92,0,0,0
20190404,3.3,3.38,3.24,3.27,4104684.4,12465695,0.0,3.6,2.94,0,0,0
20190408,3.3,3.32,3.14,3.2,3509526.8,10842376,-0.0214,3.6,2.94,0,0,0
20190409,3.19,3.26,3.13,3.24,3087707.4,9609015,0.0125,3.52,2.88,0,0,0
20190410,3.21,3.35,3.21,3.31,3601532.8,10935034,0.0216,3.56,2.92,0,0,0
20190411,3.32,3.42,3.29,3.34,4263216.8,12729504,0.0091,3.64,2.98,0,0,0
20190412,3.33,3.51,3.28,3.51,6258614.0,18219407,0.0509,3.67,3.01,0,0,0
20190415,3.6,3.65,3.38,3.4,6538821.6,18533398,-0.0313,3.86,3.16,0,0,0
20190416,3.35,3.57,3.31,3.57,3673644.0,10559519,0.05,3.74,3.06,0,0,0
20190417,3.6,3.75,3.6,3.75,3039914.8,8149203,0.0504,3.93,3.21,0,0,0
20190418,3.94,3.94,3.6,3.62,2744481.6,7277922,-0.0347,4.12,3.38,0,0,0
20190419,3.67,3.8,3.53,3.8,9086696.0,24678500,0.0497,3.98,3.26,0,0,0
20190422,3.77,3.98,3.68,3.8,7774972.0,20241270,0.0,4.18,3.42,0,0,0
20190423,3.61,3.68,3.61,3.61,1680542.4,4648000,-0.05,4.18,3.42,0,0,0
20190424,3.43,3.43,3.43,3.43,985850.6,2874200,-0.0499,3.97,3.25,0,0,0
20190425,3.26,3.36,3.26,3.26,5724128.4,17486575,-0.0496,3.77,3.09,0,0,0
20190426,3.12,3.27,3.1,3.15,5645048.0,17928910,-0.0337,3.59,2.93,0,0,0
