date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,14.65,14.66,14.28,14.47,19470328.0,13482245,,,,0,0,0
20191216,14.43,14.95,14.31,14.87,25181366.4,17150688,0.0276,15.92,13.02,0,0,0
20191217,14.75,15.08,14.67,14.99,24171929.6,16285420,0.0081,16.36,13.38,0,0,0
20191218,14.98,15.19,14.74,14.84,19405632.0,13010908,-0.01,16.49,13.49,0,0,0
20191219,14.7,15.06,14.56,15.0,19105566.4,12894332,0.0108,16.32,13.36,0,0,0
20191220,15.0,15.0,14.39,14.4,15625569.6,10600318,-0.04,16.5,13.5,0,0,0
20191223,14.27,15.12,14.22,14.56,19977564.8,13566947,0.0111,15.84,12.96,0,0,0
20191224,14.6,15.36,14.42,15.32,30638787.2,20293091,0.0522,16.02,13.1,0,0,0
20191225,15.17,15.58,15.04,15.45,27271507.2,17836165,0.0085,16.85,13.79,0,0,0
20191226,15.32,15.41,15.05,15.32,18293899.2,12023549,-0.0084,17.0,13.9,0,0,0
20191227,15.25,15.47,14.68,14.69,20431819.2,13542128,-0.0411,16.85,13.79,0,0,0
20191230,14.65,14.89,14.21,14.87,14174670.4,9695506,0.0123,16.16,13.22,0,0,0
20191231,14.86,14.99,14.56,14.64,10682928.0,7253366,-0.0155,16.36,13.38,0,0,0
20200102,14.81,15.26,14.66,15.16,18088089.6,12010948,0.0355,16.1,13.18,0,0,0
20200103,15.18,15.84,15.18,15.6,26595660.8,17085978,0.029,16.68,13.64,0,0,0
20200106,15.66,16.07,15.35,16.0,26991849.6,17050244,0.0256,17.16,14.04,0,0,0
20200107,15.97,15.97,15.55,15.82,21638873.6,13747213,-0.0112,17.6,14.4,0,0,0
20200108,15.65,15.67,15.19,15.22,19910438.4,12918132,-0.0379,17.4,14.24,0,0,0
20200109,15.42,15.54,15.27,15.48,15689147.2,10172685,0.0171,16.74,13.7,0,0,0
20200110,15.5,15.63,15.27,15.27,13006573.6,8436315,-0.0136,17.03,13.93,0,0,0
20200113,15.2,15.79,14.87,15.78,20073283.2,13043860,0.0334,16.8,13.74,0,0,0
20200114,15.66,15.78,15.5,15.59,14444174.4,9248308,-0.012,17.36,14.2,0,0,0
20200115,15.58,16.18,15.54,16.18,28476092.8,17870254,0.0378,17.15,14.03,0,0,0
20200116,16.09,16.23,15.69,15.77,21795171.2,13723539,-0.0253,17.8,14.56,0,0,0
20200117,15.82,15.87,15.33,15.4,17986601.6,11582050,-0.0235,17.35,14.19,0,0,0
20200120,15.31,15.82,15.04,15.82,17003763.2,10952232,0.0273,16.94,13.86,0,0,0
20200121,15.71,16.37,15.61,15.98,26418428.8,16492694,0.0101,17.4,14.24,0,0,0
20200122,16.0,16.97,15.66,16.61,37532044.8,22750361,0.0394,17.58,14.38,0,0,0
20200123,16.43,17.42,16.25,16.72,41480204.8,24680475,0.0066,18.27,14.95,0,0,0
20200203,15.05,15.05,15.05,15.05,3046722.0,2024400,-0.0999,18.39,15.05,-1,0,0
20200204,13.62,15.47,13.62,14.89,24382793.6,16424012,-0.0106,16.56,13.55,0,0,0
20200205,14.98,16.24,14.71,15.96,28930601.6,18511720,0.0719,16.38,13.4,0,0,0
20200206,15.75,16.47,15.68,16.22,29212678.4,18159798,0.0163,17.56,14.36,0,0,0
20200207,16.22,17.3,16.01,17.02,35418787.2,21087250,0.0493,17.84,14.6,0,0,0
20200210,16.83,17.84,16.61,16.98,35502838.4,20783919,-0.0024,18.72,15.32,0,0,0
20200211,17.2,17.25,16.59,16.85,26321582.4,15571788,-0.0077,18.68,15.28,0,0,0
20200212,16.77,17.59,16.66,17.29,37213036.8,21684303,0.0261,18.54,15.16,0,0,0
20200213,17.21,17.4,16.66,16.69,37958131.2,22396126,-0.0347,19.02,15.56,0,0,0
20200214,16.75,18.1,16.61,17.41,48029264.0,27529590,0.0431,18.36,15.02,0,0,0
20200217,17.4,18.52,17.31,18.49,54525184.0,30332677,0.062,19.15,15.67,0,0,0
20200218,18.38,18.95,18.1,18.85,56320985.6,30316371,0.0195,20.34,16.64,0,0,0
20200219,18.84,18.89,18.13,18.17,40649561.6,22082948,-0.0361,20.74,16.97,0,0,0
20200220,18.35,18.49,17.71,18.49,36354054.4,20008546,0.0176,19.99,16.35,0,0,0
20200221,18.48,18.98,18.18,18.35,44070560.0,23793143,-0.0076,20.34,16.64,0,0,0
20200224,18.01,19.17,18.01,19.12,49122102.4,26285772,0.042,20.19,16.52,0,0,0
20200225,18.6,18.83,17.22,18.47,47674272.0,26066315,-0.034,21.03,17.21,0,0,0
20200226,18.0,18.9,17.78,18.38,39718454.4,21538707,-0.0049,20.32,16.62,0,0,0
20200227,18.78,18.86,17.82,18.01,35406448.0,19287758,-0.0201,20.22,16.54,0,0,0
20200228,17.0,17.26,16.21,16.21,32797776.0,19738067,-0.0999,19.81,16.21,-1,0,0
20200302,16.44,16.89,16.2,16.73,18677121.6,11257865,0.0321,17.83,14.59,0,0,0
