date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.66,7.72,7.61,7.71,960816.4,1252274,,,,0,0,0
20191216,7.71,7.8,7.71,7.79,1344879.6,1733300,0.0104,8.48,6.94,0,0,0
20191217,7.83,7.92,7.77,7.81,3445045.6,4400900,0.0026,8.57,7.01,0,0,0
20191218,7.81,7.93,7.77,7.9,2802661.8,3556300,0.0115,8.59,7.03,0,0,0
20191219,7.9,8.11,7.9,8.02,2850867.6,3560000,0.0152,8.69,7.11,0,0,0
20191220,8.02,8.03,7.85,7.85,1649350.8,2082950,-0.0212,8.82,7.22,0,0,0
20191223,7.8,7.85,7.53,7.54,1779452.6,2316970,-0.0395,8.64,7.06,0,0,0
20191224,7.59,7.64,7.55,7.64,1226203.5,1615300,0.0133,8.29,6.79,0,0,0
20191225,7.65,7.71,7.62,7.68,868600.8,1132000,0.0052,8.4,6.88,0,0,0
20191226,7.75,7.75,7.61,7.67,1196321.1,1561900,-0.0013,8.45,6.91,0,0,0
20191227,7.7,7.74,7.63,7.68,1155248.0,1501300,0.0013,8.44,6.9,0,0,0
20191230,7.69,7.7,7.54,7.66,1206151.6,1580600,-0.0026,8.45,6.91,0,0,0
20191231,7.72,7.73,7.67,7.7,1366723.9,1775700,0.0052,8.43,6.89,0,0,0
20200102,7.72,7.84,7.72,7.75,3124785.2,4007851,0.0065,8.47,6.93,0,0,0
20200103,7.8,7.88,7.78,7.87,3418292.0,4359900,0.0155,8.52,6.98,0,0,0
20200106,7.83,7.95,7.77,7.88,2743933.2,3484151,0.0013,8.66,7.08,0,0,0
20200107,7.88,7.97,7.85,7.96,2859092.8,3605701,0.0102,8.67,7.09,0,0,0
20200108,7.96,8.11,7.88,7.89,3436913.2,4292501,-0.0088,8.76,7.16,0,0,0
20200109,7.92,8.02,7.9,8.01,3029459.6,3800900,0.0152,8.68,7.1,0,0,0
20200110,8.06,8.06,7.85,7.89,1805777.2,2279700,-0.015,8.81,7.21,0,0,0
20200113,7.9,7.97,7.8,7.97,1598325.1,2023700,0.0101,8.68,7.1,0,0,0
20200114,7.99,8.08,7.92,7.93,1523118.6,1908095,-0.005,8.77,7.17,0,0,0
20200115,7.92,7.94,7.77,7.81,1704418.0,2177850,-0.0151,8.72,7.14,0,0,0
20200116,7.89,7.95,7.79,7.81,1656998.9,2108100,0.0,8.59,7.03,0,0,0
20200117,7.81,7.88,7.75,7.76,1617104.0,2070314,-0.0064,8.59,7.03,0,0,0
20200120,7.75,7.9,7.7,7.9,1680339.8,2153950,0.018,8.54,6.98,0,0,0
20200121,7.85,7.98,7.81,7.9,1880837.6,2379100,0.0,8.69,7.11,0,0,0
20200122,7.87,7.89,7.7,7.83,1527961.0,1961300,-0.0089,8.69,7.11,0,0,0
20200123,7.8,7.81,7.37,7.42,2479526.4,3279695,-0.0524,8.61,7.05,0,0,0
20200203,6.68,6.68,6.68,6.68,297727.6,445700,-0.0997,8.16,6.68,-1,0,0
20200204,6.01,6.36,6.01,6.28,3161523.4,5082867,-0.0599,7.35,6.01,0,0,0
20200205,6.26,6.48,6.26,6.37,1589561.4,2485550,0.0143,6.91,5.65,0,0,0
20200206,6.43,6.5,6.33,6.46,2417076.4,3768345,0.0141,7.01,5.73,0,0,0
20200207,6.46,6.63,6.36,6.54,2299739.6,3551962,0.0124,7.11,5.81,0,0,0
20200210,6.52,6.83,6.46,6.68,1813083.0,2729450,0.0214,7.19,5.89,0,0,0
20200211,6.68,6.74,6.6,6.67,1599837.2,2397105,-0.0015,7.35,6.01,0,0,0
20200212,6.61,6.77,6.61,6.75,1632475.4,2434226,0.012,7.34,6.0,0,0,0
20200213,6.8,6.84,6.63,6.63,1562940.1,2331400,-0.0178,7.43,6.08,0,0,0
20200214,6.59,6.7,6.58,6.64,1267752.9,1908723,0.0015,7.29,5.97,0,0,0
20200217,6.68,6.92,6.64,6.89,2025168.0,2968053,0.0377,7.3,5.98,0,0,0
20200218,6.89,7.2,6.89,7.14,3126493.4,4405324,0.0363,7.58,6.2,0,0,0
20200219,7.1,7.23,7.06,7.06,2362572.4,3312400,-0.0112,7.85,6.43,0,0,0
20200220,7.08,7.21,6.98,7.2,2677140.0,3763663,0.0198,7.77,6.35,0,0,0
20200221,7.15,7.4,7.15,7.33,3024587.6,4141146,0.0181,7.92,6.48,0,0,0
20200224,7.49,7.75,7.33,7.71,5843913.2,7713889,0.0518,8.06,6.6,0,0,0
20200225,7.55,7.7,7.21,7.69,5596131.2,7455504,-0.0026,8.48,6.94,0,0,0
20200226,7.58,7.65,7.35,7.4,3895473.2,5175456,-0.0377,8.46,6.92,0,0,0
20200227,7.4,7.67,7.31,7.43,3749690.4,4992143,0.0041,8.14,6.66,0,0,0
20200228,7.18,7.43,6.87,6.92,3721265.6,5213912,-0.0686,8.17,6.69,0,0,0
20200302,6.93,7.54,6.93,7.37,3888822.4,5338789,0.065,7.61,6.23,0,0,0
