date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.1,4.3,4.02,4.3,27147062.4,64533312,,,,0,0,0
20191216,4.66,4.66,4.19,4.38,38637014.4,87070774,0.0186,4.73,3.87,0,0,0
20191217,4.35,4.45,4.21,4.36,26216140.8,60500542,-0.0046,4.82,3.94,0,0,0
20191218,4.27,4.34,4.24,4.3,16791704.0,39236419,-0.0138,4.8,3.92,0,0,0
20191219,4.26,4.28,4.12,4.15,11982961.6,28809652,-0.0349,4.73,3.87,0,0,0
20191220,4.12,4.19,4.08,4.13,7926444.0,19170913,-0.0048,4.57,3.74,0,0,0
20191223,4.16,4.17,3.93,3.95,7103951.2,17562008,-0.0436,4.54,3.72,0,0,0
20191224,3.99,4.0,3.93,3.99,4396967.2,11048816,0.0101,4.35,3.56,0,0,0
20191225,4.02,4.05,3.95,4.01,5621314.8,14117248,0.005,4.39,3.59,0,0,0
20191226,4.04,4.41,4.04,4.3,23242435.2,54385260,0.0723,4.41,3.61,0,1,0
20191227,4.35,4.38,4.2,4.31,13409774.4,31270162,0.0023,4.73,3.87,0,0,0
20191230,4.28,4.28,4.01,4.18,7543310.4,18282041,-0.0302,4.74,3.88,0,0,0
20191231,4.24,4.27,4.05,4.09,11529359.2,27786246,-0.0215,4.6,3.76,0,0,0
20200102,4.13,4.14,4.06,4.14,6896689.6,16751330,0.0122,4.5,3.68,0,0,0
20200103,4.14,4.16,4.07,4.1,7213715.2,17563361,-0.0097,4.55,3.73,0,0,0
20200106,4.1,4.15,4.07,4.13,7154333.6,17428156,0.0073,4.51,3.69,0,0,0
20200107,4.1,4.16,4.08,4.12,6793320.0,16552663,-0.0024,4.54,3.72,0,0,0
20200108,4.09,4.14,4.02,4.02,7482920.8,18355536,-0.0243,4.53,3.71,0,0,0
20200109,4.07,4.08,4.0,4.02,6252250.8,15495262,0.0,4.42,3.62,0,0,0
20200110,4.05,4.05,3.97,3.99,3631779.2,9076352,-0.0075,4.42,3.62,0,0,0
20200113,4.13,4.14,4.02,4.07,5930232.0,14537811,0.0201,4.39,3.59,0,0,0
20200114,4.06,4.09,4.04,4.04,3588935.6,8844117,-0.0074,4.48,3.66,0,0,0
20200115,4.05,4.07,3.99,4.04,3295421.4,8217974,0.0,4.44,3.64,0,0,0
20200116,4.04,4.04,3.95,3.95,3164941.8,7939466,-0.0223,4.44,3.64,0,0,0
20200117,3.96,3.97,3.83,3.86,4099874.0,10524465,-0.0228,4.35,3.56,0,0,0
20200120,3.87,3.88,3.82,3.86,1860094.4,4839637,0.0,4.25,3.47,0,0,0
20200121,3.86,3.87,3.81,3.81,2107183.2,5509822,-0.013,4.25,3.47,0,0,0
20200122,3.8,3.8,3.67,3.78,3023598.2,8091946,-0.0079,4.19,3.43,0,0,0
20200123,3.77,3.78,3.61,3.62,2800227.0,7594357,-0.0423,4.16,3.4,0,0,0
20200203,3.26,3.26,3.26,3.26,554786.8,1701800,-0.0994,3.98,3.26,-1,0,0
20200204,2.93,3.24,2.93,3.19,4305702.8,13740503,-0.0215,3.59,2.93,0,0,0
20200205,3.26,3.36,3.2,3.28,3075146.6,9338754,0.0282,3.51,2.87,0,0,0
20200206,3.27,3.33,3.23,3.31,3677134.0,11188953,0.0091,3.61,2.95,0,0,0
20200207,3.37,3.37,3.24,3.31,3003170.0,9043760,0.0,3.64,2.98,0,0,0
20200210,3.3,3.47,3.27,3.44,4478696.0,13217107,0.0393,3.64,2.98,0,0,0
20200211,3.43,3.65,3.38,3.52,6433571.6,18411073,0.0233,3.78,3.1,0,0,0
20200212,3.49,3.55,3.45,3.51,3613229.2,10321001,-0.0028,3.87,3.17,0,0,0
20200213,3.51,3.68,3.46,3.54,4922735.2,13844377,0.0085,3.86,3.16,0,0,0
20200214,3.52,3.63,3.47,3.58,5290260.8,14847609,0.0113,3.89,3.19,0,0,0
20200217,3.58,3.71,3.57,3.68,6086330.8,16682230,0.0279,3.94,3.22,0,0,0
20200218,3.71,3.92,3.68,3.85,10121700.8,26816582,0.0462,4.05,3.31,0,0,0
20200219,3.84,4.06,3.74,3.94,12902895.2,33042942,0.0234,4.24,3.47,0,0,0
20200220,3.92,4.0,3.85,3.94,8361574.4,21261847,0.0,4.33,3.55,0,0,0
20200221,3.96,4.07,3.92,4.02,11017351.2,27661520,0.0203,4.33,3.55,0,0,0
20200224,3.99,4.13,3.93,4.03,11237085.6,27986876,0.0025,4.42,3.62,0,0,0
20200225,3.92,4.02,3.81,3.97,8485182.4,21572010,-0.0149,4.43,3.63,0,0,0
20200226,3.91,4.1,3.88,3.98,9784264.0,24363981,0.0025,4.37,3.57,0,0,0
20200227,3.99,4.02,3.81,3.92,6239088.8,15896458,-0.0151,4.38,3.58,0,0,0
20200228,3.81,3.87,3.53,3.54,7906869.6,21429008,-0.0969,4.31,3.53,0,0,0
20200302,3.6,3.82,3.59,3.77,5799886.4,15531381,0.065,3.89,3.19,0,0,0
