date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,2.35,2.44,2.33,2.4,8028028.8,33682508,,,,0,0,0,0,0,0,0
20191220,2.4,2.42,2.37,2.37,5246591.2,21980001,-0.0125,2.64,2.16,0,0,0,0,0,0,0
20191223,2.35,2.37,2.32,2.33,5089948.4,21725374,-0.0169,2.61,2.13,0,0,0,0,0,0,0
20191224,2.32,2.37,2.32,2.37,3675183.2,15649050,0.0172,2.56,2.1,0,0,0,0,0,0,0
20191225,2.37,2.38,2.33,2.33,2993103.0,12747601,-0.0169,2.61,2.13,0,0,0,0,0,0,0
20191226,2.35,2.38,2.33,2.37,3222738.0,13679000,0.0172,2.56,2.1,0,0,0,0,0,0,0
20191227,2.37,2.43,2.36,2.4,7160584.0,29804400,0.0127,2.61,2.13,0,0,0,0,0,0,0
20191230,2.38,2.4,2.33,2.38,5062443.2,21377400,-0.0083,2.64,2.16,0,0,0,0,0,0,0
20191231,2.5,2.57,2.38,2.39,10477825.6,43132058,0.0042,2.62,2.14,0,0,0,0,0,0,0
20200102,2.39,2.44,2.38,2.41,7994601.6,33179501,0.0084,2.63,2.15,0,0,0,0,0,0,0
20200103,2.41,2.43,2.4,2.42,4374343.2,18102850,0.0041,2.65,2.17,0,0,0,0,0,0,0
20200106,2.4,2.45,2.39,2.43,5725124.8,23627900,0.0041,2.66,2.18,0,0,0,0,0,0,0
20200107,2.43,2.45,2.42,2.45,5456456.0,22388202,0.0082,2.67,2.19,0,0,0,0,0,0,0
20200108,2.44,2.44,2.37,2.38,5957484.4,24820087,-0.0286,2.7,2.2,0,0,0,0,0,0,0
20200109,2.4,2.42,2.38,2.41,5304013.2,22099785,0.0126,2.62,2.14,0,0,0,0,0,0,0
20200110,2.42,2.45,2.4,2.41,5799014.4,23937559,0.0,2.65,2.17,0,0,0,0,0,0,0
20200113,2.41,2.42,2.36,2.41,3897302.8,16306510,0.0,2.65,2.17,0,0,0,0,0,0,0
20200114,2.4,2.42,2.38,2.39,4030028.8,16782825,-0.0083,2.65,2.17,0,0,0,0,0,0,0
20200115,2.38,2.38,2.33,2.34,4315784.8,18328700,-0.0209,2.63,2.15,0,0,0,0,0,0,0
20200116,2.35,2.36,2.32,2.33,2675862.8,11451260,-0.0043,2.57,2.11,0,0,0,0,0,0,0
20200117,2.33,2.34,2.28,2.28,5173113.6,22396600,-0.0215,2.56,2.1,0,0,0,0,0,0,0
20200120,2.29,2.31,2.27,2.31,3389120.8,14807840,0.0132,2.51,2.05,0,0,0,0,0,0,0
20200121,2.3,2.3,2.26,2.28,3355749.2,14748350,-0.013,2.54,2.08,0,0,0,0,0,0,0
20200122,2.27,2.3,2.23,2.28,4124885.6,18224392,0.0,2.51,2.05,0,0,0,0,0,0,0
20200123,2.2,2.22,2.13,2.15,7304468.0,33653032,-0.057,2.51,2.05,0,0,0,0,0,0,0
20200203,1.94,1.94,1.94,1.94,1511919.6,7793400,-0.0977,2.37,1.94,0,1,0,0,0,1,0
20200204,1.8,1.9,1.8,1.86,6171522.8,33094001,-0.0412,2.13,1.75,0,0,0,0,0,0,0
20200205,1.86,1.94,1.86,1.92,3825407.2,20065521,0.0323,2.05,1.67,0,0,0,0,0,0,0
20200206,1.92,1.95,1.89,1.94,4308821.2,22466600,0.0104,2.11,1.73,0,0,0,0,0,0,0
20200207,1.92,1.96,1.91,1.96,4052206.4,20942260,0.0103,2.13,1.75,0,0,0,0,0,0,0
20200210,1.94,2.05,1.93,2.03,6228850.4,31060360,0.0357,2.16,1.76,0,0,0,0,0,0,0
20200211,2.04,2.05,1.99,2.02,4914142.0,24363611,-0.0049,2.23,1.83,0,0,0,0,0,0,0
20200212,2.01,2.03,2.0,2.02,2891952.8,14353000,0.0,2.22,1.82,0,0,0,0,0,0,0
20200213,2.02,2.03,1.99,2.0,2565916.2,12780725,-0.0099,2.22,1.82,0,0,0,0,0,0,0
20200214,2.0,2.01,1.97,2.0,2713818.4,13621331,0.0,2.2,1.8,0,0,0,0,0,0,0
20200217,2.0,2.07,1.99,2.06,5235487.2,25675400,0.03,2.2,1.8,0,0,0,0,0,0,0
20200218,2.06,2.08,2.04,2.07,5135526.4,24902792,0.0049,2.27,1.85,0,0,0,0,0,0,0
20200219,2.06,2.08,2.05,2.07,3907025.6,18900883,0.0,2.28,1.86,0,0,0,0,0,0,0
20200220,2.09,2.19,2.09,2.15,10194852.8,47701875,0.0386,2.28,1.86,0,0,0,0,0,0,0
20200221,2.13,2.16,2.08,2.13,8152639.2,38367911,-0.0093,2.37,1.94,0,0,0,0,0,0,0
20200224,2.11,2.12,2.07,2.09,5089570.8,24347801,-0.0188,2.34,1.92,0,0,0,0,0,0,0
20200225,2.05,2.09,1.98,2.07,8861197.6,43700400,-0.0096,2.3,1.88,0,0,0,0,0,0,0
20200226,2.03,2.15,2.02,2.11,8894708.0,42546709,0.0193,2.28,1.86,0,0,0,0,0,0,0
20200227,2.11,2.13,2.07,2.1,5655867.6,26929876,-0.0047,2.32,1.9,0,0,0,0,0,0,0
20200228,2.06,2.07,1.99,1.99,6215495.2,30743320,-0.0524,2.31,1.89,0,0,0,0,0,0,0
20200302,2.03,2.07,2.02,2.06,5124202.4,24982148,0.0352,2.19,1.79,0,0,0,0,0,0,0
20200303,2.07,2.11,2.05,2.08,7212656.8,34649247,0.0097,2.27,1.85,0,0,0,0,0,0,0
20200304,2.06,2.11,2.04,2.11,6296436.4,30374447,0.0144,2.29,1.87,0,0,0,0,0,0,0
20200305,2.12,2.19,2.1,2.17,12089053.6,56385017,0.0284,2.32,1.9,0,0,0,0,0,0,0
20200306,2.14,2.23,2.13,2.22,10239520.8,47060871,0.023,2.39,1.95,0,0,0,0,0,0,0
