date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,10.79,10.85,10.67,10.76,3474954.4,3226760,,,,0,0,0
20191216,10.8,10.87,10.54,10.75,6685723.6,6236170,-0.0009,11.84,9.68,0,0,0
20191217,10.72,10.85,10.62,10.77,6722597.6,6271396,0.0019,11.82,9.68,0,0,0
20191218,10.72,10.98,10.67,10.89,6446398.4,5924348,0.0111,11.85,9.69,0,0,0
20191219,10.83,10.89,10.71,10.73,3725967.2,3458521,-0.0147,11.98,9.8,0,0,0
20191220,10.74,11.16,10.72,10.86,9600603.2,8738266,0.0121,11.8,9.66,0,0,0
20191223,10.92,11.25,10.78,10.86,16095344.0,14543966,0.0,11.95,9.77,0,0,0
20191224,10.86,10.93,10.42,10.8,10891256.0,10246212,-0.0055,11.95,9.77,0,0,0
20191225,10.77,10.85,10.55,10.61,4160828.4,3910239,-0.0176,11.88,9.72,0,0,0
20191226,10.56,10.74,10.49,10.62,3586124.8,3383040,0.0009,11.67,9.55,0,0,0
20191227,10.64,10.64,10.46,10.53,4251182.8,4025220,-0.0085,11.68,9.56,0,0,0
20191230,10.48,10.62,10.41,10.59,5384742.4,5119581,0.0057,11.58,9.48,0,0,0
20191231,10.6,10.6,10.45,10.53,3182911.8,3026329,-0.0057,11.65,9.53,0,0,0
20200102,10.58,10.76,10.5,10.72,8327468.0,7858431,0.018,11.58,9.48,0,0,0
20200103,10.76,10.76,10.61,10.65,3713148.8,3479430,-0.0065,11.79,9.65,0,0,0
20200106,10.62,10.62,10.41,10.43,10223832.0,9732133,-0.0207,11.72,9.59,0,0,0
20200107,10.49,10.5,10.32,10.46,6351753.2,6095716,0.0029,11.47,9.39,0,0,0
20200108,10.45,10.45,10.15,10.2,6044391.6,5872454,-0.0249,11.51,9.41,0,0,0
20200109,10.3,10.43,10.27,10.38,4187189.6,4046410,0.0176,11.22,9.18,0,0,0
20200110,10.45,10.45,10.18,10.23,5584512.4,5445048,-0.0145,11.42,9.34,0,0,0
20200113,10.19,10.35,10.15,10.32,3022239.2,2952174,0.0088,11.25,9.21,0,0,0
20200114,10.37,11.3,10.36,10.91,23138017.6,21310787,0.0572,11.35,9.29,0,0,0
20200115,11.0,11.87,10.98,11.37,26705593.6,23476633,0.0422,12.0,9.82,0,0,0
20200116,11.24,11.5,11.07,11.38,18093982.4,16014428,0.0009,12.51,10.23,0,0,0
20200117,11.44,11.44,11.15,11.26,8950612.8,7952906,-0.0105,12.52,10.24,0,0,0
20200120,11.4,11.48,11.2,11.3,10571223.2,9319195,0.0036,12.39,10.13,0,0,0
20200121,11.42,11.5,11.22,11.42,9427308.0,8292107,0.0106,12.43,10.17,0,0,0
20200122,11.32,11.32,10.87,11.11,11183202.4,10123887,-0.0271,12.56,10.28,0,0,0
20200123,11.03,11.07,10.55,10.71,11621570.4,10774537,-0.036,12.22,10.0,0,0,0
20200203,9.64,9.64,9.64,9.64,1745707.6,1810900,-0.0999,11.78,9.64,-1,0,0
20200204,8.88,9.6,8.88,9.23,13452465.6,14587041,-0.0425,10.6,8.68,0,0,0
20200205,9.29,9.59,9.23,9.34,7441606.4,7912265,0.0119,10.15,8.31,0,0,0
20200206,9.39,10.0,9.28,9.91,8814039.2,9099082,0.061,10.27,8.41,0,0,0
20200207,9.91,10.48,9.72,10.38,10883484.8,10863084,0.0474,10.9,8.92,0,0,0
20200210,10.3,10.43,10.15,10.32,7469574.4,7258165,-0.0058,11.42,9.34,0,0,0
20200211,10.3,10.34,10.02,10.07,5957327.2,5847560,-0.0242,11.35,9.29,0,0,0
20200212,10.19,10.66,10.19,10.44,10456202.4,10014851,0.0367,11.08,9.06,0,0,0
20200213,10.36,10.64,10.18,10.44,6946970.4,6695398,0.0,11.48,9.4,0,0,0
20200214,10.34,10.49,10.24,10.27,4084228.4,3937300,-0.0163,11.48,9.4,0,0,0
20200217,10.45,10.63,10.3,10.57,7223672.8,6875850,0.0292,11.3,9.24,0,0,0
20200218,10.9,11.13,10.76,10.8,12194392.0,11187547,0.0218,11.63,9.51,0,0,0
20200219,10.85,11.38,10.7,11.09,16064278.4,14443581,0.0269,11.88,9.72,0,0,0
20200220,11.11,11.21,10.94,11.15,9273906.4,8374137,0.0054,12.2,9.98,0,0,0
20200221,11.1,11.22,10.98,11.07,8605873.6,7768546,-0.0072,12.26,10.04,0,0,0
20200224,10.99,11.3,10.91,11.23,9335870.4,8409828,0.0145,12.18,9.96,0,0,0
20200225,10.89,11.09,10.66,10.95,8092852.8,7413739,-0.0249,12.35,10.11,0,0,0
20200226,10.96,11.6,10.89,11.3,13983062.4,12393794,0.032,12.04,9.86,0,0,0
20200227,11.32,12.06,11.26,11.98,26299635.2,22249797,0.0602,12.43,10.17,0,0,0
20200228,11.56,12.37,11.45,11.48,25421521.6,21396956,-0.0417,13.18,10.78,0,0,0
20200302,11.27,12.35,11.25,12.15,23654496.0,19611672,0.0584,12.63,10.33,0,0,0
