date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.4,3.58,3.39,3.51,16123897.6,46444300,,,,0,0,0,0,0,0,0
20191218,3.45,3.63,3.42,3.48,14343401.6,40798310,-0.0085,3.86,3.16,0,0,0,0,0,0,0
20191219,3.45,3.54,3.42,3.49,10178008.8,29210800,0.0029,3.83,3.13,0,0,0,0,0,0,0
20191220,3.49,3.55,3.35,3.37,9422417.6,27374400,-0.0344,3.84,3.14,0,0,0,0,0,0,0
20191223,3.03,3.18,3.03,3.06,14051576.0,45311495,-0.092,3.71,3.03,0,0,0,0,0,0,0
20191224,3.08,3.37,3.08,3.37,17067553.6,52104112,0.1013,3.37,2.75,1,0,1,1,1,0,0
20191225,3.41,3.48,3.31,3.37,16010302.4,47197117,0.0,3.71,3.03,0,0,0,0,0,0,0
20191226,3.37,3.44,3.34,3.36,8556160.8,25318437,-0.003,3.71,3.03,0,0,0,0,0,0,0
20191227,3.4,3.42,3.23,3.24,9171259.2,27668097,-0.0357,3.7,3.02,0,0,0,0,0,0,0
20191230,3.25,3.29,3.11,3.2,6009474.8,18706400,-0.0123,3.56,2.92,0,0,0,0,0,0,0
20191231,3.21,3.27,3.17,3.19,6540704.4,20453812,-0.0031,3.52,2.88,0,0,0,0,0,0,0
20200102,3.2,3.26,3.19,3.26,7056216.0,21841500,0.0219,3.51,2.87,0,0,0,0,0,0,0
20200103,3.24,3.35,3.22,3.31,11039195.2,33572990,0.0153,3.59,2.93,0,0,0,0,0,0,0
20200106,3.34,3.49,3.32,3.36,12444729.6,36817925,0.0151,3.64,2.98,0,0,0,0,0,0,0
20200107,3.34,3.42,3.3,3.39,9825581.6,29161635,0.0089,3.7,3.02,0,0,0,0,0,0,0
20200108,3.43,3.59,3.39,3.57,23432286.4,66806602,0.0531,3.73,3.05,0,0,0,0,0,0,0
20200109,3.45,3.5,3.4,3.44,16499678.4,47936698,-0.0364,3.93,3.21,0,0,0,0,0,0,0
20200110,3.42,3.45,3.32,3.35,7865709.6,23413700,-0.0262,3.78,3.1,0,0,0,0,0,0,0
20200113,3.35,3.35,3.25,3.3,5854826.4,17779632,-0.0149,3.69,3.02,0,0,0,0,0,0,0
20200114,3.31,3.34,3.28,3.32,4976173.6,15035135,0.0061,3.63,2.97,0,0,0,0,0,0,0
20200115,3.3,3.31,3.24,3.25,4536134.4,13916100,-0.0211,3.65,2.99,0,0,0,0,0,0,0
20200116,3.24,3.28,3.21,3.22,3676422.4,11354600,-0.0092,3.58,2.92,0,0,0,0,0,0,0
20200117,3.25,3.25,3.2,3.2,2496293.8,7756408,-0.0062,3.54,2.9,0,0,0,0,0,0,0
20200120,3.2,3.22,3.17,3.2,2617526.2,8207477,0.0,3.52,2.88,0,0,0,0,0,0,0
20200121,3.11,3.14,2.96,3.11,5727288.8,18639588,-0.0281,3.52,2.88,0,0,0,0,0,0,0
20200122,3.06,3.09,3.02,3.05,3264719.8,10687088,-0.0193,3.42,2.8,0,0,0,0,0,0,0
20200123,3.06,3.11,2.92,3.08,4203623.2,13864491,0.0098,3.36,2.74,0,0,0,0,0,0,0
20200203,2.77,2.77,2.77,2.77,668844.2,2414600,-0.1006,3.39,2.77,0,1,0,0,0,1,0
20200204,2.49,2.75,2.49,2.62,4823544.0,18565488,-0.0542,3.05,2.49,0,0,0,0,0,0,0
20200205,2.61,2.76,2.61,2.69,3901078.8,14493493,0.0267,2.88,2.36,0,0,0,0,0,0,0
20200206,2.72,2.74,2.65,2.71,4327473.2,16082207,0.0074,2.96,2.42,0,0,0,0,0,0,0
20200207,2.71,2.71,2.63,2.68,3357590.8,12569393,-0.0111,2.98,2.44,0,0,0,0,0,0,0
20200210,2.67,2.75,2.64,2.75,3640196.0,13418946,0.0261,2.95,2.41,0,0,0,0,0,0,0
20200211,2.75,3.03,2.72,3.03,10258479.2,34434082,0.1018,3.03,2.48,1,0,1,1,1,0,0
20200212,3.03,3.03,2.88,2.96,10413176.0,35493075,-0.0231,3.33,2.73,0,0,0,0,0,0,0
20200213,2.91,2.95,2.89,2.91,5246208.8,17984881,-0.0169,3.26,2.66,0,0,0,0,0,0,0
20200214,2.91,3.09,2.91,2.95,6615892.4,22148300,0.0137,3.2,2.62,0,0,0,0,0,0,0
20200217,2.92,3.04,2.91,3.02,6155229.2,20589982,0.0237,3.25,2.66,0,0,0,0,0,0,0
20200218,3.02,3.05,2.98,3.02,5914220.8,19676075,0.0,3.32,2.72,0,0,0,0,0,0,0
20200219,3.0,3.01,2.95,2.96,4706002.4,15800674,-0.0199,3.32,2.72,0,0,0,0,0,0,0
20200220,2.97,3.02,2.95,3.01,4271076.0,14283703,0.0169,3.26,2.66,0,0,0,0,0,0,0
20200221,3.0,3.03,2.98,3.0,5162861.2,17227804,-0.0033,3.31,2.71,0,0,0,0,0,0,0
20200224,2.97,2.98,2.92,2.97,4656436.0,15770261,-0.01,3.3,2.7,0,0,0,0,0,0,0
20200225,2.9,2.93,2.82,2.91,5725234.0,19815188,-0.0202,3.27,2.67,0,0,0,0,0,0,0
20200226,2.88,3.02,2.83,2.93,5640263.2,19187747,0.0069,3.2,2.62,0,0,0,0,0,0,0
20200227,2.92,2.97,2.86,2.88,4103753.2,14138186,-0.0171,3.22,2.64,0,0,0,0,0,0,0
20200228,2.82,2.86,2.74,2.75,4048530.0,14522986,-0.0451,3.17,2.59,0,0,0,0,0,0,0
20200302,2.8,2.85,2.78,2.84,2841713.2,10070384,0.0327,3.03,2.48,0,0,0,0,0,0,0
20200303,2.88,3.12,2.86,3.12,23456412.8,75761032,0.0986,3.12,2.56,1,0,1,1,1,0,0
20200304,2.99,3.09,2.96,3.04,16698083.2,55090310,-0.0256,3.43,2.81,0,0,0,0,0,0,0
