date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,55.0,55.24,52.86,53.88,48843747.2,9074157,,,,0,0,0,0,0,0,0
20191220,53.57,53.95,52.71,52.76,28825347.2,5420294,-0.0208,59.27,48.49,0,0,0,0,0,0,0
20191223,52.96,54.53,51.58,53.55,37779651.2,7070009,0.015,58.04,47.48,0,0,0,0,0,0,0
20191224,53.2,54.4,51.79,52.4,33452825.6,6339456,-0.0215,58.9,48.2,0,0,0,0,0,0,0
20191225,51.5,53.39,50.87,53.09,37444464.0,7176264,0.0132,57.64,47.16,0,0,0,0,0,0,0
20191226,52.76,53.88,52.11,53.71,38316716.8,7220551,0.0117,58.4,47.78,0,0,0,0,0,0,0
20191227,53.59,55.54,52.66,52.75,50480220.8,9320270,-0.0179,59.08,48.34,0,0,0,0,0,0,0
20191230,50.8,50.97,47.58,48.1,45061494.4,9240898,-0.0882,58.03,47.48,0,0,0,0,0,0,0
20191231,47.94,48.86,47.94,48.45,17326059.2,3573153,0.0073,52.91,43.29,0,0,0,0,0,0,0
20200102,49.15,52.02,48.5,50.96,37786668.8,7483093,0.0518,53.3,43.6,0,0,0,0,0,0,0
20200103,51.18,51.99,50.5,50.71,31630624.0,6170107,-0.0049,56.06,45.86,0,0,0,0,0,0,0
20200106,49.1,50.62,48.8,50.01,22164822.4,4455857,-0.0138,55.78,45.64,0,0,0,0,0,0,0
20200107,50.02,52.15,50.01,51.32,27885484.8,5438967,0.0262,55.01,45.01,0,0,0,0,0,0,0
20200108,50.02,52.2,49.98,50.22,27518774.4,5378208,-0.0214,56.45,46.19,0,0,0,0,0,0,0
20200109,50.7,51.8,50.7,51.18,20064435.2,3919842,0.0191,55.24,45.2,0,0,0,0,0,0,0
20200110,51.34,53.95,50.66,52.7,39597801.6,7553511,0.0297,56.3,46.06,0,0,0,0,0,0,0
20200113,52.81,53.89,52.66,53.11,29821331.2,5601443,0.0078,57.97,47.43,0,0,0,0,0,0,0
20200114,52.75,53.95,52.0,52.06,29472137.6,5572761,-0.0198,58.42,47.8,0,0,0,0,0,0,0
20200115,51.66,53.24,51.5,52.49,21924056.0,4185802,0.0083,57.27,46.85,0,0,0,0,0,0,0
20200116,52.0,53.99,51.9,53.63,35190710.4,6643468,0.0217,57.74,47.24,0,0,0,0,0,0,0
20200117,53.38,53.39,50.55,50.59,37782540.8,7298710,-0.0567,58.99,48.27,0,0,0,0,0,0,0
20200120,50.02,51.0,49.29,50.53,17244556.8,3434483,-0.0012,55.65,45.53,0,0,0,0,0,0,0
20200121,50.25,51.52,50.15,50.23,14792676.8,2910634,-0.0059,55.58,45.48,0,0,0,0,0,0,0
20200122,50.0,50.79,48.3,50.03,17333265.6,3502278,-0.004,55.25,45.21,0,0,0,0,0,0,0
20200123,49.6,50.02,45.22,46.24,22143648.0,4642410,-0.0758,55.03,45.03,0,0,0,0,0,0,0
20200203,41.62,41.62,41.62,41.62,745414.2,179100,-0.0999,50.86,41.62,0,1,0,0,0,1,0
20200204,37.46,39.87,37.46,39.04,25216224.0,6519366,-0.062,45.78,37.46,0,0,0,0,0,0,0
20200205,38.82,40.55,38.8,39.43,20409664.0,5131906,0.01,42.94,35.14,0,0,0,0,0,0,0
20200206,39.58,41.1,39.58,41.03,21039256.0,5196161,0.0406,43.37,35.49,0,0,0,0,0,0,0
20200207,40.65,42.65,40.54,41.58,18692496.0,4494584,0.0134,45.13,36.93,0,0,0,0,0,0,0
20200210,41.6,43.13,41.6,42.49,14800761.6,3490076,0.0219,45.74,37.42,0,0,0,0,0,0,0
20200211,42.49,46.3,41.05,44.5,32105350.4,7312340,0.0473,46.74,38.24,0,0,0,0,0,0,0
20200212,43.18,44.38,42.8,44.21,21250502.4,4853724,-0.0065,48.95,40.05,0,0,0,0,0,0,0
20200213,43.68,44.3,42.81,42.93,20918851.2,4825623,-0.029,48.63,39.79,0,0,0,0,0,0,0
20200214,42.7,44.28,42.51,43.35,16456782.4,3780534,0.0098,47.22,38.64,0,0,0,0,0,0,0
20200217,43.28,45.12,43.02,45.09,22335646.4,5024643,0.0401,47.68,39.02,0,0,0,0,0,0,0
20200218,45.4,46.71,45.03,46.25,26403246.4,5740778,0.0257,49.6,40.58,0,0,0,0,0,0,0
20200219,46.29,47.37,45.02,45.11,29032896.0,6267870,-0.0246,50.88,41.62,0,0,0,0,0,0,0
20200220,45.21,46.59,44.59,46.59,23263563.2,5110631,0.0328,49.62,40.6,0,0,0,0,0,0,0
20200221,46.2,48.6,46.1,47.58,38770342.4,8228062,0.0212,51.25,41.93,0,0,0,0,0,0,0
20200224,47.38,48.8,46.37,48.25,38859020.8,8150038,0.0141,52.34,42.82,0,0,0,0,0,0,0
20200225,46.35,47.15,43.51,46.31,35719433.6,7745410,-0.0402,53.08,43.42,0,0,0,0,0,0,0
