date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,40.53,41.37,40.47,41.21,5194157.2,1268081,,,,0,0,0,0,0,0,0
20191218,41.23,41.4,40.79,40.95,3209949.2,781200,-0.0063,45.33,37.09,0,0,0,0,0,0,0
20191219,40.95,41.15,40.73,40.98,5122857.6,1251800,0.0007,45.05,36.86,0,0,0,0,0,0,0
20191220,40.98,41.39,40.84,41.35,3364636.8,817600,0.009,45.08,36.88,0,0,0,0,0,0,0
20191223,41.38,42.22,41.27,42.2,4595060.4,1097635,0.0206,45.49,37.22,0,0,0,0,0,0,0
20191224,42.25,42.47,42.03,42.47,3793911.2,896621,0.0064,46.42,37.98,0,0,0,0,0,0,0
20191225,42.47,42.9,42.37,42.88,3355063.6,786405,0.0097,46.72,38.22,0,0,0,0,0,0,0
20191226,42.92,43.41,42.44,42.6,3450875.2,805400,-0.0065,47.17,38.59,0,0,0,0,0,0,0
20191227,42.6,43.1,42.41,43.1,3950589.2,924711,0.0117,46.86,38.34,0,0,0,0,0,0,0
20191230,43.05,43.55,42.93,43.36,3022447.8,698665,0.006,47.41,38.79,0,0,0,0,0,0,0
20191231,43.42,43.63,43.29,43.46,2751847.2,633300,0.0023,47.7,39.02,0,0,0,0,0,0,0
20200102,43.49,44.33,43.17,43.5,4086171.6,935381,0.0009,47.81,39.11,0,0,0,0,0,0,0
20200103,43.5,44.03,43.31,43.66,2873294.8,658880,0.0037,47.85,39.15,0,0,0,0,0,0,0
20200106,43.63,43.87,43.49,43.68,2705801.2,619400,0.0005,48.03,39.29,0,0,0,0,0,0,0
20200107,43.73,44.09,43.61,44.09,2865450.8,653148,0.0094,48.05,39.31,0,0,0,0,0,0,0
20200108,44.13,44.3,43.85,43.96,1984539.6,449800,-0.0029,48.5,39.68,0,0,0,0,0,0,0
20200109,43.96,44.3,43.81,44.06,2920722.6,662984,0.0023,48.36,39.56,0,0,0,0,0,0,0
20200110,44.06,45.37,44.05,44.95,3940866.8,883286,0.0202,48.47,39.65,0,0,0,0,0,0,0
20200113,44.95,45.22,44.85,44.96,3601134.0,799694,0.0002,49.45,40.46,0,0,0,0,0,0,0
20200114,44.94,45.08,43.96,44.11,4413676.0,992400,-0.0189,49.46,40.46,0,0,0,0,0,0,0
