date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.59,11.65,11.54,11.62,2457533.2,2119800,,,,0,0,0
20191216,11.64,11.79,11.56,11.77,3135889.2,2683695,0.0129,12.78,10.46,0,0,0
20191217,11.82,11.94,11.8,11.89,4234252.8,3566294,0.0102,12.95,10.59,0,0,0
20191218,11.89,11.93,11.84,11.91,3283730.8,2762933,0.0017,13.08,10.7,0,0,0
20191219,11.91,12.05,11.83,12.0,4097690.0,3425069,0.0076,13.1,10.72,0,0,0
20191220,11.98,12.1,11.87,11.87,3435948.4,2873633,-0.0108,13.2,10.8,0,0,0
20191223,11.86,11.87,11.66,11.69,2991516.6,2549138,-0.0152,13.06,10.68,0,0,0
20191224,11.82,12.24,11.8,12.18,8069904.8,6684738,0.0419,12.86,10.52,0,0,0
20191225,12.14,12.18,11.99,12.06,4970481.2,4124011,-0.0099,13.4,10.96,0,0,0
20191226,12.01,12.41,11.97,12.32,7427582.4,6078164,0.0216,13.27,10.85,0,0,0
20191227,12.29,12.41,12.13,12.13,5143846.4,4194633,-0.0154,13.55,11.09,0,0,0
20191230,12.06,12.4,11.94,12.34,5798895.6,4740229,0.0173,13.34,10.92,0,0,0
20191231,12.34,12.45,12.22,12.38,4600938.4,3730278,0.0032,13.57,11.11,0,0,0
20200102,12.46,12.67,12.39,12.45,7800056.8,6215316,0.0057,13.62,11.14,0,0,0
20200103,12.42,12.85,12.35,12.68,8650504.8,6870824,0.0185,13.7,11.2,0,0,0
20200106,12.53,12.76,12.46,12.62,7208696.0,5696395,-0.0047,13.95,11.41,0,0,0
20200107,12.57,12.75,12.55,12.63,5073006.0,4019831,0.0008,13.88,11.36,0,0,0
20200108,12.63,12.69,12.2,12.25,6314259.2,5087806,-0.0301,13.89,11.37,0,0,0
20200109,12.52,12.68,12.4,12.52,5764528.0,4597531,0.022,13.48,11.02,0,0,0
20200110,12.55,12.7,12.37,12.52,4400547.6,3517311,0.0,13.77,11.27,0,0,0
20200113,12.63,12.93,12.58,12.7,6278515.2,4937900,0.0144,13.77,11.27,0,0,0
20200114,12.72,12.77,12.63,12.74,3933488.0,3095900,0.0031,13.97,11.43,0,0,0
20200115,12.72,13.09,12.42,12.89,8790620.8,6895700,0.0118,14.01,11.47,0,0,0
20200116,12.76,12.92,12.6,12.64,5452438.0,4300400,-0.0194,14.18,11.6,0,0,0
20200117,12.79,12.87,12.51,12.51,5935021.2,4684903,-0.0103,13.9,11.38,0,0,0
20200120,12.47,12.57,12.4,12.52,4467588.8,3577228,0.0008,13.76,11.26,0,0,0
20200121,12.5,12.5,12.21,12.24,4012531.2,3259500,-0.0224,13.77,11.27,0,0,0
20200122,12.29,12.42,12.06,12.37,3915895.2,3195085,0.0106,13.46,11.02,0,0,0
20200123,12.3,12.43,11.65,11.96,3957942.8,3264100,-0.0331,13.61,11.13,0,0,0
20200203,10.76,10.76,10.76,10.76,956133.6,888600,-0.1003,13.16,10.76,-1,0,0
20200204,9.75,10.44,9.75,10.28,4873173.6,4757162,-0.0446,11.84,9.68,0,0,0
20200205,10.31,10.7,10.31,10.43,3785772.4,3596447,0.0146,11.31,9.25,0,0,0
20200206,10.47,10.67,10.4,10.6,3593263.6,3407000,0.0163,11.47,9.39,0,0,0
20200207,10.59,10.66,10.43,10.62,3307918.8,3137100,0.0019,11.66,9.54,0,0,0
20200210,10.6,11.0,10.51,10.97,4843284.0,4491400,0.033,11.68,9.56,0,0,0
20200211,11.05,11.15,10.88,10.95,3905862.4,3549047,-0.0018,12.07,9.87,0,0,0
20200212,10.95,11.23,10.95,11.16,3834405.2,3450600,0.0192,12.04,9.86,0,0,0
20200213,11.17,12.12,11.16,11.86,10770865.6,9176547,0.0627,12.28,10.04,0,0,0
20200214,11.68,12.06,11.55,11.8,8120873.6,6894024,-0.0051,13.05,10.67,0,0,0
20200217,11.91,12.14,11.75,12.02,8433266.4,7033424,0.0186,12.98,10.62,0,0,0
20200218,11.98,12.45,11.9,12.24,9541715.2,7834831,0.0183,13.22,10.82,0,0,0
20200219,12.04,12.45,12.0,12.11,8991343.2,7327800,-0.0106,13.46,11.02,0,0,0
20200220,12.18,12.35,11.9,12.27,7626050.4,6264269,0.0132,13.32,10.9,0,0,0
20200221,12.24,12.38,12.22,12.25,5681382.8,4620153,-0.0016,13.5,11.04,0,0,0
20200224,12.1,12.45,11.98,12.39,8147538.4,6652200,0.0114,13.48,11.02,0,0,0
20200225,11.99,12.2,11.71,12.15,7020640.0,5824405,-0.0194,13.63,11.15,0,0,0
20200226,11.98,12.58,11.98,12.35,13054187.2,10596861,0.0165,13.37,10.94,0,0,0
20200227,12.38,12.48,12.05,12.09,7081590.4,5820050,-0.0211,13.58,11.12,0,0,0
20200228,11.87,11.87,11.19,11.19,7396240.8,6423800,-0.0744,13.3,10.88,0,0,0
20200302,11.25,11.78,11.25,11.68,5322468.0,4571200,0.0438,12.31,10.07,0,0,0
