date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.3,10.57,10.3,10.5,684180.2,653012,,,,0,0,0,0,0,0,0
20191218,10.52,10.64,10.5,10.55,735084.9,695212,0.0048,11.55,9.45,0,0,0,0,0,0,0
20191219,10.55,10.96,10.55,10.79,826365.5,765568,0.0227,11.61,9.5,0,0,0,0,0,0,0
20191220,10.82,10.85,10.71,10.81,510254.7,473141,0.0019,11.87,9.71,0,0,0,0,0,0,0
20191223,10.81,10.9,10.54,10.57,455090.7,426004,-0.0222,11.89,9.73,0,0,0,0,0,0,0
20191224,10.7,10.94,10.6,10.9,750750.1,694862,0.0312,11.63,9.51,0,0,0,0,0,0,0
20191225,10.9,11.14,10.85,10.98,828637.1,752500,0.0073,11.99,9.81,0,0,0,0,0,0,0
20191226,11.99,12.08,11.56,12.08,1969467.2,1638738,0.1002,12.08,9.88,1,0,1,1,1,0,0
20191227,13.0,13.14,12.0,12.08,7329093.6,5815686,0.0,13.29,10.87,0,0,0,0,0,0,0
20191230,11.5,11.6,11.05,11.34,3408444.8,3020839,-0.0613,13.29,10.87,0,0,0,0,0,0,0
20191231,11.33,11.36,11.01,11.14,1852054.0,1661286,-0.0176,12.47,10.21,0,0,0,0,0,0,0
20200102,11.26,11.4,11.13,11.4,2055313.4,1829753,0.0233,12.25,10.03,0,0,0,0,0,0,0
20200103,11.36,11.36,11.13,11.2,1819330.4,1623126,-0.0175,12.54,10.26,0,0,0,0,0,0,0
20200106,11.18,11.26,10.91,11.12,1508349.7,1357134,-0.0071,12.32,10.08,0,0,0,0,0,0,0
20200107,11.2,11.28,11.15,11.26,1166143.9,1040264,0.0126,12.23,10.01,0,0,0,0,0,0,0
20200108,11.2,11.29,11.06,11.1,1210283.6,1084421,-0.0142,12.39,10.13,0,0,0,0,0,0,0
20200109,11.18,11.29,11.1,11.27,1009156.9,900426,0.0153,12.21,9.99,0,0,0,0,0,0,0
20200110,11.27,11.31,11.11,11.17,721441.7,643900,-0.0089,12.4,10.14,0,0,0,0,0,0,0
20200113,11.21,11.32,11.1,11.28,678537.4,603834,0.0098,12.29,10.05,0,0,0,0,0,0,0
20200114,11.28,11.71,11.23,11.64,1880176.8,1634521,0.0319,12.41,10.15,0,0,0,0,0,0,0
20200115,11.61,11.61,11.16,11.27,1019564.1,901474,-0.0318,12.8,10.48,0,0,0,0,0,0,0
20200116,11.23,11.3,11.03,11.18,695307.3,620675,-0.008,12.4,10.14,0,0,0,0,0,0,0
20200117,11.26,11.33,11.19,11.26,655535.1,581851,0.0072,12.3,10.06,0,0,0,0,0,0,0
20200120,11.28,11.38,11.06,11.36,901722.5,802800,0.0089,12.39,10.13,0,0,0,0,0,0,0
20200121,11.11,11.3,11.11,11.23,739988.4,659768,-0.0114,12.5,10.22,0,0,0,0,0,0,0
20200122,11.22,11.29,10.97,11.2,804820.7,724400,-0.0027,12.35,10.11,0,0,0,0,0,0,0
20200123,11.19,11.24,10.63,10.75,925790.5,843954,-0.0402,12.32,10.08,0,0,0,0,0,0,0
20200203,9.68,9.7,9.68,9.68,560278.9,578800,-0.0995,11.82,9.68,0,1,0,0,0,1,0
20200204,9.23,9.88,9.23,9.5,1008693.5,1064786,-0.0186,10.65,8.71,0,0,0,0,0,0,0
20200205,9.5,10.1,9.5,9.94,915683.2,929398,0.0463,10.45,8.55,0,0,0,0,0,0,0
20200206,9.9,10.19,9.87,10.1,941418.1,932773,0.0161,10.93,8.95,0,0,0,0,0,0,0
20200207,10.07,10.25,9.97,10.13,656887.1,650600,0.003,11.11,9.09,0,0,0,0,0,0,0
20200210,10.14,10.46,10.03,10.38,746756.2,726239,0.0247,11.14,9.12,0,0,0,0,0,0,0
20200211,10.43,11.38,10.43,11.0,1957202.4,1807018,0.0597,11.42,9.34,0,0,0,0,0,0,0
20200212,9.92,11.0,9.92,10.75,1760730.4,1666743,-0.0227,12.1,9.9,0,0,0,0,0,0,0
20200213,10.7,11.66,10.69,11.38,2855919.2,2545094,0.0586,11.82,9.68,0,0,0,0,0,0,0
20200214,11.16,11.53,11.02,11.53,2330026.0,2078199,0.0132,12.52,10.24,0,0,0,0,0,0,0
20200217,11.87,11.93,11.47,11.74,2414452.8,2064263,0.0182,12.68,10.38,0,0,0,0,0,0,0
20200218,11.74,11.8,11.5,11.59,1803744.6,1557235,-0.0128,12.91,10.57,0,0,0,0,0,0,0
20200219,11.8,12.07,11.62,11.89,3482738.4,2930867,0.0259,12.75,10.43,0,0,0,0,0,0,0
