date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,27.87,30.59,27.87,29.15,61157548.8,21201056,,,,0,0,0
20191216,28.0,29.1,28.0,28.86,37446025.6,13110404,-0.0099,32.06,26.24,0,0,0
20191217,28.62,29.19,28.61,28.8,34241238.4,11874742,-0.0021,31.75,25.97,0,0,0
20191218,28.56,30.18,28.4,30.08,47851632.0,16233851,0.0444,31.68,25.92,0,0,0
20191219,29.65,29.65,28.0,28.1,36287584.0,12660295,-0.0658,33.09,27.07,0,0,0
20191220,27.8,27.8,26.62,26.72,28452761.6,10500222,-0.0491,30.91,25.29,0,0,0
20191223,26.42,26.96,26.02,26.85,15807550.4,5938860,0.0049,29.39,24.05,0,0,0
20191224,26.85,27.26,26.44,26.73,13293228.8,4965706,-0.0045,29.54,24.17,0,0,0
20191225,26.5,26.58,26.2,26.56,11723144.0,4436436,-0.0064,29.4,24.06,0,0,0
20191226,26.88,27.68,26.85,27.22,22284588.8,8154486,0.0248,29.22,23.9,0,0,0
20191227,26.83,27.34,26.64,26.64,16028422.4,5942333,-0.0213,29.94,24.5,0,0,0
20191230,26.01,26.01,24.0,24.42,17610888.0,7126147,-0.0833,29.3,23.98,0,0,0
20191231,24.51,24.72,24.39,24.42,8140472.8,3323543,0.0,26.86,21.98,0,0,0
20200102,24.6,25.09,24.47,24.83,11221913.6,4531973,0.0168,26.86,21.98,0,0,0
20200103,24.86,25.14,24.66,24.77,10244600.8,4118807,-0.0024,27.31,22.35,0,0,0
20200106,24.96,25.75,24.82,25.08,13244084.8,5250398,0.0125,27.25,22.29,0,0,0
20200107,25.2,25.47,24.9,25.28,10408616.8,4131815,0.008,27.59,22.57,0,0,0
20200108,25.01,25.2,24.37,24.45,11448180.8,4622476,-0.0328,27.81,22.75,0,0,0
20200109,24.79,24.98,24.5,24.75,7984677.6,3231645,0.0123,26.9,22.0,0,0,0
20200110,24.68,24.9,24.65,24.76,6580864.8,2656818,0.0004,27.22,22.28,0,0,0
20200113,24.68,24.84,24.27,24.84,7340136.8,2987574,0.0032,27.24,22.28,0,0,0
20200114,24.88,25.34,24.8,25.09,12126390.4,4839631,0.0101,27.32,22.36,0,0,0
20200115,25.09,25.09,24.51,24.6,7469845.6,3020773,-0.0195,27.6,22.58,0,0,0
20200116,24.64,24.74,24.19,24.21,7961711.2,3270769,-0.0159,27.06,22.14,0,0,0
20200117,24.28,24.57,24.2,24.22,5530933.6,2272315,0.0004,26.63,21.79,0,0,0
20200120,24.28,25.18,23.91,24.76,9832464.8,4019134,0.0223,26.64,21.8,0,0,0
20200121,24.89,25.78,24.53,25.5,19192131.2,7588943,0.0299,27.24,22.28,0,0,0
20200122,25.69,25.7,24.69,24.75,12812342.4,5109466,-0.0294,28.05,22.95,0,0,0
20200123,24.8,25.18,23.01,23.29,11250612.8,4672620,-0.059,27.22,22.28,0,0,0
20200203,20.96,20.96,20.96,20.96,1243137.6,593100,-0.1,25.62,20.96,-1,0,0
20200204,19.0,20.48,19.0,19.96,9441408.0,4768125,-0.0477,23.06,18.86,0,0,0
20200205,20.86,20.88,20.02,20.32,7514709.6,3685438,0.018,21.96,17.96,0,0,0
20200206,21.08,22.35,20.62,22.35,10739327.2,4960045,0.0999,22.35,18.29,1,1,0
20200207,23.15,23.15,21.5,22.4,16750616.0,7548997,0.0022,24.59,20.12,0,0,0
20200210,23.65,24.59,22.97,23.02,20920228.8,8869663,0.0277,24.64,20.16,0,0,0
20200211,22.55,22.68,21.61,21.92,11799411.2,5349125,-0.0478,25.32,20.72,0,0,0
20200212,21.9,22.15,21.61,21.96,8170916.8,3729898,0.0018,24.11,19.73,0,0,0
20200213,21.9,21.93,21.2,21.22,8394574.4,3910469,-0.0337,24.16,19.76,0,0,0
20200214,21.29,21.49,21.1,21.23,5317794.0,2496832,0.0005,23.34,19.1,0,0,0
20200217,21.36,22.03,21.3,21.95,8540952.8,3923558,0.0339,23.35,19.11,0,0,0
20200218,22.06,23.23,21.93,22.92,15696072.0,6958305,0.0442,24.14,19.76,0,0,0
20200219,22.79,22.79,22.16,22.25,11301977.6,5034275,-0.0292,25.21,20.63,0,0,0
20200220,22.27,22.84,22.27,22.8,10085732.0,4453612,0.0247,24.48,20.03,0,0,0
20200221,23.19,25.08,23.05,25.08,34383148.8,14027046,0.1,25.08,20.52,1,1,0
20200224,25.15,27.16,24.66,26.3,42745926.4,16327440,0.0486,27.59,22.57,0,0,0
20200225,25.16,25.53,23.67,25.16,29117936.0,11757547,-0.0433,28.93,23.67,0,0,0
20200226,24.3,24.83,23.53,23.81,16791560.0,6924062,-0.0537,27.68,22.64,0,0,0
20200227,23.98,24.37,23.2,24.37,12736687.2,5329714,0.0235,26.19,21.43,0,0,0
20200228,23.37,23.82,21.93,21.94,13561412.8,5917078,-0.0997,26.81,21.93,0,0,0
20200302,22.1,22.95,21.8,22.63,8456053.6,3768091,0.0314,24.13,19.75,0,0,0
