date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,30.2,30.45,29.72,29.94,42281075.2,14120053,,,,0,0,0,0,0,0,0
20191220,29.95,30.2,29.15,29.2,43073680.0,14579341,-0.0247,32.93,26.95,0,0,0,0,0,0,0
20191223,29.01,29.36,28.28,28.34,43821808.0,15237474,-0.0295,32.12,26.28,0,0,0,0,0,0,0
20191224,28.32,28.86,28.03,28.65,40335833.6,14224958,0.0109,31.17,25.51,0,0,0,0,0,0,0
20191225,28.56,29.04,28.43,28.68,34283164.8,11913137,0.001,31.52,25.78,0,0,0,0,0,0,0
20191226,28.7,28.92,28.51,28.88,21720872.0,7555272,0.007,31.55,25.81,0,0,0,0,0,0,0
20191227,28.95,29.14,28.12,28.15,47465593.6,16610421,-0.0253,31.77,25.99,0,0,0,0,0,0,0
20191230,28.17,28.58,27.8,28.28,40011638.4,14156095,0.0046,30.96,25.34,0,0,0,0,0,0,0
20191231,28.4,28.84,28.38,28.4,36452777.6,12771762,0.0042,31.11,25.45,0,0,0,0,0,0,0
20200102,28.59,30.31,28.59,30.26,122181427.2,41129667,0.0655,31.24,25.56,0,0,0,0,0,0,0
20200103,30.34,30.6,29.91,30.33,74776915.2,24742267,0.0023,33.29,27.23,0,0,0,0,0,0,0
20200106,30.15,31.09,29.9,30.65,103616704.0,33807082,0.0106,33.36,27.3,0,0,0,0,0,0,0
20200107,30.85,30.99,30.4,30.86,66988678.4,21803479,0.0069,33.72,27.58,0,0,0,0,0,0,0
20200108,30.51,30.92,30.41,30.66,83817350.4,27366559,-0.0065,33.95,27.77,0,0,0,0,0,0,0
20200109,30.98,31.9,30.9,31.45,108903398.4,34678402,0.0258,33.73,27.59,0,0,0,0,0,0,0
20200110,31.75,31.88,30.72,30.85,97461337.6,31346757,-0.0191,34.6,28.3,0,0,0,0,0,0,0
20200113,30.95,32.22,30.91,32.15,185851724.8,58592806,0.0421,33.94,27.76,0,0,0,0,0,0,0
20200114,32.38,32.38,31.6,31.8,125186547.2,39177259,-0.0109,35.36,28.94,0,0,0,0,0,0,0
20200115,31.78,31.99,31.18,31.9,63259942.4,19945016,0.0031,34.98,28.62,0,0,0,0,0,0,0
20200116,31.95,32.18,31.59,31.73,52472947.2,16473796,-0.0053,35.09,28.71,0,0,0,0,0,0,0
20200117,32.77,33.24,32.01,32.69,133024012.8,40644395,0.0303,34.9,28.56,0,0,0,0,0,0,0
20200120,32.89,34.27,32.27,33.89,116101939.2,34695991,0.0367,35.96,29.42,0,0,0,0,0,0,0
20200121,33.55,34.37,33.3,33.6,73036064.0,21618932,-0.0086,37.28,30.5,0,0,0,0,0,0,0
20200122,33.58,34.66,32.55,33.98,91635449.6,27222603,0.0113,36.96,30.24,0,0,0,0,0,0,0
