date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.11,8.2,8.02,8.16,1911419.8,2357016,,,,0,0,0,0,0,0,0
20191220,8.15,8.21,8.0,8.16,2139833.2,2630394,0.0,8.98,7.34,0,0,0,0,0,0,0
20191223,8.12,8.16,7.87,7.88,2025177.0,2526900,-0.0343,8.98,7.34,0,0,0,0,0,0,0
20191224,7.91,8.03,7.9,8.01,1008161.4,1263800,0.0165,8.67,7.09,0,0,0,0,0,0,0
20191225,8.04,8.08,7.97,8.06,1254757.9,1562100,0.0062,8.81,7.21,0,0,0,0,0,0,0
20191226,8.09,8.1,7.91,7.98,1319618.1,1655910,-0.0099,8.87,7.25,0,0,0,0,0,0,0
20191227,7.93,8.0,7.86,7.87,1194251.3,1504664,-0.0138,8.78,7.18,0,0,0,0,0,0,0
20191230,7.84,8.66,7.71,8.66,13217014.4,15453388,0.1004,8.66,7.08,1,0,1,0,1,0,0
20191231,8.6,9.53,8.38,9.53,17581753.6,19482210,0.1005,9.53,7.79,1,0,2,0,1,0,0
20200102,9.65,9.84,9.06,9.49,40868227.2,43989541,-0.0042,10.48,8.58,0,0,0,0,0,0,0
20200103,9.08,9.21,8.56,8.66,24507651.2,27337089,-0.0875,10.44,8.54,0,0,0,0,0,0,0
20200106,8.52,8.8,8.41,8.79,13195168.8,15273152,0.015,9.53,7.79,0,0,0,0,0,0,0
20200107,8.67,8.85,8.54,8.7,10023324.0,11532962,-0.0102,9.67,7.91,0,0,0,0,0,0,0
20200108,8.64,8.64,8.36,8.36,9462680.0,11147334,-0.0391,9.57,7.83,0,0,0,0,0,0,0
20200109,8.43,8.55,8.4,8.5,5595364.0,6604434,0.0167,9.2,7.52,0,0,0,0,0,0,0
20200110,8.51,8.59,8.44,8.57,5809138.0,6805634,0.0082,9.35,7.65,0,0,0,0,0,0,0
20200113,8.52,8.56,8.42,8.56,4374902.4,5152576,-0.0012,9.43,7.71,0,0,0,0,0,0,0
20200114,8.55,8.58,8.46,8.46,4730784.4,5556451,-0.0117,9.42,7.7,0,0,0,0,0,0,0
20200115,8.48,8.49,8.3,8.34,3999860.0,4785609,-0.0142,9.31,7.61,0,0,0,0,0,0,0
20200116,8.37,8.42,8.3,8.3,2901711.0,3477919,-0.0048,9.17,7.51,0,0,0,0,0,0,0
20200117,8.33,8.37,8.22,8.22,3090844.4,3725800,-0.0096,9.13,7.47,0,0,0,0,0,0,0
20200120,8.21,8.33,8.19,8.3,2544713.8,3073604,0.0097,9.04,7.4,0,0,0,0,0,0,0
20200121,8.32,8.32,8.09,8.1,3358747.6,4108388,-0.0241,9.13,7.47,0,0,0,0,0,0,0
20200122,8.09,8.45,8.07,8.37,4251161.6,5139272,0.0333,8.91,7.29,0,0,0,0,0,0,0
20200123,8.32,8.33,7.97,8.03,4187078.4,5148280,-0.0406,9.21,7.53,0,0,0,0,0,0,0
20200203,7.23,7.38,7.23,7.23,4268844.8,5888269,-0.0996,8.83,7.23,0,1,0,0,0,1,0
20200204,7.0,7.45,7.0,7.39,5064484.0,6921261,0.0221,7.95,6.51,0,0,0,0,0,0,0
20200205,7.32,7.67,7.32,7.46,5509648.8,7365111,0.0095,8.13,6.65,0,0,0,0,0,0,0
20200206,7.55,7.94,7.41,7.84,7716244.0,10014523,0.0509,8.21,6.71,0,0,0,0,0,0,0
20200207,7.79,7.86,7.57,7.67,6172634.4,8023602,-0.0217,8.62,7.06,0,0,0,0,0,0,0
20200210,7.65,7.94,7.61,7.82,5321106.8,6855247,0.0196,8.44,6.9,0,0,0,0,0,0,0
20200211,7.8,7.88,7.57,7.58,4326426.4,5643737,-0.0307,8.6,7.04,0,0,0,0,0,0,0
20200212,7.58,7.9,7.55,7.77,5924036.0,7643161,0.0251,8.34,6.82,0,0,0,0,0,0,0
20200213,7.75,7.78,7.58,7.62,3776365.6,4930471,-0.0193,8.55,6.99,0,0,0,0,0,0,0
20200214,7.59,7.69,7.52,7.55,2873658.4,3788962,-0.0092,8.38,6.86,0,0,0,0,0,0,0
20200217,7.65,7.85,7.59,7.85,5275928.8,6810691,0.0397,8.3,6.8,0,0,0,0,0,0,0
20200218,7.82,7.98,7.78,7.98,4288065.2,5445901,0.0166,8.64,7.06,0,0,0,0,0,0,0
20200219,7.94,7.96,7.78,7.8,4142448.4,5272142,-0.0226,8.78,7.18,0,0,0,0,0,0,0
20200220,7.8,7.96,7.73,7.94,4062780.4,5170858,0.0179,8.58,7.02,0,0,0,0,0,0,0
20200221,7.9,8.13,7.89,8.08,5834571.6,7257145,0.0176,8.73,7.15,0,0,0,0,0,0,0
20200224,8.02,8.17,7.93,8.13,5214769.2,6481652,0.0062,8.89,7.27,0,0,0,0,0,0,0
20200225,7.96,8.07,7.7,8.02,5275761.6,6647732,-0.0135,8.94,7.32,0,0,0,0,0,0,0
20200226,7.86,8.04,7.84,7.88,3979372.0,5026863,-0.0175,8.82,7.22,0,0,0,0,0,0,0
20200227,7.92,8.23,7.89,8.2,6429058.8,7972894,0.0406,8.67,7.09,0,0,0,0,0,0,0
20200228,8.05,8.14,7.57,7.62,7643472.0,9671693,-0.0707,9.02,7.38,0,0,0,0,0,0,0
20200302,7.62,7.9,7.56,7.81,4520926.4,5833500,0.0249,8.38,6.86,0,0,0,0,0,0,0
20200303,7.9,8.01,7.79,7.86,3807203.6,4815101,0.0064,8.59,7.03,0,0,0,0,0,0,0
20200304,7.77,7.91,7.75,7.88,2762399.2,3534300,0.0025,8.65,7.07,0,0,0,0,0,0,0
20200305,7.93,8.05,7.9,8.04,4015641.2,5029180,0.0203,8.67,7.09,0,0,0,0,0,0,0
20200306,7.97,8.08,7.93,8.07,3455056.8,4310400,0.0037,8.84,7.24,0,0,0,0,0,0,0
