date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.23,7.32,7.2,7.3,4524814.8,6210516,,,,0,0,0
20191216,7.33,7.44,7.28,7.43,5527484.0,7488750,0.0178,8.03,6.57,0,0,0
20191217,7.43,7.55,7.39,7.51,6737524.8,8991154,0.0108,8.17,6.69,0,0,0
20191218,7.56,7.56,7.46,7.46,5946887.6,7925700,-0.0067,8.26,6.76,0,0,0
20191219,7.48,7.68,7.43,7.6,8038487.2,10654541,0.0188,8.21,6.71,0,0,0
20191220,7.6,7.66,7.48,7.49,6055518.4,8014706,-0.0145,8.36,6.84,0,0,0
20191223,7.49,7.5,7.3,7.31,4677362.0,6329900,-0.024,8.24,6.74,0,0,0
20191224,7.34,7.43,7.26,7.42,3457863.2,4694380,0.015,8.04,6.58,0,0,0
20191225,7.46,7.52,7.39,7.42,4374386.0,5863128,0.0,8.16,6.68,0,0,0
20191226,7.44,7.57,7.41,7.54,6332824.8,8441471,0.0162,8.16,6.68,0,0,0
20191227,7.52,7.57,7.43,7.45,5471502.4,7292900,-0.0119,8.29,6.79,0,0,0
20191230,7.42,7.65,7.35,7.6,9077392.8,12048921,0.0201,8.2,6.7,0,0,0
20191231,7.62,7.74,7.58,7.62,8398978.4,10994355,0.0026,8.36,6.84,0,0,0
20200102,7.75,7.76,7.63,7.69,11292632.0,14716950,0.0092,8.38,6.86,0,0,0
20200103,7.66,8.17,7.65,7.84,20126793.6,25557973,0.0195,8.46,6.92,0,0,0
20200106,7.71,7.86,7.62,7.83,13661571.2,17581342,-0.0013,8.62,7.06,0,0,0
20200107,7.82,7.95,7.79,7.94,14363072.0,18211248,0.014,8.61,7.05,0,0,0
20200108,7.88,7.9,7.67,7.7,11642188.0,14939572,-0.0302,8.73,7.15,0,0,0
20200109,7.79,7.86,7.77,7.81,6584591.6,8431674,0.0143,8.47,6.93,0,0,0
20200110,7.86,7.89,7.79,7.82,8674200.0,11052926,0.0013,8.59,7.03,0,0,0
20200113,7.81,7.85,7.75,7.84,6782805.6,8680286,0.0026,8.6,7.04,0,0,0
20200114,7.89,7.94,7.83,7.85,8376464.0,10621783,0.0013,8.62,7.06,0,0,0
20200115,7.85,7.86,7.7,7.74,6399743.2,8247000,-0.014,8.64,7.06,0,0,0
20200116,7.77,7.77,7.68,7.69,4428074.0,5738568,-0.0065,8.51,6.97,0,0,0
20200117,7.71,7.74,7.59,7.6,5199223.2,6789366,-0.0117,8.46,6.92,0,0,0
20200120,7.6,7.77,7.6,7.77,4997817.2,6500176,0.0224,8.36,6.84,0,0,0
20200121,7.77,7.77,7.62,7.63,4862057.6,6338912,-0.018,8.55,6.99,0,0,0
20200122,7.64,7.64,7.12,7.59,6207053.2,8249830,-0.0052,8.39,6.87,0,0,0
20200123,7.53,7.55,7.13,7.2,8796806.4,12017824,-0.0514,8.35,6.83,0,0,0
20200203,6.48,6.48,6.48,6.48,748569.6,1155200,-0.1,7.92,6.48,-1,0,0
20200204,5.83,6.36,5.83,6.24,8967332.8,14513921,-0.037,7.13,5.83,0,0,0
20200205,6.24,6.47,6.24,6.3,6787994.4,10673792,0.0096,6.86,5.62,0,0,0
20200206,6.35,6.5,6.26,6.44,6665924.8,10431399,0.0222,6.93,5.67,0,0,0
20200207,6.42,6.54,6.36,6.53,6002483.6,9290127,0.014,7.08,5.8,0,0,0
20200210,6.5,6.8,6.46,6.73,7780355.2,11667404,0.0306,7.18,5.88,0,0,0
20200211,6.67,6.78,6.63,6.66,6961052.0,10391577,-0.0104,7.4,6.06,0,0,0
20200212,6.66,6.77,6.62,6.76,5618542.8,8349208,0.015,7.33,5.99,0,0,0
20200213,6.73,6.85,6.71,6.73,6062643.6,8941739,-0.0044,7.44,6.08,0,0,0
20200214,6.72,7.08,6.7,6.93,11488507.2,16696699,0.0297,7.4,6.06,0,0,0
20200217,7.06,7.62,6.96,7.62,26581745.6,36105627,0.0996,7.62,6.24,1,1,0
20200218,7.45,7.86,7.35,7.73,32348105.6,42423472,0.0144,8.38,6.86,0,0,0
20200219,7.61,7.72,7.4,7.43,18409651.2,24364777,-0.0388,8.5,6.96,0,0,0
20200220,7.53,7.68,7.45,7.59,14039272.0,18529051,0.0215,8.17,6.69,0,0,0
20200221,7.5,7.6,7.44,7.51,12414615.2,16544205,-0.0105,8.35,6.83,0,0,0
20200224,7.45,7.59,7.32,7.52,12795324.0,17150551,0.0013,8.26,6.76,0,0,0
20200225,7.33,7.88,7.15,7.83,23693646.4,31106855,0.0412,8.27,6.77,0,0,0
20200226,7.6,7.79,7.52,7.56,14632796.8,19091780,-0.0345,8.61,7.05,0,0,0
20200227,7.61,7.84,7.56,7.6,11175216.8,14577092,0.0053,8.32,6.8,0,0,0
20200228,7.33,7.5,7.16,7.22,10735710.4,14737030,-0.05,8.36,6.84,0,0,0
20200302,7.19,7.47,7.18,7.41,9827069.6,13356667,0.0263,7.94,6.5,0,0,0
