date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.73,5.75,5.68,5.73,42669667.2,74710360,,,,0,0,0,0,0,0,0
20191220,5.72,5.73,5.61,5.62,62508556.8,110327128,-0.0192,6.3,5.16,0,0,0,0,0,0,0
20191223,5.63,5.68,5.55,5.58,39936614.4,70984269,-0.0071,6.18,5.06,0,0,0,0,0,0,0
20191224,5.59,5.64,5.55,5.64,27781168.0,49658497,0.0108,6.14,5.02,0,0,0,0,0,0,0
20191225,5.62,5.62,5.56,5.58,26642652.8,47706432,-0.0106,6.2,5.08,0,0,0,0,0,0,0
20191226,5.59,5.64,5.57,5.63,30459987.2,54353249,0.009,6.14,5.02,0,0,0,0,0,0,0
20191227,5.63,5.73,5.61,5.68,61216422.4,108232077,0.0089,6.19,5.07,0,0,0,0,0,0,0
20191230,5.67,5.76,5.64,5.75,70289945.6,123396555,0.0123,6.25,5.11,0,0,0,0,0,0,0
20191231,5.73,5.76,5.67,5.74,56702694.4,99198956,-0.0017,6.32,5.18,0,0,0,0,0,0,0
20200102,5.77,5.88,5.77,5.8,93711897.6,160874567,0.0105,6.31,5.17,0,0,0,0,0,0,0
20200103,5.82,5.84,5.77,5.8,47034012.8,81037937,0.0,6.38,5.22,0,0,0,0,0,0,0
20200106,5.77,5.8,5.72,5.75,60607059.2,105138931,-0.0086,6.38,5.22,0,0,0,0,0,0,0
20200107,5.75,5.83,5.74,5.83,56719577.6,97816139,0.0139,6.32,5.18,0,0,0,0,0,0,0
20200108,5.8,5.8,5.73,5.74,50976217.6,88402132,-0.0154,6.41,5.25,0,0,0,0,0,0,0
20200109,5.78,5.8,5.75,5.8,34323852.8,59386188,0.0105,6.31,5.17,0,0,0,0,0,0,0
20200110,5.81,5.81,5.71,5.74,39486252.8,68621527,-0.0103,6.38,5.22,0,0,0,0,0,0,0
20200113,5.75,5.75,5.67,5.73,37690144.0,66175333,-0.0017,6.31,5.17,0,0,0,0,0,0,0
20200114,5.73,5.78,5.71,5.72,41492960.0,72209290,-0.0017,6.3,5.16,0,0,0,0,0,0,0
20200115,5.73,5.75,5.65,5.68,38180793.6,67245297,-0.007,6.29,5.15,0,0,0,0,0,0,0
20200116,5.68,5.69,5.62,5.64,32269516.8,57181152,-0.007,6.25,5.11,0,0,0,0,0,0,0
20200117,5.64,5.72,5.63,5.72,40252880.0,70913188,0.0142,6.2,5.08,0,0,0,0,0,0,0
20200120,5.73,5.75,5.68,5.74,37471264.0,65536529,0.0035,6.29,5.15,0,0,0,0,0,0,0
20200121,5.72,5.72,5.58,5.6,42365401.6,75229040,-0.0244,6.31,5.17,0,0,0,0,0,0,0
20200122,5.57,5.61,5.53,5.6,27687993.6,49723441,0.0,6.16,5.04,0,0,0,0,0,0,0
20200123,5.55,5.55,5.4,5.43,39929200.0,72919584,-0.0304,6.16,5.04,0,0,0,0,0,0,0
20200203,4.89,5.01,4.89,4.89,83352160.0,169519735,-0.0994,5.97,4.89,0,1,0,0,0,1,0
20200204,4.87,5.2,4.83,5.19,98995302.4,198145578,0.0613,5.38,4.4,0,0,0,0,0,0,0
20200205,5.14,5.25,5.1,5.16,54976697.6,106252525,-0.0058,5.71,4.67,0,0,0,0,0,0,0
20200206,5.2,5.22,5.13,5.2,34380652.8,66322999,0.0078,5.68,4.64,0,0,0,0,0,0,0
