date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.19,3.24,3.17,3.23,3979404.4,12365127,,,,0,0,0,0,0,0,0
20191218,3.23,3.27,3.22,3.23,2740321.4,8458400,0.0,3.55,2.91,0,0,0,0,0,0,0
20191219,3.22,3.25,3.22,3.25,2148637.6,6641821,0.0062,3.55,2.91,0,0,0,0,0,0,0
20191220,3.25,3.3,3.24,3.25,2837025.2,8695700,0.0,3.58,2.92,0,0,0,0,0,0,0
20191223,3.27,3.27,3.16,3.17,2738248.4,8520000,-0.0246,3.58,2.92,0,0,0,0,0,0,0
20191224,3.18,3.22,3.17,3.21,1757752.4,5503401,0.0126,3.49,2.85,0,0,0,0,0,0,0
20191225,3.22,3.24,3.2,3.22,1700526.4,5279400,0.0031,3.53,2.89,0,0,0,0,0,0,0
20191226,3.22,3.25,3.2,3.24,1667457.8,5168240,0.0062,3.54,2.9,0,0,0,0,0,0,0
20191227,3.25,3.27,3.21,3.23,2287086.0,7060654,-0.0031,3.56,2.92,0,0,0,0,0,0,0
20191230,3.23,3.23,3.16,3.23,2335583.6,7304156,0.0,3.55,2.91,0,0,0,0,0,0,0
20191231,3.23,3.33,3.2,3.29,4868178.0,14873514,0.0186,3.55,2.91,0,0,0,0,0,0,0
20200102,3.3,3.44,3.27,3.36,7332100.0,21957718,0.0213,3.62,2.96,0,0,0,0,0,0,0
20200103,3.4,3.7,3.4,3.7,18753987.2,52540890,0.1012,3.7,3.02,1,0,1,1,1,0,0
20200106,3.98,4.07,3.8,4.0,44845920.0,111756778,0.0811,4.07,3.33,0,0,0,1,0,0,0
20200107,3.81,3.95,3.71,3.89,31933536.0,83675292,-0.0275,4.4,3.6,0,0,0,0,0,0,0
20200108,3.8,3.89,3.62,3.62,19040422.4,50800003,-0.0694,4.28,3.5,0,0,0,0,0,0,0
20200109,3.65,3.73,3.62,3.66,10213822.4,27936219,0.011,3.98,3.26,0,0,0,0,0,0,0
20200110,3.64,3.65,3.55,3.57,7737815.2,21589360,-0.0246,4.03,3.29,0,0,0,0,0,0,0
20200113,3.55,3.58,3.48,3.57,6218074.4,17649032,0.0,3.93,3.21,0,0,0,0,0,0,0
20200114,3.6,3.9,3.6,3.75,17159209.6,45654016,0.0504,3.93,3.21,0,0,0,0,0,0,0
20200115,3.67,3.73,3.6,3.65,8101951.2,22280002,-0.0267,4.12,3.38,0,0,0,0,0,0,0
20200116,3.63,3.83,3.57,3.67,9041077.6,24475983,0.0055,4.02,3.28,0,0,0,0,0,0,0
20200117,3.67,3.67,3.6,3.6,5052142.8,13950381,-0.0191,4.04,3.3,0,0,0,0,0,0,0
20200120,3.58,3.7,3.53,3.64,5825700.0,16127606,0.0111,3.96,3.24,0,0,0,0,0,0,0
20200121,3.61,3.62,3.54,3.55,3731720.0,10441760,-0.0247,4.0,3.28,0,0,0,0,0,0,0
20200122,3.54,3.67,3.53,3.59,4596353.6,12733061,0.0113,3.9,3.2,0,0,0,0,0,0,0
20200123,3.58,3.73,3.55,3.71,10447841.6,28531962,0.0334,3.95,3.23,0,0,0,0,0,0,0
20200203,3.34,3.34,3.34,3.34,1258879.4,3769100,-0.0997,4.08,3.34,0,1,0,0,0,1,0
20200204,3.01,3.46,3.01,3.38,9887601.6,30950649,0.012,3.67,3.01,0,0,0,0,1,0,0
20200205,3.32,3.53,3.3,3.4,8050414.4,23498541,0.0059,3.72,3.04,0,0,0,0,0,0,0
20200206,3.46,3.59,3.46,3.52,11354682.4,32170355,0.0353,3.74,3.06,0,0,0,0,0,0,0
20200207,3.47,3.53,3.38,3.52,8139261.6,23600161,0.0,3.87,3.17,0,0,0,0,0,0,0
20200210,3.47,3.87,3.43,3.87,24935588.8,65895891,0.0994,3.87,3.17,1,0,1,1,1,0,0
20200211,3.86,3.86,3.58,3.63,20863696.0,56649298,-0.062,4.26,3.48,0,0,0,0,0,0,0
20200212,3.55,3.79,3.55,3.73,15964105.6,42937355,0.0275,3.99,3.27,0,0,0,0,0,0,0
20200213,3.75,4.07,3.7,3.82,25553726.4,65507596,0.0241,4.1,3.36,0,0,0,0,0,0,0
20200214,3.75,4.09,3.69,4.03,28317040.0,72658134,0.055,4.2,3.44,0,0,0,0,0,0,0
20200217,4.15,4.35,4.05,4.08,35835907.2,85698348,0.0124,4.43,3.63,0,0,0,0,0,0,0
20200218,4.01,4.09,3.94,4.06,19642856.0,48990632,-0.0049,4.49,3.67,0,0,0,0,0,0,0
20200219,3.96,4.02,3.87,3.87,15716300.8,39982100,-0.0468,4.47,3.65,0,0,0,0,0,0,0
20200220,3.87,4.01,3.86,3.96,12400472.8,31329201,0.0233,4.26,3.48,0,0,0,0,0,0,0
20200221,3.93,4.1,3.9,3.96,14300300.8,35759260,0.0,4.36,3.56,0,0,0,0,0,0,0
20200224,3.9,4.09,3.82,4.05,17192753.6,43239391,0.0227,4.36,3.56,0,0,0,0,0,0,0
20200225,3.9,3.99,3.8,3.94,12474461.6,31827043,-0.0272,4.46,3.64,0,0,0,0,0,0,0
20200226,4.02,4.12,3.95,4.1,23446532.8,57873898,0.0406,4.33,3.55,0,0,0,0,0,0,0
20200227,4.05,4.29,4.01,4.03,22689145.6,54708575,-0.0171,4.51,3.69,0,0,0,0,0,0,0
20200228,3.82,3.95,3.64,3.66,15475014.4,40691303,-0.0918,4.43,3.63,0,0,0,0,0,0,0
20200302,3.7,3.82,3.66,3.8,9015638.4,23990460,0.0383,4.03,3.29,0,0,0,0,0,0,0
20200303,3.84,3.97,3.8,3.87,10413336.8,26967450,0.0184,4.18,3.42,0,0,0,0,0,0,0
20200304,3.83,3.9,3.77,3.89,8675135.2,22619192,0.0052,4.26,3.48,0,0,0,0,0,0,0
